text,time,votes,replies
"Muito estranho o que anda acontecendo nesse campeonato aí viu , o Santos já foi prejudicado em 5 jogos dos 7 que disputou em alguns jogos lances claros a favor que não marcaram e agora esse gol , na minha opinião querem derrubar o Santos e estão fazendo de tudo pra que isso aconteça , e outra esses árbitros não são profissionais agora imagina a bagunça que não deve ser , com certeza esses árbitros torcem pra algum time né e não interessa de qual estado esse árbitro é ele pode torcer pra qual quer time do Brasil ele não sendo profissional já é duvidoso",há 2 anos,1,
"O Santos tá sendo roubado em quase todos os jogos desse brasileirão , inacreditável a incompetência da cbf",há 2 anos,0,1
LYON LIBERTADORES E KANAL SERIE B LAMENTADORES,há 2 anos,0,1
"2005 roubaram pro corinthians ser campeão sem var

2022 roubando pra rebaixar o Santos com var

Não dá pra entender",há 2 anos,0,1
"O juiz ou o var prejudicou o Santos só para o Corinthians permanece na liderança e o Santos não igual na pontuação, que absurdo isso, o apito amigo do Corinthians está de volta",há 2 anos,0,3
Acabou o gás do prantos 🧜🧜🧜,há 2 anos,0,
desse jeito dá até pra chegar numa semifinal de sula americana,há 2 anos,0,
tá numa velocidade ótima sabe ataca só faltou o gol,há 2 anos,0,
vei o time do Santos tabom,há 2 anos,1,1
"O VAR não interfere só quando é lance dentro da área, impedimento e agressão? Cada jogo essa regra é aplicada de um jeito diferente, arbitragem brasileira é uma várzea mesmo.",há 2 anos,0,
"RESUMINDO: AS DUAS EQUIPES ENTRARAM QUERENDO JOGAR BOLA, ARBITRAGEM FOI PROTAGONISTA (INFELIZMENTE), ÂNGULO NÃO PODE VESTIR A CAMISA DO SANTOS E BAPTISTÃO É FODA.",há 2 anos,117,9
Mais dois jogos o Santos ta no meio da tabela pra baixo.,há 2 anos,0,1
ainda bem que existe var kkkk,há 2 anos,0,1
◙,há 2 anos,1,15
"A casa de aposta manda anular, tem que anular.",há 2 anos,0,
Eu tava nesse jogo. O Santos mereceu a vitória!!,há 2 anos,39,2
Placar injusto. Ceará merecia a vitória,há 2 anos,0,
"O VAR já tirou 5 pontos do santos, pênalti contra fluminense,  a falta e o lateral contra São Paulo e agora um gol legítimo contra Ceará.  Hoje eeamos líderes com 2 pontos na frente dos gambas.",há 2 anos,0,1
Eu tô quase instalando uma bomba e explosivos naquela merda de cbf,há 2 anos,0,
"Silêncio aí, lanterna. Ceara tá com 100% de aproveitamento na sula sem depender de nenhum time e vcs ganharam agr na liberta e precisou da ajuda do river plate pra se classificar pra oitava de final.",há 2 anos,0,
"Tira o Corinthians da boca raça do crl, vão forçar rivalidade na pqp! Não temos culpa do seu time ser ruim e lutar contra rebaixamento! Vou ter q citar a garfada q deram no Corinthians em 2012 com aquele triplo impedimento no mesmo lance pra garantir a vitória? Então fica na sua, pq td time já foi ajudado assim como prejudicado.",há 2 anos (editado),1,
"Ué mano, mas seu time garfou esse mesmo santos umas semanas atrás aí q até o presidente dos caras foi dar entrevista, quem é vc pra vir aqui falar de roubo em jogo do próprio santos e ainda citar o Corinthians q não tem nd a ver cm isso? Tem q ser um bambosta forçador de rivalidade pra vir falar uma besteira dessa! Por que vc não comenta do gol mal anulado do Jô ontem q garantiu o empate pro seu timinho fregays da arena? Ou da passada de mão q deram no poderoso Cuiabá semana passada com uma expulsão e um pênalti INEXISTENTES q mantiveram vcs na parte de cima da tabela? Esquece o Corinthians e cuida do seu time parceiro, vai forçar rivalidade com palmeirense, santista, flamenguista ou com a pqp, mas tira o Corinthians da boca! Vlw.",há 2 anos (editado),1,
"O hipócrita q foi ajudado na última rodada pra ganhar suado de virada do poderoso Cuiabá e garfou o próprio santos umas rodadas atrás (por isso q está na parte de cima da tabela) vindo querer falar de Corinthians, é piada um negócio desses kkkk",há 2 anos (editado),2,
" @rgp1107  eu admito o São Paulo foi ajudado contra o Cuiabá mas contra o Santos foi provado que o árbitro acertou no lance do gol do São Paulo, eu acho que você não assiste programa esportivo e domingo o São Paulo foi prejudicado pela arbitragem contra o Corinthians ali foi pênalti claro o Renato Augusto espalmou a bola com a mão e não precisava usar as mãos era só virar o rosto e a bola estava caindo fraca, pênalti claro e o juiz prejudicou o São Paulo isso ninguém fala",há 2 anos,0,
Sou São Paulino e o Santos está melhor do que ano passado,há 2 anos,0,
Concordo.,há 2 anos,1,
"2 equipes uma porra.

 Só o Santos quis. O Ceará jogou como COVARDE, fazendo cera e tumultuado.",há 2 anos,2,
" @nunolopes5114  Esse seu comentário me faz pensar que tu não assistiu o primeiro tempo do jogo, foi lá e cá. O Ceará recuou no segundo tempo logo após a expulsão e o Santos amassou. O que resta ao Ceará com um a menos e fora de casa? O EMPATE. Baixaram as linhas e tentaram no contra ataque.",há 2 anos,6,
 @filipemascarenhas7459  exato,há 2 anos,2,
Amoo dms o baptistao cara joga dms😍😍,há 2 anos,3,
" @nunolopes5114  Na verdade o estilo de jogo do Dorival é assim, no primeiro tempo foi bem jogado, mas após o gol anulado e cartão vermelho ele adicionou substituições para ""retrancar"" a sua defesa, é o mais seguro pra evitar uma derrota, é chato jogar contra mas faz parte. (Porém temos que culpar algumas finalizações tortas que muito bem poderiam decidir o jogo).",há 2 anos,0,
"QUER O URIBE DE VOLTA ? ANGULO NAO É CRAQUE MAS  METE GOL ,INFELIZMENTE ELE PERDEU ESSE ,PRECISAMOS DE ELENCO PARA O CAMPEONATO, E ELE VAI NOS AJUDAR !!!",há 2 anos,0,
 @felipefiorentim6362  O que Uribe tem haver com isso? Um não justifica o outro. Tá viajando na maionese,há 2 anos,0,
Resumiu bem,há 2 anos,1,
Com essa arbitragem de Merda anulado gol legítimos que custam vitórias não é difícil,há 2 anos,0,
Existe var ajudar times imundos é pra fazer merda,há 2 anos,0,
Um boi comentando engraçado kkkkkkkkkkkkk,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  não.,há 2 anos,1,
 @btn200  estou brincando tá 👍minha cueca é linda né kkkkkkkkk,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  não 😃👍🏾,há 2 anos,1,
 @btn200  estou brincando viu 👍✌,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  😯,há 2 anos,1,
" @btn200  😥😥😥estou triste por que o São Paulo deixou o Corinthians empatar e continua sem quebrar o tabu na arena neo química , viu boi comenta mais pro são Paulo vence na próxima tá bom 👍✌",há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  eu estou feliz pelo Mengão 👌🏾,há 2 anos (editado),1,
 @btn200  tá certo seu Flamengo vai voltar a ser o que era antes👍 então parabéns pela Vitória 👏👏👏,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  tem insta?,há 2 anos,1,
" @btn200  não tenho infelizmente , mais valeu comentar com você 👍",há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  ia te colocar no grupo de fut e zoeira,há 2 anos,1,
 @btn200  eu vou pensar se eu criar eu te aviso tá bom amigão 👍😉,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  🤙🏾,há 2 anos,1,
 @btn200  👍,há 2 anos,0,
Acabou o gás do prantos amigo,há 2 anos,3,
" @palzaoterrordananicada2395  mesmo com todos os roubos o santos ta vivo na copa do brasil, ta vivo na sula com chance de vaga, e com praticamente todo jogo sendo roubado o Santos pode terminar a rodada no g6, pra quem era candidato ao rebaixamento no começo do ano e sendo eliminado em todas as competições o Santos ta nada mal",há 2 anos,0,
"Ah vai chorar na pqp, jogaram nada contra fluminense e são Paulo, tão reclamando do que?",há 2 anos,0,
"Só pelo melhores momentos foi um jogo bom de vê, não merecia empate sem gols.",há 2 anos,1,
Corinthians amanhã vai ser líder disparado,há 2 anos,0,1
Caraca mano o Santos foi assaltado!!!! ✅,há 2 anos,0,
