text,time,votes,replies
Fiquei com dó de apostar pelo fato do Botafogo estar ruim e o Fortaleza bem,há 1 ano,0,
E eu dizendo que se ele batasse no mesmo canto que bateu nas últimas vezes o Gatito pegava kakaka,há 1 ano,0,
 @killerd3844 macho como é que um jogador bate um pênalti meia-altura colocado? É tudo que um goleiro quer.,há 1 ano,1,
Mezenga entrou improvisado depois da saída do Rafael,há 1 ano,1,
É sacanagem deixa o Robson cobra o pênalti,há 1 ano,1,
Botafogo jogou muito,há 1 ano,0,
"Hoje o Gatito fez um bom jogo , fez a defesa do pênalti e no rebote também e no decorrer do jogo foi bem , mais tem jogos que ele deixa a desejar .",há 1 ano,2,
"O Botafogo agora deve dá uma boa avançada. Contra o Flamengo jogou bem apesar do resultado negativo e agora contra o Fortaleza (líder do returno), jogou muito e se saiu vitorioso dessa vez",há 1 ano (editado),31,
VAMOS FOGÃO!!,há 1 ano,0,
Fortaleza ganha de  time grande e  tropeça nós pequenos.,há 1 ano,0,
0:35 massa o médico comemorando o gol ali atrás e dps indo falar pro Rafael provavelmente pra não correr por cuidado kkkk,há 1 ano,1,
BOTAFOGO DE FUTEBOL E REGATAS,há 1 ano,0,
🔥🔥🔥🔥🔥,há 1 ano,1,
A cara do marcelo benevenuto foi a melhor no pênalti kkk,há 1 ano,0,
Boa vitoria do bota!,há 1 ano,0,
si entra com romarinho nós não ganha homem perde um gol daquele ele e do tamanho  da bola,há 1 ano,0,
Esse time do Botafogo ainda vai melhorar muito. É só o início da SAF.,há 1 ano,32,1
Defesa do Leão falhou demais em marcar os caras do Botafogo tmnc...,há 1 ano,0,
Que lindo vê o menor do nordeste levar 3 gol em casa !!,há 1 ano,0,
Vergonhoso perder pro timeco desse BOTAFOGO,há 1 ano,0,
🔥🔥🔥🔥,há 1 ano,0,
E A torcida do fortaleza ja comemorando antes do jogo kkk ta ai pra cala a boca e deixar a soberba kkk,há 1 ano,0,
É parabéns pra toda à equipe é toda torcida .,há 1 ano,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 1 ano,1,
Acertou amigo rss,há 1 ano,3,
Parabéns Botafogo vamos ganhar todas em ô nome santo do senhor Jesus Cristo amém.,há 1 ano,0,
"O Fortaleza foi dominado e pego, assim como será preso Maurinho Macedo, filho do banido da política Raimundão, que foi condenado a mais de 22 anos de cadeia, como também seu guro mor, o radialista e promotor de eventos J. Rodrigues, que foi condenado a 15 anos de cadeia por tirarem dinheiro do ministério do turismo que veio para o juaforro em 2008 em Juazeiro do Norte.",há 1 ano,0,
Gosto muito da narração do Luís Roberto,há 1 ano,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 1 ano,0,
