text,time,votes,replies
" @internacional7741  estadual mais importante que mundial?? Galo tem logo 



2 brasileirão
2 cdb 
45 estaduais
1 libertadores 
1 recopa
E alem disso o palmeiras empatou com o msm time que a gente ganhou",há 1 ano,0,
 @Chuvaparadormir500  lá ele kkkkkkkkkk,há 1 ano,0,
Quem vai perder Agora e o corintias,há 1 ano,0,
🐔 Paraguai 🇵🇾,há 1 ano,0,
"Parceiro ia ser um golaço, mas a bike do Rony contra o Flu teria sido mais bonita que esse gol...",há 1 ano,0,
 @Chuvaparadormir500  laele,há 1 ano,0,
 @corinthians655  gambás,há 1 ano,0,
 @internacional7741  bi rebaixado sem mundial,há 1 ano,0,
Parabéns GALINHAS por ganharem do PODEROSO Cuiabayer,há 1 ano,0,
 @Chuvaparadormir500  lá ele mil vezes 😂😂😂,há 1 ano,0,
"Obrigado São Paulino pelo apoio, também tem que torcer pro athletico PR perder ou empatar né kkk",há 1 ano,0,
"""o Corinthians não e tão fácil assim não joga com eles, vai ver",há 1 ano,0,
União Vastlético!! Tmj!!,há 1 ano,2,
Feia pra cacete igual a história desse timeco,há 1 ano,1,
Tamo junto MN união sinistra ninguém segura,há 1 ano,1,
Vascooo só não intedo pq tem palmeirense zoando o galo mais. És tá bom o que importa e que o Vascão subiu e. Agora o galão pega uma vaga na liberta,há 1 ano,1,
É isso que vamos ver!!,há 1 ano,1,
"Pior, se tivesse na mesma linha pra ele ia parecer impedimento.",há 1 ano,1,
"Rapaiz, nosso garoto pavon vai da trabalho para os adversários, e questao de chance e ritmo, na ponta esquerda ele rende mais, vamo galoo 🖤🤍🖤🤍🐓",há 1 ano,5,2
Galão vai pra libertadores 💪🐷🤝🐓,há 1 ano,5,4
Também Contra o Cú Vai Esperar o Que ? Né,há 1 ano,1,
Atlético mineiro tem que renovar com o nacho É um ótimo jogador,há 1 ano,3,2
Sinto muito 🐓 mais o sexto lugar é nosso furacão 🔴⚫,há 1 ano,3,6
Estádio lotado meu galão 🙏,há 1 ano,16,4
GOSTEI DA BLUSA DORADA LINDA,há 1 ano (editado),0,
Camisa feia,há 1 ano,1,
Cadê o deivison pra debochar kkkk,há 1 ano,0,2
Bater no Cuiabá é fácil,há 1 ano,0,
Sou atleticano mais oque deu a Vitória hoje foi na mudança do uniforme 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,há 1 ano,171,36
PARABENS PRO GALÃO DA MASSA,há 1 ano (editado),12,9
"Esse timeco do Patetico Feijão tropeiro vai ficar só na pré-libertadores msm, lugar de time pequeno",há 1 ano,1,
Galão da massa voltando jogar bem,há 1 ano,6,
Que pecado essa bola do Pavon não ter entrado 😲,há 1 ano,89,9
Pavon tem que ser titular nesse time do Atlético,há 1 ano,11,
KENO JOGADOR DE FINAL DE TEMPORADA,há 1 ano,5,1
Que qualidade horrível é essa?,há 1 ano,0,
Mais que merda de resolução é essa 😠,há 1 ano,0,
Pavon quase fez uma obra de arte,há 1 ano,22,2
Ano que vem e o ano dele,há 1 ano,1,
"Ficou 6 meses parado, juntando com a péssima fase do time é compreensível... Ano que vem tem grandes chances de ser titular!",há 1 ano,0,
