text,time,votes,replies
"TRISTE É VER O SÃO PAULO UM CLUBE DESSA INVERGADURA TÃO MAL ADMINISTRADO, EX: EDER JOGADOR MEDIO EM FIM DE CARREIRA GANHANDO 700.000 UM ABSURDO, DIRETORIA FRACA!!! CASARES PEDE PRA SAIR!!!",há 1 ano,0,
Boa meu Tricolor. Mandou bem!,há 1 ano,2,1
"“Rolou, não rolou”, nem o narrador entendeu, ainda bem que deu certo",há 1 ano,0,
Estão se achando uns craques esses bostas.,há 1 ano,0,
Vexame do são Paulo até ganhando  😁😀😁😀😁,há 1 ano,1,1
2 vices e não vai a libertadores. E tem torcedores falando que esta bom.,há 1 ano,1,
"sem maldade, mas que goleiro ruim esse do goiás! PQP",há 1 ano,1,1
Time de vagabundos🤬,há 1 ano,0,
Vencemos pra nada,há 1 ano,0,
Tipo da vitória q não serve para nada.,há 1 ano,1,1
igor gomes se levantoi no fim do campeonato,há 1 ano,1,1
"Parabéns , golearam num jogo que não valia de nada, seus pipoqueiro",há 1 ano,0,
São Paulo só joga. Em jogo amistoso...,há 1 ano,1,
ano que vem e mais facil as poderosas cair do que o Goiás 😂,há 1 ano,0,
"Jogo valendo poha nenhuma esses pipoqueiros incorpora o Bayern 
Vai passar vergonha na sul americana ano que vem de novo!!!!!",há 1 ano,0,
Bando de comedia,há 1 ano,0,
imagina golear e ainda assim ficar de fora da liberta kkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
SPFC a vergonha do ano kkkk,há 1 ano,0,
"Luciano tá igual aqueles moleque debochado de interclasse, que acha que tem o tapa do ronaldinho gaúcho",há 1 ano,0,
Mandou bem não deu pra se classificar para a libertadores 😥😥,há 1 ano,0,
Verdade amigo sempre foi assim o São Paulo,há 1 ano,0,
Esse tadeu é muito bom goleiro,há 1 ano,0,
Sou São Paulino de cueca vermelha no perfil  mas o São Paulo sempre vence na hora errada né amigão,há 1 ano,0,
Sou São Paulino de cueca vermelha mas foi um bom cruzamento do Igor Gomes deveria fazer isso todos os jogos e não só nesse último jogo,há 1 ano,0,
Só ganha quando não precisa ganhar 🤷,há 1 ano,0,
Se tivesse ganhado do Atlético mineiro e não se fechado pra levar gol estaria na libertadores sem depender de outros resultados.,há 1 ano,0,
Pprt,há 1 ano,0,
Adivinha quem faz gol o morto do Marcos Guilherme. Kkkkkkk só golearam pq tava sem obrigação time safado.,há 1 ano,0,
Torcida do Goiás fez uma festa. Pena que o time jogou mal. Porém estamos na SulAmérica ano que vem rumo a libertadores,há 1 ano,1,
a vitoria mais inútil da rodada,há 1 ano,0,
SÃO PAULO FORA DA LIBERTADORES 👀🤦🏻‍♂️,há 1 ano,0,
Nem comemoro vai tmc ano de vexames,há 1 ano,0,
Goleirao tava aceitando tudo kkk,há 1 ano,0,
Time de pipoqueiros🍿🍿🍿,há 1 ano,0,
Mais inútil q essa goleada é petista querendo picanha kkk,há 1 ano,0,
O empate contra esse mesmo Goiás no primeiro turno é um dos vários exemplos dos motivos pelos quais o SP não classificou nem para a pré-Libertadores.,há 1 ano,0,
"mesmo goleando,o são Paulo n  foi para libertadores de 2023.",há 1 ano,0,
Parece que o goleiro do Goiás estava pesado hj kkkkkk,há 1 ano,1,
"Santos: ""Independente se a gente ganhar ou perder hoje, nos vamos continar na mesma posição! Porém, se nós entregar, tira as chances do rival disputar uma liberta! Então, vamos entregar"".",há 1 ano,27,3
Quando não precisa aí resolve jogar! Vai entender esse time do São Paulo,há 1 ano,0,
Que pena que o são paulo foi para a última rodada dependendo de resultados,há 1 ano,0,
"O time que destrói em jogos inúteis, se vale um refrigerante aí treme e se caga",há 1 ano,0,
"Voltou a torcer, quem sabe, quando o dono do clube, o ditador RC, finalmente sair da folha salarial do clube.",há 1 ano,0,
"Timeco, spfc já foi um time que colocava medo.",há 1 ano,0,
"Santos não consegue ganhar nem pra ele mesmo, imagina pros outros kkkkkkkkkkkkk",há 1 ano,1,
Entrega oque o time do santos é ridículo 🤣😅😅😂,há 1 ano,0,
 @wilsonteixeiradossantos  o Santos já teve a chance de entregar pra rebaixar o Palmeiras mas preferiu ganhar,há 1 ano,0,
"O que dá raiva é que nesses jogas assim , comemoram , jogam com raça e quando tão com força de vontade pra ganhar eles goleião como foi hoje ... Quando é jogo de decisão os cara somem esse é a raiva desse timinho que é o são Paulo hoje . Sou torcedor mas passo pano pra jogador fraco não",há 1 ano,0,
Merecemos perder só por este uniforme horrível 🤦🏻‍♂️,há 1 ano,0,
"Parabéns Trikas vai disputar a Sul-Americana de novo, aonde é seu lugar kkkkkkkkkkkkkkkk",há 1 ano,0,
O tricolor ano que vem traz um titulo relevante pra torcida!,há 1 ano,1,1
Gente era melhor ter perdido porq agora cm essa vitória vai esconder os problemas e pior o prepotente rogerio vai ficar ....eu torci pra perder mas infelizmente é isso o spfc sempre vence quando não precisa mais,há 1 ano,0,
Goleada inútil,há 1 ano,0,
Se fosse pra ganhar pra está na libertadores. não tinha ganhado 😆😅,há 1 ano,0,
"Esqueceram de escalar o ataque do Goiás .
Não tem um lance do Goiás .",há 1 ano,0,
Hoje foi dia de quem nunca marcou com a camisa do São Paulo marcar Marcos Guilherme  gallopo  Luciano só marca em jogos sem valor,há 1 ano,0,
Luciano não p fazer gol que não vale nada,há 1 ano,0,
FORA RC,há 1 ano,1,
"Se eu fosse o Goiás, mandaria esse goleiro ""embora"" para o SPFC... E Galoppo dará o retorno esperado.",há 1 ano,0,
"Galoppo, Igor e Nestor deu liga no meio",há 1 ano,2,
Gallopo jogou bem hoje ... Vamos ver se o Ceni vai usar ele em 2023,há 1 ano,2,
Spfc ridículo ridículo ganha esses jogos bostas pra tentar iludir torcedores time RIDÍCULO,há 1 ano,0,
Tinha que ser do São Paulo essa vaga.Time grande.O que esses cearences estão querendo?Não vai a lugar nenhum.,há 1 ano,0,
Meu ovo,há 1 ano,1,
tri da América vá pra série B da libertadores de novo kkkkkkkkkk,há 1 ano,0,
Kkk Vitória sem importância continuaram indo pra sula kkk quem sabe vcs não perde outra vez pro suco,há 1 ano,0,
"Esse time do tricolor é uma cáca,",há 1 ano,0,
Tomara que o São Paulo ganhe um título ano que vem pelo menos o paulista 👍,há 1 ano,0,
O São Paulo só ganha quando o jogo não vale nada!!...kkkkk,há 1 ano,0,
