text,time,votes,replies
Tão acostumado  a ver o Palmeiras sendo roubado em todos os jogos que até estranho um jogo que isso não acontece.,há 1 ano,0,
Pow faltou a arrancada do endrikc no final do jogo que quase fazia um golaço,há 1 ano,2,1
"Se fosse corinthians X Curitiba, seria vitória do Curitiba.  Se tem um levanta defunto, é o Timão, gosta de perder para os últimos colocados.",há 1 ano,0,
"Perdoem-me os Curitibanos , mas 4x0 ficou barato.",há 1 ano,0,
Palmeiras Campeão Brasileiro de 2022!,há 1 ano,1,2
Kkkkk calço do meu Palmeiras 💪💪🙏🔥🔥🔥,há 1 ano,0,
Coritiba 0,há 1 ano,0,
Palmeiras 4,há 1 ano,1,1
"Entrega a taça, Abel gabaritando mais uma taça",há 1 ano,0,
"olha o que o JJ deixou de fazer pelo Flamengo.

Abel está fazendo história !!!",há 1 ano,1,1
era pra ter sido mais,há 1 ano,0,
Aguardando a próxima secagem gambás...,há 1 ano,0,
Faltando aproximadamente 8 rodadas para acabar o brasileirão já posso confirmar que o Palmeiras será campeão!,há 1 ano,0,
Endrik veio pro profissional só pra ganhar o Brasileirão,há 1 ano,1,1
"O Rony deveria ser convocado pra copa do mundo,nos jogos mais fáceis deixava o Raphinha ou Antony como titular ,nos jogos difíceis o Rony seria o titular, o Raphinha perde gols fáceis já o Rony faz gols de todo jeito, principalmente de bicicleta,e nos jogos da seleção todo jogo era pra ter gol de bicicleta,mas não tem nenhum jogador acrobata na seleção,faltou o Rony,o mundo ia chamar o Rony de fenômeno,todos os grandes clubes da Europa ia querer tirar ele do Palmeiras mas o Palmeiras não ia vender,só se pagassem a multa de 1 bi.",há 1 ano,0,
Eu espero que o São Paulo não leve outro quatro do seu Palmeiras algumas rodadas,há 1 ano,0,
Esse seu Palmeiras está voando,há 1 ano,0,
Verdade amigo ele tinha opção de tocar mas queria deixar o dele,há 1 ano,0,
Parabéns pelo título 👏👏👏,há 1 ano,0,
" @torcedor2737 , pena que o meu Santos está tão mal. Mas parabéns ao Palmeiras, duvido que alguém consiga tirar deles.",há 1 ano,1,
Parabéns pela Vitória e título do brasileirão 👏👏👏👏,há 1 ano,0,
