text,time,votes,replies
 @gulanogames97  pensou que meu time era o figeira neh,há 2 anos,0,
 @alexandreromao1760  tá me fala uma coisa o time do Avaí tá em 7 lugar e ótimo que a gente vai brigar pra não cair aí vem os clubistas fala merda aí,há 2 anos,0,
" @gulanogames97  fi o avai vai cair pra serie b esse ano, vai descer dinovo kkkkk e vai fica mais de 10 anos la😂😂😂😂😂",há 2 anos,0,
 @alexandreromao1760  tá bom então fim de ano a gente conversa,há 2 anos,0,
 @gulanogames97  me fala qual times brasileiros vc não pode fala nada??,há 2 anos,0,
 @alexandreromao1760  tá mais pq vc não gosta do Avaí sim o Avaí e um time fraco porém eu torço pra ele pois o uniforme e bonito escudo e bonito sou torcedor desde de 2017,há 2 anos,0,
 @gulanogames97  desculpa cada um tem seu time,há 2 anos,0,
 @gulanogames97  se tem muitos vídeos dps vou tá olhando ums,há 2 anos,0,
ESSE MERCENARIO DO FORTALEZA DA UM TOQUE COM FORÇA PRO COMPANHEIRO A BOLA SOBRA P O ADVERSARIO Q ABRE O PLACAR,há 2 anos,0,
"0:51 se isso foi pênalti, eu não sei mais o que é pênalti.",há 2 anos,0,
PENALTI MANDRAKE. Garfaram o Fortaleza.,há 2 anos,0,
"Fortaleza    vai arruma nd na libertadores  é ainda vai cair pra série B ainda , certeza  kkkk",há 2 anos,0,
Bissoli só bate pênalti no meio do gol e os goleiros ainda não pegam kkkkkkk,há 2 anos,0,
Já acho que passou da hora de demitir esse técnico,há 2 anos,0,
Que fase ganhar do flamengo perde pro avai kkkkkkkk,há 2 anos,0,
Não era o maior do nordeste kkkk vai cair,há 2 anos,1,
Três erros grotescos da defesa do Fortaleza!,há 2 anos,0,
O importante é que foi pra libertadores.,há 2 anos,0,1
O Fortaleza ja caiu,há 2 anos,1,
"Aeeeee tricolor de aço!
O que acontece????
Vai cairrrrrr!!!!!",há 2 anos,0,
Eu não entendo como um time pode cair tanto de produção como o Fortaleza!,há 2 anos,0,
Avai ta jogando bem ..ja fortaleza esta rumo de disputar  o bi da serie b ...,há 2 anos,2,
Comentaristas disseram que treinador fortaleza era bom e agora nem o Avaí ele segurou assumam seus rolhas.babacas.....,há 2 anos,0,
"Como o mesmo time de 2021 desaprende a jogar? O problema passa pelo emocional dos jogadores, com certeza.",há 2 anos,0,
"Meu Cruzeiro de 2019 era esse retrato aí , ia bem na copa do Brasil e libertadores e o Mano Menezes poupando no Brasileirão acabamos o primeiro turno na Zona de rebaixamento e não teve jeito vindo a piorar a situação c/ a roubalheira e salários atrasados, abre o olho fortaleza.",há 2 anos,0,3
Não colocarão o mundial da série C pra jogar kkkkkk,há 2 anos,1,
"Esse primeiro gol aí do Avaí pra mim o erro foi do cara que recebeu o passe, não do que tocou a bola. Oxi, o cara tava dormindo po.",há 2 anos,3,
"Pro fortaleza ganhar só se for na Maracanã,pois os argentinos são malucos pelo rio de janeiro, só joga bem só lá e por enquanto tá que nem cego em tiroteio",há 2 anos,0,
