text,time,votes,replies
" @felipao8413  Endrick ainda é categoria de Base mano , quero ver quando tiver jogando profissionalmente ... Aí sim vc pode fazer uma comparação entre os dois ...
Não estou iludido por conta desses dois gols não visse , até porque acompanho o futebol dele , desde a copinha ... Acho que os 7x1 afetou seu juízo 🤣🤣🤣.",há 2 anos,2,
 @felipao8413  Santos é o maior do Brasil !!!🤍🖤,há 2 anos,4,
" @deoclecianovieira7282  kkk tá cara espera os próximos,  vc está feliz com um empate, para o Santos com esse elenco fraco foi bom mas para o Athletico foi péssimo, se cannobio estivesse vc ia leva uns 5, fora que o time tava sem thiago Heleno, marlos, vitinho, babi... Se pegar o Athletico na Copa do Brasil não precisa nem ter jogo, Santos  é fraco",há 2 anos,1,
" @deoclecianovieira7282  vcs vão luta pra não cair,  aguardem, esse empate foi um acaso",há 2 anos,0,
" @felipao8413  pelas circunstâncias do jogo , foi um bom resultado pro Santos , enfrentar o Atlético lá na arena da baixada é sempre complicado .",há 2 anos,2,
" @felipao8413  Duvido muito ...
Santos vai brigar na parte de cima da tabela , pelo menos por uma pré libertadores .",há 2 anos (editado),1,
 @pacbiggie4338  Endrick meu ovo,há 2 anos,1,
"Neymar, Rodrygo e Marcos Leonardo no futuro",há 2 anos,1,
" @pacbiggie4338  Oq tem de jogar q decepcionou, não foram poucos.",há 2 anos,0,
" @felipao8413  Marcos já fez mts gols, olha o 2 gol dele
Endrick é meu ovo Peppa",há 2 anos,1,
" @felipao8413  Tu foi bi rebaixado, salvo pelo rival toma vergonha Crefisa FC",há 2 anos,1,
 @Rianj99  kkkkk eu nem vou discutir vai olha os números do Marcos Leonardo ele não começou a jogar ontem... Só pq fez 2 gols ontem já ficam iludidos isso que dá ter um elenco fraco kkk,há 2 anos,0,
 @Rianj99  chora mais kid invejoso,há 2 anos,1,
" @Rianj99   Marcos Leonardo
2020 = 19 jogos e 4 gols

2021 = 40 jogos e 7 gols 

Vou volta aqui nos próximos jogos e rir de vcs, iludidos demais",há 2 anos (editado),0,
" @Rianj99  pra gostar de um, não precisa rebaixar o outro, esses moleques são o futuro do Brasil",há 2 anos,1,
"Até o fim do primeiro turno o Santos já vai está lutando pra não cair aposto com qualquer um, esse elenco aí não convence",há 2 anos,0,
" @pacbiggie4338  Kid é o seu pai, 19 anos e estudando seu Zé Ngm",há 2 anos,0,
 @pacbiggie4338  Endrick e Gabriel Chorão é meus ovo,há 2 anos,0,
