text,time,votes,replies
" @user-bl5sq8ze7r  vai estudar futebol o analfabeto, e aprender a digitar também",há 2 anos (editado),0,
 @carlosdanielribeiro6386  time dele deve ter apanhado do coxa kkkkkkk,há 2 anos,2,
" @user-bl5sq8ze7r  nao tem como um campeao brasileiro ser minusculo, burro",há 2 anos,0,
"Sim man, Fabrício Daniel foi humilde, deu uma lambreta pro cara",há 2 anos,0,
O cara chutou o Fabrício na maldade tbm.,há 2 anos,1,
" @Kaualucas12  eu vi man, mas um lance humilhante desse... O cara ficou nervoso KKO",há 2 anos,2,
Acho que não ele tava jogando ruim e prejudicando o Vasco!!.Melhor onde ele está hoje!!,há 2 anos,0,
Ele tá só emprestado .,há 2 anos,0,
" @laiocouto5738  não tá,  saiu de graça do Vasco,  agora é jogador do coxa!",há 2 anos,2,
" @laiocouto5738  emprestado? Kkkk tá sabendo de nada , veio de graça pra nós e já tem multa milionário se sair hahaah",há 2 anos,3,
 @etersonguilherme5809  eu acho que não,há 2 anos,0,
" @etersonguilherme5809  porra o Vasco revela muito , ali na posição dele já tem outro , o Andrey santos que joga mais que esse Andrey , o Barcelona já quer comprar ele .",há 2 anos,0,
 @laiocouto5738  não . Ele foi de graça pro Coritiba . E tem grande chances de ser vendido por um bom preço,há 2 anos,0,
Coritiba segundo melhor de Paraná e o time com a melhor fase do Estado,há 2 anos,1,2
Léo Gamalho e Igor Paixão completam o time do Coritiba,há 2 anos,17,
"Perdemos o jogo, mas parabéns Coritiba pelo futebol bonito que está fazendo 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",há 2 anos,214,6
Coritiba bem demais muito criticado mais pouco valorizado,há 2 anos,47,
"Rapaz foi 1x0 pro Coritiba por causa do Goleiro Jailson pegou até pensamento, está mostrando que a idade não afeta hein nada... Parabéns Jailsao da massa",há 2 anos,172,16
TMNC,há 2 anos,0,
"KKKKKKKKKKKKKKKKK PULARAM O GOL











Mas deixa desse jeito msm",há 2 anos,7,
"Sou Corinthiano, mas também sou Coxa de coração 🦅🦅🦅🦅💚💚💚💚",há 2 anos,35,2
"Coloquei 

gol do Erison do Botafogo 2,50✅
gol do calleri do são Paulo 2,30✅
e 1.5 gols nesse jogo 1,80❌

e perdi por causa desse jogo 😢💔",há 2 anos (editado),8,2
Coritiba 15/05/22,há 2 anos,4,
"KKKKK, QUE PORRA É ESSA? PULARAM O GOL",há 2 anos,6,3
"Fala, pessoal! 😎 E aí, o que acharam da partida?
🌟Assine o Premiere por a partir de 12x 29,90: https://bit.ly/3uuE0kN",há 2 anos,31,3
Segundo,há 2 anos,1,
"Na vdd o Coritiba atualmente é o melhor do Paraná, so ver a tabela.",há 2 anos,5,
" @neto1571  é, maior nao, mas melhor e com uma torcida melhor sim",há 2 anos,0,
"boa sorte no próximo jogo lá na liberta, to na torcida por vocês, saudações IAV!!",há 2 anos,24,
Rumo a série B 👍,há 2 anos,4,
"saudações IAV irmão , boa sorte pra vcs na libertaa 💚",há 2 anos,10,
