text,time,votes,replies
"Essa vitória foi importantíssima , para poder dar mais tranquilidade ao elenco e comissão técnica , mais temos que lembrar que o Ceará tava sem o Vina que é o seu melhor jogador , e isso facilitou a vida da nossa zaga , que por sinal tava perdendo todas as bolas aéreas , mais ainda bem que conseguimos vencer , mais vamos ter que contratar 2 bons zagueiros pra ontem , já , a grata surpresa foi o 
El toro , que é um ótimo atacante que tem é novo , e tem força , altura , velocidade e boa técnica , rapaz : foi um achado e tanto .
Valeu FOGÃO !!!!!!!",há 2 anos,0,
Vozão ganhou do palmeiras e perdeu pro Botafogo mistérios do brasileirão 😂,há 2 anos,0,
boraaa vozaaooo,há 2 anos,0,
Se  o Palmeiras fizer gol antes do adversário nada disso aconteceria,há 2 anos,0,
"   Palmeiras massacrou ambos, mas não teve competência pra marcar e acabou tomando gols no contra-ataque.",há 2 anos,0,
"El Toro será o futuro Hulk.

El Toro é o Hulk do Fogão!!!",há 2 anos,2,
TOURO NO KANAL 😂😂,há 2 anos,0,
"Vários nomes mais badalados como do Patrick chegando e o destaque do time é o Erison .. ta carregando o Botafogo nas costas, ganhamos mas foi jogando mal .. tomara q esse time se entorse logo pq se n vamos nos complicar...",há 2 anos,0,1
Te amo botafogo,há 2 anos,4,
Uma boa defesa vale o msm que um gol. Mostra a porra do replay das defesas.,há 2 anos,0,
"Eu falei que esse time do Ceará é uma bosta. Um time de merda, que não vale nada. Foi lá jogar forte com o Palmeiras só pra se aparecer, mas eu sabia que quando pegasse um time mais fraco que o Palmeiras, levaria um pau. E tá aí. Time de merda. Time de bosta.",há 2 anos,0,
Esse aguento do Ceará São uma lesmw,há 2 anos,0,
Cadê os dois chutes a gol do começo da partida. Cadê o chute do Patrick de Paula. Mais uma vez vocês cortam na edição os lances do Botafogo. Só colocam praticamente os gols.,há 2 anos,0,
Lá dentro no FOSSAUM ELIMINADO NANICO,há 2 anos,0,
"Kanu perdido no gol do Ceará, não dá mais pro bicheiro não",há 2 anos,0,
"Narradorzinho ruim com essa ideia de"" la dentro""",há 2 anos,0,
O Botafogo conseguiu um ótimo reforço pra temporada. O Erison é bom jogador e está ajudando muito o Botafogo,há 2 anos (editado),2,
oi,há 2 anos,0,
John textor é maior que o faisca,há 2 anos,0,
"Uh, El Toro! Uh, El Toro! Uh, El TorooooOo!!! 🐂🐂🐂🐂🐂🐂🐂🐂🐂🐂🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",há 2 anos,0,
John Tex é o cara,há 2 anos,0,
Fogaoooooo,há 2 anos,0,
Que camisa linda!,há 2 anos,0,
