text,time,votes,replies
PALMEIRAS (UNO DECACAMPEÃO BRASILEIRO) sem dúvida esse ano.,há 2 anos,0,
"deixa perder duas .kkkkk , esse futebol e falso !!!",há 2 anos,0,3
Time do meu abuso,há 2 anos,0,
"Esse Luan só fazendo merda e mais merda... Weverto  estava na bola...

💩",há 2 anos,0,
TOME E MONSTRO VERDÃO SE FERRA ATLÉTICO GONIENSE 💩💩💩💩 RESPEITO OU VERDÃO 🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷,há 2 anos,0,
PALMEIRAS 4X2 ATLÉTICO-GO,há 2 anos,0,
"palmeiras vai ganha tudo esse ano
brasileirao
libertadores
copa do Brasil
quem concorda da um like aí 🙏🏻☘️",há 2 anos,4,1
Porks é uma máquina,há 2 anos,0,
Kkk... tenta esconder essa sua inveja na próxima vez bobão !!!,há 2 anos,0,
Amigo clubismo é doença futebolistica! Aceite a verdade!,há 2 anos,0,
Chora na cama que é lugar quente.,há 2 anos,0,
"E mundial tbm, q acho q é em fevereiro.",há 2 anos,0,
"Lembrei daquela virada épica contra o Flamídia, nas quartas da Copa do Brasil de 1999, também por 4X2 e de virada. E detalhe, foi exatamente naquele lado do campo, o lado do gol das piscinas.",há 2 anos,0,
Sem dúvida gente o palmeiras é um timaço que treinador é esse se ele for para qualquer time ele vai fazer muito o time vicar bom e competitivo olha o que ele fais pelo time sem dúvida o Palmeiras é um grande time mesmo que o time não tem mundial mais e um gigante olha para 2022 quando o Palmeiras jogou a final do mundial contra o chelsea para mim o Palmeiras mesmo não tenha vencido mais para mim merece ser reconhecido como o melhor time do mundo,há 2 anos,1,
"Sou corintiano, e tenho que admitir, dá gosto de ver o Palmeiras jogar, é sem dúvida nenhuma, o melhor time da América do Sul.",há 2 anos,0,
Sem Mundial e 2 séries B ou seja continuam sujos !,há 2 anos,0,2
Uma máquina,há 2 anos,0,
Luan fez gol de bicicleta antes do rony,há 2 anos,0,
Sou sao Paulino admito que timeee do Palmeiras..estamos ferrados ....mas eu acredito,há 2 anos,0,
Coitado do meu são Paulo quando pegar esse palmeiras domingo,há 2 anos,0,
"Palmeiras é o time brasileiro de maior probabilidade de levar todas,o português vai ganhar tudo",há 2 anos,0,
"3 gols em 3 minutos, foi isso msm ?",há 2 anos,0,
Palmeiras é outro patamar acho que pode conseguir uma tríplice coroa esse ano,há 2 anos,0,
Maior de todos 💚🐷,há 2 anos,0,
Qui golaço do Luan kkkk sempre ele entregando,há 2 anos,0,1
"Sou flamenguista e falo 








Flamengo vai ser campeão brasileiro e pronto 🙏🏿🔥🔥",há 2 anos,0,
Acho que depois dessa acho que o Brasileirão 2022 já tem dono kkk é o Palmeiras,há 2 anos,0,
"LUAN SÓ FAZ M3RDA, É INCRÍVEL COMO ESSE MALUCO SÓ FOD3 O PALMEIRAS, MEU DEUS. ATÉ QUANDO O TIME GANHA ELE ARRUMA UM JEITO DE ATRAPALHAR 😂",há 2 anos,0,1
5 gols do palmeiras,há 2 anos,0,
