text,time,votes,replies
"Vina e Robson de Castro devem pegar o chapéu, o melhor que têm pra fazer.
O que a torcida fez desprezível, justamente quando o time consegue  o empate e poderia ir pro abafo e virar o jogo, pois o Cuiabá tava com um jogador a menos.
Agora, é pegar um gancho caprichado, portões fechados no mínimo o restante do campeonato. Embora não faça diferença, pois quando eu falaca que o Ceará deveria mandar seus jogos no Japão ou na casa do adversário mesmo, eu falava meio que sério. Porque, oh time ruim como mandante!",há 1 ano,0,
É totalmente errado o que a torcida fez  lógico..!!  O STJD  de justo e imparcial nas sentenças nunca foi é  dois pesos e duas medidas dependendo do TIME região e ou do  estado.... Exemplo recente Agora sexta feira  suspendeu o jogo do CORINTHIANS contra o GOIÁS com os mesmo atenuantes que o TIME paulista  alegou mas  PALMEIRAS X FLAMENGO em 2020 mas não acatou as alegações do RUBRO NEGRO naquela oportunidade  mandou o time CARIOCA entrar em Campo  sob pena de perder  PTS  por WO e no curso do jogo a torcida do PORCO atirou cadeira e objetos outros nos atletas do FLAMENGO qdo esses foram comemorar os GOLS...   julgamento no STJD desse episódio advertência e multa de R$ 1.00... !! Foi a punição ao PALMEIRAS !! 😁😁😅😅😂😂,há 1 ano,0,
Em todos esses anos de história no Ceará nunca tinha acontecido isso,há 1 ano,53,1
Que narrador ruim kkkkkk,há 1 ano,0,
que narração merda kkkk,há 1 ano,0,
Narrador horrível,há 1 ano,0,
"Só quem tava nesse jogo sabe como foi , eu falo por experiência própria que vergonha pro ceará",há 1 ano,14,
Que narração horrível,há 1 ano,0,
"Deveria ter um projeto de lei onde teríamos cadastro de torcedores nos estádios! Hoje tá muito fácil fazer! Pela internet mesmo vc varia seu cadastro. Nesse projeto só entraria pessoas com fixa limpa, crianças, mulheres, pais,  pessoas de bem, com a fixa limpa. Homicidas, traficantes, estupradores, petistas, ficariam de fora dos estádios!",há 1 ano,0,
Por que esse narrado não narra bem íngual narra do cruzeiro e do galo,há 1 ano,1,
"Que arbitragem bosta,esses caras ficam viajando pelo Brasil só pra fazer merda.",há 1 ano,0,
"Todo ano a mesma merd@ desses torcedores quebrando tudo pelo time que vai cair, aprendam a perder meu Deus.",há 1 ano,0,
Pq eles invadiram?,há 1 ano,0,
Esse narrador tá narrando um jogo ou um velório?,há 1 ano,0,
E o Ceara com um a mais conseguiu empata só no final.,há 1 ano,1,
Esse Paulão só faz cagada,há 1 ano,0,
"Os 2  Richard do Ceará,.  Tão colocando o Ceará na série B,.  Todo jogo entregam gols ,.",há 1 ano,0,
Torcedor do laion é foda,há 1 ano,0,
Ai dento 8 C,há 1 ano,0,
 @netosk8886  30b😀,há 1 ano,1,
 @djacirasantos3639  Melhor que 8 C,há 1 ano,0,
" @netosk8886  tem como vcs caçarem biscoito em outro comentário, bando de carente?",há 1 ano,0,
" @Zanollo5  Nunca vih isso, se faz de doido é tio.",há 1 ano,0,
" @netosk8886  acabei de mandar vc implorar atenção de outro, kid carente. Vaza",há 1 ano,0,
" @Zanollo5  Comenta aqui pra os 👻 é, aqui tem gente e gente comenta de volta brother 😃🤝. Só zuera mano relaxa kk",há 1 ano (editado),0,
​ @netosk8886  melhor q sem Nacional,há 1 ano,0,
​ @netosk8886  aindeto sem Nacional,há 1 ano,0,
 @papaibroly8941  Quer um marido é mah ?,há 1 ano,0,
 @netosk8886  tú já tem um Marido sem Nacional Mah ??? 🅱️🅱️🅱️🤣🤣🤣🤣,há 1 ano (editado),0,
