text,time,votes,replies
Que clássico horroroso,há 1 ano,0,
Nós melhores momentos o São Paulo foi quem teve as melhores chances.. as pepas tremem...,há 1 ano,0,
Toma Beraldo foi bater em d menor,há 1 ano,0,
"Beraldo mitou, o endrick ia fazer o nome,mas não no spfc não",há 1 ano (editado),0,2
Esse muleque é ruim.. acorda...,há 1 ano,0,
Sim pelo jeito né só deu vermelho 👍,há 1 ano,0,
Verdade amigo é desse jeito mesmo,há 1 ano,0,
O São Paulo foi guerreiro demais com dois a menos segurou o empate contra a forte equipe do Palmeiras 👍✌❤,há 1 ano,0,
Verdade amigo e muito obrigado e vou torcer para o Flamengo ser campeão da copa do Brasil na quarta-feira 👍✌❤,há 1 ano,0,
Vou torcer para o Flamengo ser campeão da copa do Brasil,há 1 ano,0,
Foi quase né mas na próxima ele marca,há 1 ano,0,
" @torcedor2737  espero,  joga muito",há 1 ano (editado),0,
Palmeira era para estar na segunda divisão se não fosse a mulher,há 1 ano,0,
"o São Paulo esta jogando de igual ate a primeira expulsão, infantilidade",há 1 ano,0,
Palmeiras é melhor  dar um  escanteio do que pênalti,há 1 ano,0,
"Tava dando banho em girafa nao, eu tava era usando co aina",há 1 ano,0,
🐷 3 mundiais em campo! Os 3 do SPFC,há 1 ano,0,
"Tnc toda vez que esses porko imundooo pode rebaixar as trikas, smp pipoca slc bando de freguês 🦅🔛",há 1 ano,0,2
Pelo amor de Deus minha senhora kkkkkk jogin mais ou menos menos kkkkkkk,há 1 ano,1,1
Mão na bola so não é pênalti varmengo kk,há 1 ano,0,
Mais uma vez meu verdão perde um pênalti contra o são Paulo. Parabéns pra esse goleiro ai .,há 1 ano,1,
Mais uma vez meu verdão perde um pênalti contra o são Paulo. Parabéns pra esse goleiro ai .,há 1 ano,0,
Boatos que o juiz deu mais 1 dia de acréscimo pra ver se as peppas ganham,há 1 ano,2,1
"São Paulo jogou com mais vontade, do que na final da sula",há 1 ano,6,
Vamos ver si agora vão colocar a culpa na arbitragem.... eles tremem as perninhas essa é a explicação,há 1 ano,0,
"Só mostra os lances uma vez, Oxoxoxox",há 1 ano,0,
Juiz fldp,há 1 ano,0,
Beraldo e felipe Alves. Monstros.,há 1 ano,0,1
Esse pênalti foi muito mau batido bola meia altura  do jeitinho que os goleiro gostam por era pra te batido rasteira pra te dificulta mais,há 1 ano,0,
"Scarpa bate o pênalti sem vontade, é o especialista em bola parada é rsrs q faz um gool de falta de ano em ano, especialista era marcor Assunção rapaz",há 1 ano,0,
O gás do sem mundial acabou,há 1 ano,0,
São Paulo jogou como nunca e não ganhou como sempre 😂,há 1 ano,0,
E vocês também não ganharam nenhuma vez esse ano do São Paulo,há 1 ano,2,
Rebaixar? Q campeonato vc tá vendo? Kkkkkkkkkkk,há 1 ano,0,
Foi um jogo bom com mais drama do que emoção mas valeu pelo São Paulo não tomar gols do Palmeiras,há 1 ano,0,
Ainda bem que o São Paulo segurou o zero a zero,há 1 ano,0,
Foi um bom jogo do São Paulo,há 1 ano,0,
"Impressionante como o Palmeiras perde oportunidade de ser campeão mais rápido, empata com são Paulo e atlético goiano e a vantagem só diminnuindo",há 1 ano,0,
Como joga esse Scarpa véi,há 1 ano,0,1
Eu amo o spfc Lais 😜😜😜,há 1 ano,1,
"Mano, por que esse ge edita os melhores momentos e não bota o vídeo na sequência real pra gente assistir? Alguém mais percebeu que no meio do vídeo, passa um lance do segundo tempo e depois volta mostrar lance do primeiro tempo novamente??!",há 1 ano,0,
"As PEPPAS FICARAM LOUCAS COM A MURALHA TRICOLOR!! Acharam que iriam ganhar o campeonato brasileiro em cima do Soberano, mas oq vimos foi um tricolor inspirado e com medo da limpa no elenco  para 2023",há 1 ano (editado),0,
Muita mídia esse endrick,há 1 ano,0,
Sao Paulo se contentando com migalhas por isso e ta nessa DRAGA a anos e os rivais ganhando titulos 😹😹😹,há 1 ano,0,
A sorte das Trikas é que a bola não entrava do jeito que elas gostam,há 1 ano,0,
"O Palmeiras só não contava com o Felipe Alves, mesmo o apito amigo tentando ajudar...",há 1 ano,0,
Na Boa esse Escarpa joga pra caramba,há 1 ano,0,2
"Só sei de uma coisa ....
Esse Endrik vai dar alegrias pra torcida",há 1 ano,2,2
"Graças a Deus eu estava de serviço, que tortura deve ter sido esse jogo kkkkkk",há 1 ano,0,
Palmeiras vai toma no cu,há 1 ano,0,1
"Como vocês não colocam o replay das expulsões??????????????? Que isso. Eu não entendi nada na primeira expulsão, vim aqui pra tentar ver e saio do mesmo jeito",há 1 ano,0,
"O juiz tentou de tudo, até 16 horas de acréscimo, mas o bidabê sem mundial não venceu.",há 1 ano,1,
Um dos maiores roubos que eu vi no futebol,há 1 ano,0,1
"Abel tirou onde com o cuca sobre jogar com um a mais... “ao invés de jogar bola cruzada, tem q entrar pelo meio”",há 1 ano,0,1
"Quem zoa o Palmeiras com esse empate, entende nada de matemática. Eles são líder com 68 pontos.",há 1 ano,0,1
"Só uma pergunta porquê o tal Endrin ainda não está jogando no time titular ? 
Os penitentes Palmeirenses vivem
Dizendo que é um PELE melhorado, deixa o menino jogar, ou será que o técnico está com medo de dar certo ?
Para finalizar, o time do SPFC inexiste.",há 1 ano (editado),0,
"ENDRICK: 2 JOGOS, 0 GOLS




ESSE É O NOVO RONALDO FENÔMENO? KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",há 1 ano,0,1
Joga muito esse Scarpa não sei como não está na seleção brasileira,há 1 ano,0,
Verdade amigo joga muito esse Scarpa não sei como não está na seleção brasileira,há 1 ano,0,
 @torcedor2737  poisé infelizmente o treinador da seleção tem seus queridos...,há 1 ano,1,
Jogador fraco fez Oque na partida?,há 1 ano,0,
 @jwkwkwka  muito novo calma,há 1 ano,0,
Calma amigo vocês vão ser campeão brasileiro é só questão de tempo,há 1 ano,0,
Pra mim o árbitro acertou nas marcações mas felizmente o São Paulo não perdeu né,há 1 ano,0,
Ainda bem que não deu certo hein,há 1 ano,0,
Já era o Palmeiras será campeão brasileiro,há 1 ano,0,
Já já ele marca gols,há 1 ano,0,
Parabéns ao Mamãecatei,há 1 ano,0,
Preciso nem falar nada desse juiz pilantra,há 1 ano,1,1
"Parabéns trikas, pelo título empate com dois a menos. As suas glórias vêm do passado tão, tão distante....",há 1 ano,0,1
Que boa partida fez  SP neutralizou o ataque fulminante do Palmeiras e incomodou adversário criando boas chances de fazer gol poderia ter saído com a vitória se não fosse a expulsão que venha o próximo adversário.,há 1 ano,1,
"O são paulo nunca mais ganhou um título só no cheirinho 
Só joga bem contra o Palmeiras",há 1 ano,0,1
"Endrik entrou bem novamente, logo logo vai ser titular 🔥",há 1 ano,10,4
O empate com cara de vitória apesar das expulcoes o são Paulo não se abateu.,há 1 ano,0,
"Juizão palmeirense, São Paulo sempre joga com pelo menos 1 a menos. Hje com 3 a menos",há 1 ano,1,1
