text,time,votes,replies
Parabéns ao goleiro Fernando Miguel.,há 1 ano,1,
"Se estivessem até agora jogando o são Paulo não ia conseguir fazer um gol se quer, Fernando Miguel estava d+",há 1 ano,0,
"O São Paulo virou time pequeno, ninguém mais respeita, time vagabundo, anêmico e desorganizado! Não da mais com Rogério Ceni, tem que demitir o mais rápido possível...",há 1 ano,0,
Que orgulho do meu Leão! Vamos pra cima! Vamos por mais!!,há 1 ano,0,
"FORTALEZA ESPORTE CLUBE O MAIOR TIME DO NORTE E NORDESTE  NA ATUALIDADE,  PARABÉNS POR ESSE CLUBE ORGULHO DE TORCER 🇲🇫🦁",há 1 ano,0,
Que goleiro é esse do fortaleza em 👏🏾👏🏾👏🏾👏🏾👏🏾,há 1 ano,0,
Goleiro bom garante vitória,há 1 ano,0,
"O São paulo está demais, nos trazendo alegria ...",há 1 ano,0,
Goleiro do Fortaleza é bom demais! São Paulo deveria compra -lo!,há 1 ano,1,
Como consegui perde tanto gol desse jeito e rui demais esse time do são Paulo,há 1 ano,0,
"O técnico do Fortaleza, meu chará Pablo Vojvoda, mudou o mindset do leão do pici...",há 1 ano,0,
É o laion krl 🔥,há 1 ano,0,
São Paulo já foi a época faz tempo vai brigar pra não cair de novo os caras desanimam coitado de quem vai no estádio encher o bolso desses caras que não faz 1 gol num time de serie B que só foi passear na libertadores...e se prepara que vai levar outro fumo do flamengo doa a quem doer mas é a vdd,há 1 ano,0,
Esses bambis kkkkkk,há 1 ano,0,
Vergonha e a palavra certa,há 1 ano,0,
"Fortaleza no final do campeonato tá entre os 8 e com vaga direto pra libertadores.. quem quiser pode tirar print dessa msg,, e digo mais,   aposto  1.000 contra  500,  quem quiser pode me chamar aqui.",há 1 ano,0,
O maior do Norte Nordeste,há 1 ano,0,
"Goleiro do Fortaleza é muito bom hein , parece eu 😅",há 1 ano,0,
Fortaleza Tem q pegar o salário do mês q o boeck recebe é da pro Fernando Miguel.     Esse goleiro pega pra caralho...  era burrice o técnico insistir com boeck no gol  e deixar essa máquina no banco.,há 1 ano,0,
O narrador falava Fernando Miguel eu entendia Courtois slk,há 1 ano (editado),0,
Alô tite 🤙😎 ouviu falar num tal de Fernando Miguel,há 1 ano,0,
"Caraca mn fortaleza tava na zona e conseguiu sai dela, e ainda ganho fora de casa... O leão mereceu a vitória ✨",há 1 ano,0,
"E eu tô olhando jandrei fazer essas merdas,namoral Rogério chega de dar moral a esses caras,Igor Gomes parece seu filho tá louco...
Vamos ver aí,quarta feira esses não pode acontecer isso 🙅🖤❤️🤍",há 1 ano,0,
"Rogério Ceni, vai rebaixar o São Paulo se continuar no comando.",há 1 ano,0,
Mn que incrível que o fortaleza fez era um time que tava lá nos últimos colocados e olha aonde está nesse momento se livrando da zona do rebaixamento e tirando toda essa Zika que tinha no time impressionante como o fortaleza evoluiu muito nessas últimas rodadas,há 1 ano,0,
que espetáculo de atuação fernando miguel,há 1 ano,0,
Trikas q falaram do Corinthians cm time reserva semana passada e hj perderam cm os titulares em casa kkkkkkk,há 1 ano,1,
ROGERU COLOCA 4 ZAGUEIRO QUE 3 NÃO TÁ DANDO CONTA. 😆,há 1 ano,0,
"O Fortaleza tá jogando Souls Like demais, deixou todo mundo largar na frente só pra ver o quanto consegue ser melhor só com meio campeonato",há 1 ano,0,
👏🏼👏🏼👏🏼👏🏼👏🏼,há 1 ano,0,
"Fernando Miguel:
"" Quero ir pra Copa""",há 1 ano,0,
"Fernando Miguel pegou Wi fi e roteador do São Paulo. Kkkkk
Monstro. Acho que ele quer vaga na Seleção Brasileira.
Impressionante como vem se destacando",há 1 ano,0,
E tem imbecil que crítica o Rogério. Simplesmente os caras não acertam o gol,há 1 ano,0,
"Cara, vou dizer uma coisa.
Fortaleza ganhou de goleada.
Pois essas defesas do Barba, foram verdadeiros gols! Vlw Junistroooo Capixaba e Barba FM. 🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵",há 1 ano,0,
"Um bom time começa por um bom goleiro, aquele que garante resultado.",há 1 ano,0,
Bora LEÃO 🦁 🔴🔵⚪️,há 1 ano,0,
A melhor campanha do segundo turno é a do Fortaleza 👏👏,há 1 ano,1,
SPFC rumo à segunda divisão⚽️,há 1 ano,1,
Fortaleza hoje foi salvo por um milagre ...   sem mais!,há 1 ano,0,
"Pessoal dando os parabéns ao Fortaleza  que merece sim, mais que partida do Fernando Miguel esse jogo ele que garantiu os 3 pontos, pareceu o courthois na final contra o Liverpool",há 1 ano,8,
"Fernando Miguel,nossa meu😳😳👏👏👏",há 1 ano,0,
LEÃO RUMO A LIBERTADORES 🔵⚪🔴,há 1 ano,0,
BORA LEÃO 🔵⚪🔴,há 1 ano,0,
LEÃO RUMO A LIBERTADORES 🔵⚪🔴,há 1 ano,0,
🔵⚪🔴,há 1 ano,0,
Que partida espetacular de Fernando Miguel. 👀💥💥💥,há 1 ano,2,
Rumo a série b bora tricolor,há 1 ano,0,
BORA LEÃO 🔵⚪🔴,há 1 ano,0,
Fort,há 1 ano,0,
Só o Fernando Miguel fez uns 3 gols hoje,há 1 ano,0,
