text,time,votes,replies
Que drible foi esse meu Deus 0:27,há 2 anos (editado),9,
Tai o que tem para o Flamengo na copa do Brasil,há 2 anos,2,
Sou mengao mais o cap estar jogando muito o Flamengo tem que ir com cuidado eles estão jogando muito melhor do que o galo,há 2 anos,2,
Fernandinho vai voar nesse time🌪️🌪️🌪️,há 2 anos,16,
"Segundo gol do Atlético-PR baita falta de comunicação entre o zagueiro com o goleiro. Já o 3º, golaço",há 2 anos,8,
Esse terans é brabo,há 2 anos,7,
Será que é desse atlhetico que o flamengo está com medo ?,há 2 anos,3,
"O que o Athletico Paranaense está jogando não é brincadeira.  Passando por cima de qualquer um. Felipão Monstro, respeita o veio ❤🖤💪🌪🌪",há 2 anos,158,21
Patético,há 2 anos,0,
"E a página do Manchester City no Twitter, dizendo que viu a assistência........
KKKKKKKKKKKKKKKKKK",há 2 anos,7,
Contra o river plate e fácil,há 2 anos,1,
O Furacão vai amassar o Flamengo na copa do Brasil. 😎,há 2 anos,11,6
Atlético e igual cavalo paraguaio só  tem arranque,há 2 anos,2,
Quero ver ganhar do flamengo,há 2 anos,0,3
Que golaço do Terans😬💥,há 2 anos,31,2
Arrascaeta joga muito mais que ele,há 1 ano,1,
Mas o Terans também é excelente jogador,há 1 ano,0,
"Graças a Deus posso ver, mas as vezes lemos cada comentário bisonho. Flamengo com medo do Athético, vc é um fanfarrão.",há 2 anos,0,
" @davimelo810  2 finais, 2 títulos nosso, nós que estamos com medo kkkkk é muita petulância para um torcedor de um clube emergente. E digo mais, vcs serão desclassificados pelo Flamengo na CB e pelo Estudiantes na Libertadores, pode printar caro gafanhoto😂😂😂",há 2 anos,0,
 @davimelo810  senão fosse o Flamengo o Maracanã não seria o maior estádio do mundo seu semianalfabeto,há 2 anos,0,
Flamengo despachou o Athletico Paranaense facilmente da copa do brasil,há 1 ano,0,
 @davimelo810  😂😂😂😂😂😂😂😂 me fala aí como foi ser massacrado no Campeonato Brasileiro e eliminado da Copa do Brasil pelo Flamengo,há 1 ano,0,
"Vai durar pouquinho, sempre é assim",há 2 anos,3,
" @studioondigital2577  sim, como no ano passado campeão Sula americano e vice da Cdb e classificado pra libertadores e recopa!
Foi pouco né.. teu time deve ter sido campeão de tudo..",há 2 anos,6,
 @studioondigital2577  confia no studio on digital,há 2 anos,5,
Nossa ganhou do poderoso atletico goianiense KKKKK vai ser massacrados quarta que vem na copa do Brasil srn 🔴⚫,há 2 anos,2,
 @kaileen7773  veremos kkk,há 2 anos,4,
Rebaixou meu Grêmio!,há 2 anos,2,
" @kaileen7773  kkkkkkk o Flamengo é freguês do Athletico PR, não conte vitoria antes do tempo",há 2 anos,4,
 @kaileen7773  ganhou do poderoso juventude 😁,há 2 anos,4,
Menos do internacional. 0 x 0,há 2 anos,1,
" @studioondigital2577  falaram a mesma coisa do flamengo, palmeiras, Atlético MG, e tão aí ainda",há 2 anos,0,
 @kaileen7773  seu time com dourival Júnior técnico bosta kkkkkk,há 2 anos,0,
