text,time,votes,replies
Que belíssimo gol de falta !,há 2 anos,2,
"Navarro não satisfeito em perder gol no ataque, foi atrapalhar a barreira. Não sei se esse cara é zikado ou ruim msm 🤣",há 2 anos,0,
"Gente vcs já perceberam que os jogadores do Palmeiras quando vão pra seleção e voltam não jogam mais o mesmo futebol. Por mim não iria nenhum, mais sou apenas torcedor 😀😀",há 2 anos,0,
"Esses times que subiram da série B pra série A, jogam bem, com raça, dão muito trabalho, e o Avaí provou isso, E ainda o Avaí tem jogador que bate bem falta, uma passou bem perto, e a outra foi gol, coisa quero Flamengo tá precisando.",há 2 anos (editado),1,
Isso é o que dá time campeão da América contratar jogador de série B pra fazer gol,há 2 anos,0,
Que defesaçaaaa do goleiro no fim do jogo.,há 2 anos,0,
"se Jean pyerre n fosse tão preguiçoso seria um dos melhores camisa 10 do futebol brasileiro. qualidade e técnica ele já mostrou q tem, porém é mt preguiçoso e sem raça",há 2 anos,0,
"O primeiro pênalti, do Avai, não existiu. Assim como foi contra o Fortaleza, é só encostar no jogador do Avai que ele cai, cai.",há 2 anos,0,
Rafael navarro muito ruim,há 2 anos,0,
"É ESTRANHO e SINISTRO, a CBF, com clássico BOTA×FLU, enviar pra FLORIPA um ESQUADRÃO CARIOCA, inclusive o VAR, pra APITAR o jogo do LÍDER. Na dúvida é contra o VERDE.",há 2 anos,0,
"Incrível como Cleber quase nunca tá narrando o jogo, sem foco total!",há 2 anos,0,
"Empatou porq não jogou com o time completo ,",há 2 anos,0,
"2:35 que gol foi esse Jean Pierre,Mdeeous 😬⚽️",há 2 anos (editado),0,
Time grande não pode deixar de pontuar contra times que lutam para não cair.,há 2 anos,0,
2-3 gol oynadık skora bak ördek bunlar yaa,há 2 anos,0,
Abel olha para o banco e pensa: que deus nos ajude. Sério esses reservas são piores que aposentados.,há 2 anos,0,
Avaí jogou de igual pra igual acho que esse ano pega vaga na sula,há 2 anos,0,
"Adoro os melhores momentos do GE, bom demais 😁😁😁👏👏👏",há 2 anos,1,
"Mano palmeiras jogou melhor e dava para ter ganhando se não fosse o navaruim, mas sem problemas ainda estamos na frente e com gordurinha, agora o nível do palmeiras diminuiu desde os últimos jogos, sinto o time meio cansado e sem vontade agora, mas não precisamos nos preocupar porque todos estão com a mesma carga de jogos então vamos prevalecer, agora o ataque do palmeiras está uma vergonha, não vejo a hora de os reforços entrarem, e o weverton jogou muito mal esse jogo, podia ter pego o pênalti e a falta dava também, acho o weverton muito bom mas ele é péssimo em bola parada nunca consegue pegar uma deus.",há 2 anos,0,
Nao sou torcedor do avai mas se eu fosse teria muito orgulho do times de voces. Time encaixadinho. Jogando serio. Com atitude. E ainda tem o jp ressurgindo,há 2 anos,3,
"Navarro fez a gente perde 4 pontos ,já teve a chance contra o Atlético mineiro e esse gol de hoje não dá pra perder ,mata o time",há 2 anos,0,
"03:07 que defesa foi essa cara, pqp... sensacional",há 2 anos,1,
"Wesley é bom jogador, fico imaginando o nível que esse cara estaria se ñ fosse aquele lesão grave em 2020",há 2 anos,0,
Gremistas vendo gol do Jean Pierre de falta🤡,há 2 anos,2,
Passou do homem base da barreira geralmente é caixa....,há 2 anos,0,
Weverton num pega 1 pênalti,há 2 anos,0,
"Hoje j Palmeiras amargou uma derrota, não pode vacilar com time pequeno que é fortíssima à cair pra série B.",há 2 anos,0,
Que tijolo do Jean Pyerre!!,há 2 anos,0,
"Ridículo essa arbitragens Clubista, esse pênalti inventado para o Avaí...",há 2 anos,0,
Jogo bem equilibrado,há 2 anos,1,
Que golaço de falta do caralho.,há 2 anos,0,
Goleiro do avai pegou muito! Espero q os novos atacantes já estejam prontos na abertura da janela! Desculpa navarro mas esperava mais de vc !,há 2 anos,0,
"Esse Navarro é muito ruim meu, ele perde muitos gols fáceis. 

Só fez na Libertadores mesmo, naqueles times amadores. 

Os dias dele estão contados, já já vem Merentiel, Flaco López e Endrick. 

Abre o olho Navarro, olha a turma que tá chegando.",há 2 anos,0,
Esse navarro não dá 😐,há 2 anos,0,
jogo com zero mundiais em campo,há 2 anos,0,
"A equipe do Palmeiras foi incompetente, e espero que continue assim. E que se instaure uma grande crise nas partidas que jogarem, para que possam só empatar diversas vezes, e que a torcida faça revoltas e o caos impere nesta instituição palmeiras",há 2 anos,0,
Navarro que empresário vc têm hem parabéns,há 2 anos,0,
URRA LEÃO 🤍💙🦁💪,há 2 anos,1,
Na minha opinião jogo por igual foi Palmeiras e Vasco pela Copa do Brasil sub-17 esse sim foi um jogo um jogão então para mim o Palmeiras não passou de uma vergonha eu como um palmeirense para mim esse resultado Foi ridículo foi uma derrota então o Palmeiras começa a jogar bola que nem jogou contra bicharada no último jogo no outro jogo que o Palmeiras ganhou de 2 a 1 ou então as coisas vai ficar feia para o lado de lá porque nois mancha vamos começar ja sabe que vai acontecer,há 2 anos,0,
Resultado ridículo em patar com Avaí isso e vergonha o palmeiras começa jogar bola entao a mancha vai conbra,há 2 anos,0,
"Navarro não da pra ser jogador do palmeiras, pronto falei.",há 2 anos,0,
Boa noite família Palmeiras saudações palestrina então é o respeito a opinião eu acho na minha modo de vista eu não achei que o palmeiras jogou igual por igual o Palmeiras não jogou nada no primeiro tempo então para mim Esse resultado é uma vergonha né eu para mim é uma derrota é um resultado ridículo porque o elenco que o Palmeiras tem porque esse time do Avaí é um time limitado então isso não é desculpa então o Palmeiras começa a jogar bola quem tava jogando antes ou então as coisas a paz vai acabar porque o contra o contra bicharada foi a mesma coisa o Palmeiras não jogou nada então vamos acordar Palmeiras que aqui nós não alisa a cabecinha de jogador nóis não se for para pegar no pé botar pressão mas vai botar,há 2 anos,0,
