text,time,votes,replies
"ESSE' EX JOGADOR 'CAIO RIBEIRO 'TEM QUE SER IMPARCIAL NOS COMENTÁRIOS ""ELE ESTÁ COMENTARISTA"" O JUIZ FOI DE UMA DESQUALIFICAÇÃO' TINHA QUE SER BANIDO DÁ ""CBF"" MAS Á CBF É CÚMPLICE E COMPACTUA COM ESSAS ATITUDES "" JUIZINHO MANDRAKE GARFOU O CUIABÁ EC"""" MÁS O SÃO PAULO AGRADASSE""""""",há 2 anos,0,
"Isto não foi pênalti nunca! É por isso que o futebol brasileiro só regredi em relação ao europeu!A arbitragem amadora com clubismo favorecendo sempre os chamados times grandes do eixo RIO/SÃO PAULO,MINAS/RIO GRANDE DO SUL!!!O CUIABÁ foi sequestrado em São Paulo!!!",há 2 anos (editado),0,
Jogo roubado para o são paulo,há 2 anos,0,
"Amigo toda vez que o São Paulo jogar, você coloca no jogo só assim ele faz gol kkk👍😉",há 2 anos,0,
"Arbitragem desse jogo fez a diferença,que VERGONHA q VERGONHA esso é triste para o nosso futebol..",há 2 anos,0,
Cara aonde foi pênalti kk,há 2 anos,0,
"Sou são paulino, tô estranhando este brasileirão sinceramente, são paulo já foi muito prejudicado pela arbitragem, mais hoje claramente foi beneficiado, e a maior conhecidencia que é antes do jogo contra o corinthians atualmente líder, não se surpreendam se no domingo o time do corinthians for beneficiado pela arbitragem, nem reclamem torcedores, lá eles vão usar esses lances como desculpa e principalmente torcedor clubista vai usar esses jogos do spfc como argumento, espero que o futebol brasileiro não esteja machado.",há 2 anos (editado),1,
os melhore momento foi o roubo do juiz kkkkk,há 2 anos,0,
Roubaram o Cuiabá na cara limpa......,há 2 anos,0,
que pênalti mais fajuta kkk meteram a mão no Cuiabá,há 2 anos,0,
SÃO PAULO TEM QUE PARAR DE ESMAGAR OS RIVAIS,há 2 anos,0,
SÃO PAULO TEM QUE PARAR DE ESMAGAR OS RIVAIS,há 2 anos,0,
"O juiz puchou muito pra o São Paulo viu , nem penalte foi o cara n fez nada e o juiz deu um penalte daquele",há 2 anos,0,
Ganhou roubado na cara dura,há 2 anos,0,
"O clube mais beneficiado do futebol brasileiro pela arbitragem, é o Parmeirinha sem Mundial, todo jogo ganha um pênalti",há 2 anos,0,
Aqui é São Paulo mais 3 pontos na conta tamo junto nação tricolor 🇾🇪🔴⚪⚫😎✌👊,há 2 anos,8,
Que pênalti Mandrake e aí o var dormindo. Expulsão correta mas o pênalti foi ridículo,há 2 anos,0,
É esse jogo nem foi roubado 🤣🤣🤣🤣🤣,há 2 anos,0,
Judiação o Corinthians continuar com o frangueiro Cássio sendo que tinha um goleirasso chamado Walter !!,há 2 anos,0,
Boa Vitória do Sao Paulo,há 2 anos,1,
"Como pode o primeiro gol KKkkkkkk 
Os dois jogadores do são Paulo estava na bola,ele dois se atrapalha 😂",há 2 anos,0,
Eta joguinho roubado,há 2 anos,0,
VARgonha!!!,há 2 anos,0,
jandrei mais um bracinho curto Volpi 2,há 2 anos,0,
Mdss eu tava nesse jogoooo ahhh,há 2 anos,2,
"Engraçado como o VAR não foi acionado no lance do pênalti ridículo do SPFC. Será que ""FOI LINDO""?",há 2 anos,0,
Roubaram o Cuiabá!!!,há 2 anos,1,
"Vergonha essa arbitragem, operou o Cuiabá",há 2 anos,0,
São varluo,há 2 anos,0,
Walter no sampa,há 2 anos,0,
Juiz de várzea 2 x Cuiabá 1,há 2 anos,0,
"Moço que vergonha essa arbitragem, tá mim fazendo desgostar de futebol",há 2 anos,0,
