text,time,votes,replies
" @manupkxd6901  e é largamente o maior do sul, já o bbb nem serie b ganha",há 1 ano,3,
" @lucasfelipehellriglvaz527  '' ''largamente ''1 copa contra 5? 2 liberta contra 3? nenhum brasileiro CBF contra 2? nenhum super copa , sul brasileiro ,copa sul ,? mazembinos é nanico KKKKKK",há 1 ano,1,
" @manupkxd6901  ""copa sul"" ""br cbf"" kkkk disse o sem mundial, sem sula, tri rebaixado, put4 no greNAL e humilhado na B kkkkkkkkkkkkkkkk eliminado na PRÉ LIBERTA E FALA DE MAZEMBE KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK mt nanicos, sem pauta pr discutir com filial do novo hamburgo",há 1 ano,4,
" @lucasfelipehellriglvaz527  mundial ? quando o pai do binter foi campeão do mundo o timéco regional era apenas um projeto de time KKKKKKKKKK,, grenal? enquanto o binter comemora ruralito o pai do sul comemora titulos moranguetes caganeiras , e por falar em fiasco o Globo , Melgar e mazembe mandaram lembranças , e prepara o Cu morangada q o painato terror dos arregões voltou JKKJKKJKKKKKK",há 1 ano,0,
" @manupkxd6901  na moral gremista n tem bom senso algum, teu time está na série B tomando coça pro sampaio correa, sobrevivendo no g4 por aparelhos médicos e tu ainda se presta a comentar merda sobre O JOGO DO INTER q ta tendo um desempenho mt melhor do q o gremio, o fanatismo cega as pessoas :/",há 1 ano,2,
 @becunha9581  tem um desempenho tão melhor que tomou 3 no lombo desse próprio Gremio KKKKKKK na B ou na A quem manda no sul é o Gremio só Chora,há 1 ano,1,
"Esse time é ruim sim, se não comprar jogadores habilidos sagaz não vamos ganhar nada esse time ganha na sorte mano",há 1 ano,3,
" @juremadasilvafreitas2460  enfim, uma que concorda comigo. Na serenidade. Sem paixões na análise. Quando digo que tá ruim, é porque está ruim mesmo.",há 1 ano,2,
 @maiordeminas9217  bbboa noite amigo,há 1 ano,1,
"joga fácil, se movimenta muito, aparece sempre pro jogo, não sei como ainda não foi chamado pra seleção...",há 1 ano,5,
"jogador moderno , nivel europeu, está em todas as partes do campo",há 1 ano,2,
Joga de terno,há 1 ano,3,
