text,time,votes,replies
Para de zika mísera,há 1 ano,0,
Vai sim.,há 1 ano,0,
 @Leandro-lm8or  kkk,há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
"Deus não se mete em assuntos tão triviais, meu caro torcedor de time minúsculo",há 1 ano,3,
"Titanic: Nem Deus Afunda o meu barco

2 dias depois afundou",há 1 ano,4,
EM DIA DE FURACÃO urubu NÃO VOA ⚫🔴🌪️💪,há 1 ano,2,
Falaram mesma coisa ano passado👃👃👃👃👃👃👃👃👃👃👃👃,há 1 ano,0,
Sai pra la anti essa zika de vcs se passando por torcedor do Fla ta manjada ja inventa outra,há 1 ano,2,
"A que ponto chega um secador anti Flamenguista, a cada dia mais desesperados de tantos títulos do Flamengo, e se DEUS quiser seremos campeões.",há 1 ano,1,
" @mauriciofreitas4786  sou torcedor do Flamengo, fiz esse comentário  por  causa do resultado do jogo do atlético  , pra mim essa liberta já  é nossa ❤🖤❤🖤",há 1 ano,0,
 @donidasilva9966  É isso ja é do varmengo.,há 1 ano,0,
 @donidasilva9966  fala essas merdas não cara!,há 1 ano,0,
 @donidasilva9966  se vc falar isso nós perde essa liberta nojento.,há 1 ano,0,
"Sou flamenguista meu amigo,mas jamais coloque Deus no meio. Deus meu amigo não se envolve em futebol.",há 1 ano,1,
"Tá Repreendido, Deus é soberano, a Irá de Deus virá pela sua Blasfêmia",há 1 ano,1,
Não mete Deus no meio disso,há 1 ano,1,
Não coloca Deus nessas ocasiões,há 1 ano,0,
Tenho pena de vc com esse seu comentário,há 1 ano,1,
 @marciafsoaressoares7577  não leva a sério mano,há 1 ano,0,
Kkkkkkkkk,há 1 ano,0,
"Não deixa de ser verdade,o FURACÃO foi ridículo hj",há 1 ano,1,
 @CAP_-_  O furacão é ridículo por natureza meu chapa,há 1 ano,1,
 @samuraijackagiota  mulambo?,há 1 ano,1,
Flamengo agradece,há 1 ano,3,
Perderam dos reservas do athletico em ksa e tá aí arrotando kkkkk,há 1 ano,3,
"ohhhh tá com trauma princesa, ksksksk não esqueçeu isso até agora fora que perderam pro reserva no BR kskskskks",há 1 ano,2,
"A peppinha tá revoltada, sem Mundial kkkkkkkk",há 1 ano,2,
Tu tá querendo estragar a união Palthletico?,há 1 ano,0,
O que aconteceu foi falta de competência do Palmeiras. Ganhando de 2×0 ainda deixou empatar.,há 1 ano,0,
" @marciafsoaressoares7577  RAÇA e mérito Total do cap, os gol do Palmeiras foram entregues pelos erros do CAP.",há 1 ano,2,
" @CAP_-_  assim como os gols do cap, entregue pelos erros do palmeiras.",há 1 ano,0,
" @CAP_-_  errado. 
Foram os gols do CAP que foram gols causados por falhas(principalmente o do terans que desviou no piquerez).",há 1 ano,0,
