text,time,votes,replies
"O baratinha frita 123,HJ O ROGER GUEDES METEU GOL OUTRA VEZZZZZ",há 1 ano,0,
Essa camisa é a coisa mais horrível que eu já vi parece que foi usado um pé dê galinhas com tinta 🤣😝,há 1 ano,0,
VARRINTHIANS!!! ATHLETICO FOI ROUBADO!,há 1 ano,1,
Já quero essa camisa!,há 1 ano,0,
Uma grata surpresa esse goleiro pegou muito!👏👏👏,há 1 ano,5,1
0:54 o Felipão tava na arquibancada,há 1 ano,0,
pior que parece mesmo kkkkkkk,há 1 ano (editado),1,
"Surpresa não, ele estreou no Mineirão contra o Atlético MG e fechou o gol...",há 1 ano,0,
"Tem mesmo cara de futebol europeu ver o curitia joga kkkk
Imagina se ele ver o flamengo jogando aí sim iria ver muito mais o nível do jogo",há 1 ano,0,
Será que é esse arletico que pretende joga a final contra o mengao se for e mamão com açúcar,há 1 ano,0,
eu sou mais esse rubro negro aí na final!,há 1 ano,0,1
0:54 Só eu vi o sósia do Felipão na torcida do Corinthians.,há 1 ano,0,
Que lindo o 1 golaço,há 1 ano,1,1
Que vitória importante demais em 💥👏👏👏🖤🤍😎,há 1 ano,0,1
"MEU PSICÓLOGO: ""Calma, o Felipão da Fiel não existe.""

FELIPÃO DA FIEL: 0:53",há 1 ano,0,
Volte sempre freguês,há 1 ano (editado),0,
O caras bom,há 1 ano,0,
Nosso freguês 😂🎉,há 1 ano,0,
Fausto vera ta bravo na defesa tbm no lance no final do primeiro tempo tiro 3 vezes a bola dentro da área só ele deu conta do ataque do inter kkk,há 1 ano,0,
Só camisa feia mano kkkkk,há 1 ano,0,1
Vai Corinthians,há 1 ano,0,
Esses gambás dão sorte,há 1 ano,1,
Carlos Miguel faz lembrar o grande Dida!!! Vai longe este menino!!!!,há 1 ano,4,1
"Torço pro galo, mas essa camisa do Corinthians aí ficou linda demais!!!",há 1 ano,0,
0:54 Felipão ali na torcida kkkkkkkkkkk,há 1 ano,0,
Quem aí viu o Felipão na torcida do Corinthians kkkk,há 1 ano,0,
Finalmente um belo substituto pro Cássio🤙🏻,há 1 ano,1,1
Corinthians time de ladrão kkk,há 1 ano,0,
"Ótimo goleiro,esse do Corinthians.",há 1 ano,0,
Foi lindo mesmo amigo,há 1 ano,0,
Freguês do mengão malvadão,há 1 ano,0,
Vdd do Atlhetico e feia mesmo,há 1 ano,0,
Freguês do mengão malvadão,há 1 ano,0,
