text,time,votes,replies
"Estou muito decepcionado com o futebol no mundo inteiro, só jogadores ruins, não é só no Botafogo não... são todos os tomes, sem exceção: Flamengo, Corintians, Palmeiras PÉSSIMOS!!!!
FUTEBOL DE VÁRZEA....
MEDÍOCRES....
CABEÇAS DE BAGRES!!!!
ESTOU SUPER TRISTE COM ESSA FALTA DE RESPONSABILIDADE!!!
UM RECADO : ""JOGAM BOLA!!!!!""
MESMA COISA É TÉCNICO DE FUTBOL GANHAM DINHEIRO DEMAIS POR NADA....
TÉCNICOS(TREINADORES) ENTRE ASPAS....
ENQUANTO A GENTE TRABALHA O DIA INTEIRO DE SEGUNDA A SEGUNDA, ATÉ 18 ((DEZOITO) HORAS POR DIA PARA SUSTENTAR NOSSA FAMÍLIA, PARA GANHARMOS UMA MICHARIA DE NADA!!!
VAI t.*** no **!!!!",há 2 anos,0,
Esse tal de fogo de palha é piada mesmo rumo a série b kkkk,há 2 anos,0,
"Botafogo, fluminense e Vasco hoje são times pequenos.",há 2 anos,0,
torcedo do flamengo e botafogo foram pro estadio ver gol e viram,há 2 anos,0,
"Tá uma VERGONHA!!!! Técnico perdido, jogadores dormindo em campo... o velho Botafogo continua dentro de campo. Com dinheiro ou sem dinheiro e a mentalidade perdedora continua. Uma VERGONHA!!!",há 2 anos,0,
"Botafogo = pequeno
Goiás = grande ( terra de mulher bonita)",há 2 anos,1,
"Esse time do botafogo vai brigar pra não Cair, como sempre...",há 2 anos,0,
Vish Goiás aprontando pra cima de times grandes e pequenos kkkkkkk,há 2 anos,0,
"Patrik de Paula se achava o Pelé, agora está sendo vaiado no fogão kkkkk",há 2 anos,0,
Kkkkgol pra fora nunca vi kkk,há 2 anos,0,
"Botafogo e São Paulo tem que andar de mãos juntas, só iludem os torcedores kkkk",há 2 anos,1,
