text,time,votes,replies
"Ué, o líder da libertadores toda, goleador de 8, não fez nada hj ? Vixi",há 2 anos,0,
"Ridículo. Parecia jogo de compadre e comadre, mandem este Rony embora.",há 2 anos (editado),1,
Se o Palmeiras pegar o Atlético mineiro na libertadores não passa,há 2 anos,0,
"O Galo precisa de um camisa 9, homem de área, em jogos que neutralizam o Hulk seria interessante um homem de área tipo Léo Gamalho, Gilberto e etc... O time perdeu muito com a saída do Savarino também, Ademir é bom jogador mas o Savarino era essencial na ponta direita do Galo, ano passado Savarino decidiu na vitória contra o Palmeiras e contra o Flamengo pelo brasileiro, em jogos de peso ele sempre se destacava. Deveriam ter mantido o elenco e vendido jogador só se a oferta fosse justa como no caso do Júnior Alonso. Mas tô confiante e esse ano dificilmente o título irá fugir de Palmeiras, Galo e Flamengo.",há 2 anos,0,
Rony rústico nperde muitongol,há 2 anos,0,
Vitória para o time quê é bom,há 2 anos,0,
Navarro é uma falta de respeito com o torcedor.,há 2 anos,0,
"Kkkkkk clubista de merda, so fala isso porque seu time n consegue jogar bem assim.",há 2 anos,0,
SEGUE O LIDER HAHAHAHHAHA,há 2 anos,1,
"ESSE goleiro do Atletico é bem maldoso não é de hoje que ele sai do Gol e atinge o adversário, Não é porque sou o Rival, até porque o Atletico tem um timaço e esta de parabens um belo time...mais o goleiro esta fazendo isto direto ele sai do gol pra atingir mesmo,,,,olhem o ultimo jogo ele fez a mesma coisa",há 2 anos,0,
"Muita expectativa é pouco futebol, Palmeiras time medroso e o Patético enganador....",há 2 anos,0,
"Palmeiras x Atletico mg esses 2 times vão brigar muito durante todo o ano, por tudo.",há 2 anos,0,
"Com toda humildade, no próximo confronto entre as equipes de palmeiras e atlético mineiro ambas estando completas, acredito que o Verdão será o vencedor.",há 2 anos,0,1
lomba jogou muito!,há 2 anos,0,
Pq o atlético jogou com o uniforme 1 e o palmeiras 2 ?,há 2 anos,0,
"Marcelo Lomba mais uma vez brilhando, impressionante como até os reservas do Palmeiras são muralhas",há 2 anos,3,
Aquele gol que o atleta do Palmeiras perdeu na cara do goleiro era um tapa no canto esquerdo do goleiro entre ele e a trave e já sair de braços abertos poxa o cara e proficional me ajuda ai,há 2 anos,0,
Esse Ademir joga muito em vai brilhar no galo,há 2 anos,0,
Não teve pênalti o Palmeiras não ganhou 😂😂😂😂,há 2 anos,0,
Navarro naooooo daaaaaaaaa,há 2 anos,0,
Gavião agradece! Segue o lider!,há 2 anos,0,
Lomba como sempre fazendo grandes partidas. Baita goleiro. Jogo bom. Empate foi bom.,há 2 anos,4,
O galo não tem concorrente.,há 2 anos,0,
"Isso se chama azar de Luan, Luan voltou a jogar o time para de vencer",há 2 anos,0,
Navarro é horrível,há 2 anos,0,
"Vai CORINTHIANS!
Segue o líder!!!",há 2 anos,1,1
"Jogo feio, isso pq são os melhores times do Brasil 🤔",há 2 anos,1,
😂😂😂 vai Corinthians!,há 2 anos,0,
"Contra Pavon,  Zaracho e Vargas? Esquece",há 2 anos,0,
Rlx q dura pouco,há 2 anos,0,
"🇧🇷💚 💚☠💀 Rafael Navarro ""Ruim mas mt Ruim"" cara mais tosco muito fraco de bola. Será q a diretoria não viu isso ainda , jogadorzinho MEDILCRE DE SÉRIE B . NÃO DA MAIS .
Um monte de atacantes melhor q ele no banco .
Tirem esse PODRÃO pelo amor de Deus.
Avante campeão 
Avante palestra do meu 💚💚💚💚",há 2 anos,1,
