text,time,votes,replies
"Ninguém liga pros demais times, único time que importa é o Palmeiras. Maior do Brasil.",há 2 anos (editado),0,
Fogoooo🔥🔥,há 2 anos,2,1
Perder pra este time de várzea...tá difícil em São Paulo,há 2 anos,0,
Seedorf voltou para o Botafogo...,há 2 anos,3,1
Esse Kaike jogou muita bola,há 2 anos,2,1
"Time do são paulo esta faltando um meia descente esse nestor é uma vergonha de meia não arma não marca fica escondido no meio dos cara não abre para receber a bola, time sem compactação para ter uma tabela e sair do adversario fomos engolidos pelo botafogo e o rogerio na choradeira que precisa de jogadores contratações cara então manda em bora antes os que esta ai porque fica com esse tipo de jogador igual o nestor não da.
 Patrick jogando muito, luciano na luta não fez gols ainda e tau ta sem marca a um tempo mais ajuda o time pra caramba corre esforça e por isso o calleri é artilheiro, você pega o nestor erra passe, não confronta o adversario chega a ser ridiculo.",há 2 anos,1,
Vitória merecida,há 2 anos,1,
O São Paulo tem o dom de ressuscitar defunto.,há 2 anos,0,
VAI CORINTHIANS,há 2 anos,0,
Sai  fora  Rogério,há 2 anos,0,
🔥🔥,há 2 anos,1,
Os 2 próximos jogos vão ser contra o Palmeiras 🤡,há 2 anos,1,
VAMOOOOOOO GLORIOSO 🔥,há 2 anos,2,1
QUE CAMERA É ESSA GENTE ???,há 2 anos,1,
"Fala Paulo, tudo certo irmão? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"E aí João, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"E aí Luciano, beleza? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. Tmj!",há 2 anos,1,
"E aí Kleberson, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"Faaaaala Rafa, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal você vai gostar do nosso vídeo. Tmj!",há 2 anos,0,
Que câmera é essa ????,há 2 anos,1,
At quando o sp vai ficar só perdendo ou empatado tô cansado de ver meu time joga tão mal se palmeiras meteu de 4 neste time era pro sp ganhar magina segunda feira tem palmeiras pra enfrentar cm esse jogo que joga vai ser goleado só tenho vergonha do meu tricolor e tristeza 😔,há 2 anos,0,
Essas TRIKAS NAO TEM JEITO,há 2 anos,0,
A minúscula torcida do bostachoro usando auto falante kkkkkkkkk,há 2 anos,1,
BOTAFOGO,há 2 anos,2,1
Sao paulo adora ressuscitar mortos,há 2 anos,0,
Time medilcre,há 2 anos,0,
"Aí tem torcedor do sp fazendo enquete dizendo quem acredita na classificação contra o Palmeiras... Com esse time limitado, e torcer pra não perder feio nos 2 jogos",há 2 anos,0,
Era o jogo da nossa vida se perde ai era crise total ..mas o zagueiro cueva foi monstro ...kaike foi gênio no jogo e mágico no gol,há 2 anos,1,
Nestor criou o que denovo? Nada jogador medíocre,há 2 anos,0,
Niguem novo que torce pro são Paulo fala um lateral esquerdo além do Reinaldo o são Paulo não contrata niguem na lateral,há 2 anos,0,1
Como o cara levanta um escanteio desse jeito,há 2 anos,0,
N sei pq ele n começou com Reinaldo siow ser loco,há 2 anos,0,
"Sempre quando a torcida invade o ct, o time vence kkkk",há 2 anos,2,
Caike é o nome dele 👏👏👏👏,há 2 anos,1,
🖤⚪🖤🖤🖤⚪🖤🖤🖤⚪⚪🖤🖤🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,2,1
Olá botafogo domingo é no beira rio com inter vai tá 10 grau de frio vão tomar um chocolate do inter 4x0,há 2 anos,0,
Meu deus do céu o são só empata consegue ganha do América daí vem agora e perde pro Botafogo que time tenebroso,há 2 anos,0,
👏👏👏🖤🤍🖤🤍🖤🤍,há 2 anos,2,1
🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,2,1
"Tudo certo Marcel? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito! 🔥",há 2 anos,0,
O Botafogo pra min jogo ingual todos os jogos com raça do c# só que o são Paulo ajudo com a defesa de boas nem ai pra bola o são Paulo tá perdido o Botafogo e o pior time em elenco pra min no Brasil  perde pra todos os time menos o são Paulo torço pro são Paulo mais num da pra torçe com um time desse,há 2 anos,0,
"Gabriel, tudo certo? Reagimos a Fogo x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"Fala Sergio, blz? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
"Hélio, tudo certo? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou o Engenhão! Dá uma passadinha no canal, você vai curtir muito.",há 2 anos,0,
aqui no niltão palusta não se cria,há 2 anos,2,1
"Rogério tá de parabéns,mais um jogo inventando...",há 2 anos,1,
tomq,há 2 anos,0,
golaço,há 2 anos,1,
São Paulo é uma piada,há 2 anos,0,
Sao paulo quinta divisão,há 2 anos,1,
Junho de 2022,há 2 anos,1,
Valeu feliz natal feliz 2022 feliz 2029,há 2 anos,1,
O que que um apavoro num faz né,há 2 anos,4,1
"Puta merda perde pro Botafogo e o fim da picada ,são Paulo nunca mas será aquele gigante do passado,quem viu o são Paulo ser campeão um dia viu ,quem não viu não vera mais",há 2 anos,0,
Boa Botafogo grande Vitória agora venham aqui no Beira Rio de sangue doce!,há 2 anos,0,
Tá de brincadeira são Paulo,há 2 anos,0,
E vou mais longe o São Paulo nem pra libertadores vai se classificar,há 2 anos (editado),0,
Sou tricolor mais o São Paulo não tem time pra ser campeão de nada esse ano sou realista só o Caleri não adianta,há 2 anos (editado),0,
"Venceu o time que tem homens com vergonha na cara, pq o são Paulo e um bando de mlk sem compromisso nenhum... Esse Luciano já está e virando piada, junto com o Nestor que não jogou porra nenhuma...ando de Maria mole",há 2 anos,0,
fogooooooo,há 2 anos,1,1
Receba,há 2 anos,0,
São Paulo está precisando urgente de reformular o time e fazer contratação isso só mostra como pode ser na copa do Brasil,há 2 anos,0,
"Time do sao paulo merece uma surra, perder pra esse time horroroso do Botafogo , e algo insuperável de ruim , time do Botafogo e penoso de ruim ,",há 2 anos,0,
Ganhou de galinha morta,há 2 anos,0,
"E aí João, beleza? O Fogão incendiou o engenhao na tarde de ontem. Reagimos ao jogo e mesmo secando de leve, mas não teve jeito, estrela do Kayque brilhou... Dá uma passadinha no canal, você vai curtir muito. 🔥🔥🔥",há 2 anos (editado),0,
"E aí Renato, beleza? O Fogão incendiou o engenhao na tarde de ontem. Reagimos ao jogo e mesmo secando de leve, mas não teve jeito, estrela do Kayque brilhou... Dá uma passadinha no canal, você vai curtir muito. 🔥🔥🔥",há 2 anos,0,
"E aí Cris, beleza? O Fogão incendiou o engenhao na tarde de ontem. Reagimos ao jogo e mesmo secando de leve, mas não teve jeito, estrela do Kayque brilhou... Dá uma passadinha no canal, você vai curtir muito. 🔥🔥🔥",há 2 anos,0,
Perde pra Goiás e avaí mas ganha do São Paulo expliquem essa ateus,há 2 anos,2,1
Nem mostraram o lance do pênalti no caleri e de se dúvida essas mídias,há 2 anos,0,1
Perder pro foguinho? 🔥 Putz,há 2 anos,0,
eo  botafogo jogo mt joell carli boto o calleri no bolso,há 2 anos,2,1
Esse timinho que vai jogar contra o Palmeiras na copa do Brasil kkkkkkk,há 2 anos,2,
Faltou um Willian nesse time da chupaula,há 2 anos,1,
"Se fosse Daniel Borges ali, não tinha cruzado! não tem perna esquerda kk",há 2 anos,0,
Se nao houver cobranca esses caras nao jogam!!!!!,há 2 anos,1,2
MDS. Perder pro botafoguinho vai ganhar de quem hahahahahha n sei quem e mais nanico aí. Hahahahahaha,há 2 anos,0,
🙌🙌,há 2 anos,0,
pera boy BOTAFOGO?,há 2 anos,0,
Botafogo na Bambizada,há 2 anos,0,
"Time sem vergonha , perdeu para o Botafogo pelo amor slk",há 2 anos,1,
Vitória importante pro Botafogo. Saudações botafoguense Manaus-AM.💪🔥,há 2 anos,20,2
FOGO PORRAAA,há 2 anos,1,1
"Depois da bronca que o Kanu deu no PK, o PK jogou melhor.",há 2 anos,0,
Caralho o MLK chutou a bola em cima do Jandrei e ele não conseguiu pegar,há 2 anos,0,
Patrick de paula tem que ser titular absoluto no Botafogo,há 2 anos,0,
Com Patrick de paula o Botafogo é protagonista no futebol brasileiro novamente,há 2 anos,0,
"Pode anotar que na coletiva Rogério Ceni vai dizer que o time foi ótimo em campo, e a derrota foi por um detalhe que precisa ser ajustado...
já decorou o texto",há 2 anos,0,
"Fala PH, beleza? O Fogão incendiou o engenhao na tarde de ontem. Reagimos ao jogo e mesmo secando de leve, mas não teve jeito, estrela do Kayque brilhou... Dá uma passadinha no canal, você vai curtir muito. 🔥🔥🔥",há 2 anos,1,
"Calleri buscou contato na area, provocando o saravia pisando no pé, para de ser um otário do caralho, e choraaaaaaa",há 2 anos,0,
