text,time,votes,replies
"Var= incompetência + má interpretação + má intenção = injustiça 
Foi criado pra ajudar e só faz atrapalhar, justamente quando o árbitro fica inseguro de decidir.
Lembram quando por erro do Var, tiraram decisivos pontos do campeão brasileiro?
Contra o São Paulo na Copa Brasil e pênalti contra o vice da libertadores.
O erro do pênalti entre Fluminense X Botafogo,  pra citar os mais recentes. 
A absurda anulação do gol entre Corinthians e Goiás é apenas mais uma falha, o pior ano que vem os mesmo desastrados,  estarão decidindo, partidas, sonhos, trabalho duro,...
Saudades do tempo que não havia Var.
Só tinha na resenha o juiz e bandeira ""ladrão""",há 1 ano,0,
Vaaaai Cu rintiaaaaa! Vai naaaaao! Ele num vai não!... 😅😅😅,há 1 ano,1,
O var   e gente   igual    ele  lá  tá torcendo por um time   aí  na dúvida  benefíc  o time dele  e o que a c,há 1 ano,1,1
"Gol bem anulado ,povo acha que time grande tem que ganhar dos demais de todo jeito,tá errado se eles tão numa fase de caída na reta final o problema e deles",há 1 ano,0,
Mais uma vez roubaram meu timão isso e uma vergonha.... bando de vagabundos,há 1 ano,0,
"Bizarro esse ""impedimento"" que marcaram Corinthians garfado mais uma vez",há 1 ano,1,
Verdade amigo tem que deixar o árbitro decidir então por que existe bandeirinhas,há 1 ano,0,
Seu Palmeiras também foi prejudicado pela arbitragem várias vezes,há 1 ano,0,
Sou flamenguista também,há 1 ano,0,
Não foi impedimento campeão,há 1 ano,0,
 @torcedor2737  eu to debochando campeão,há 1 ano,1,
Ah sim beleza amigo,há 1 ano,0,
"Verdade amigão concordo com você foi bem pensado hein, é mesmo bem que você tem razão 👍👍👍👍",há 1 ano,1,
Roubaram o Corinthians de novo o Corinthians incomoda.,há 1 ano,0,
Perdendo completamente o interesse no futebol brasileiro,há 1 ano,0,
Tem que roubar pro Goiás ao menos uma vez nessa vida c@r@i,há 1 ano,0,
"Ninguém vai aguenta o Neto segunda feira, O Varrrrr.",há 1 ano,0,
"Minha visão tem sensibilidade a luz,tenho ceracotone e astigmatismo,não  enxergo nem de perto nem de longe,sou quase cego,no ano de 2023 se Deus abençoar vou trabalhar no Var,tenho todas as qualificações  pra executar um péssimo trabalho ✌🏽🏆",há 1 ano,0,
Chega ser ridículo  da um impedimento  desse !! Até uma criança  viria que tava na mesma linha ela nem ia precisar de var,há 1 ano,0,
Sou corintiano não consegui dormir essa noite de tanta revolta com essa arbitragem pífia e ladrona como pode anular um gol ligitimo do Corinthians isso precisa ser revisto e dar os três pontos ao Corinthians,há 1 ano,1,
"Meu Deus do Céu...
Achei que o VAR viria pra Ajudar o Futebol.
Em um Estádio, quantas Câmeras precisam ser usadas pra que Não ocorram mais esses Erros Absurdos?!
Um Gol Legítimo, na Falha de Posicionamento do Sistema Defensivo do Goiás e esse Bando de Inúteis inventam Impedimento onde simplesmente Não têm!
Poxa, o VAR Não é de ontem, Não é da Semana passada, Não é do Mês passado. Têm que Acertar essa Desgraça! Ou tira isso de uma vez.",há 1 ano,0,
Se até o Corinthians tá sendo roubado é pq tem a máfia das casas de aposta no meio disso 👀,há 1 ano,1,1
PERGUNTAR NÃO OFENDE.VP AINDA É TÉCNICO DO CORINTHIANS .,há 1 ano,0,
Ridículo a arbitragem esse ano. O VAR prejudicou a temporada de muitos times.,há 1 ano,0,
Qualquer roubo contra o Corinthians é reembolso. Ótimo trabalho do VAR 👍,há 1 ano,1,
"Corinthians sendo roubado, é a mesma coisa que o poste mijando no cachorro 🤣🤣🤣🤣 BOTA NO DVD GAMBÁS!!!!",há 1 ano,2,1
"Esses cara do bar é ridículo de mais manu, meu deus como pode roubar assim na cara dura.",há 1 ano,1,1
Acho que o frame foi errado,há 1 ano,0,
"Poxa vida hein...  parabéns para a arbitragem..  conseguem errar com todas as câmeras e tecnologias disponíveis, para o lance a hora que quer, tem várias câmeras para verem e tirar as dúvidas, mas mesmo assim conseguem errar em tudo... parabéns arbitragem...",há 1 ano,0,
"Cadê o presidente do Corinthians, e não deixar o time não entrar nessa bosta de campeonato sujo ridículo vergonha o que fizeram hoje .o futebol brasileiro acabou 💩💩💩💩",há 1 ano,0,
