text,time,votes,replies
"O foda é que o jandrei tá machucado, esse goleiro e reserva tô com medo do sp ser rebaixado se continuar com esse goleiro e não ganha nenhum titulo",há 2 anos,0,
Jandrei tem que volta urgente,há 2 anos,0,
" @tiagin_xzz2734  Alguém melhor que o Jandrei, tipo no nível do Weverton do Palmeiras, João Paulo do Santos.",há 2 anos,0,
Enquanto tiver Daniel e Heitor..... teremos que fazer 5 gols .....pois três tomaremos.,há 2 anos,0,
"O Rogério é um grande gestor de pessoas, habilidade de poucos .",há 2 anos,0,
"Inter sem Alan Patrick, Taison, Bustos e Wanderson em forma. Esses caras são muito bons e isso faz muita falta em jogos grandes como esses. Precisamos que os nossos bons jogadores joguem!!!!",há 2 anos,0,
"Outro franqueiro,pior que os outros
,pode por os 4 gols na conta dele.E sem duvida o pior de tds.Esse mão de sebo com alface ainda tah fazendo c# doce pra renovar AFFFF.Manda embora essa m#%×@",há 2 anos (editado),0,
Resultado bom pro inter impatar com Saopaulo hoje com os esquemas nos bastidores,há 2 anos,0,
Praticamente três falhas do goleiro do São Paulo,há 2 anos,0,
"Grande resultado para um time limitado, jogando fora de casa e com o gol aberto.",há 2 anos,0,
"Torcedor agr para de massacrar o nikao um pouco, o cara iria jogar no inter e o são paulo deu o chapéu, e contra o mesmo inter o cara meteu dois gols. Valeu a pena a contratação",há 2 anos (editado),0,
"Sou gremista ,mas jogão em !!
Eu so tava torcendo pro sao paulo faze mais um kkkk",há 2 anos,0,
Que goleiro maravilhoso w esse do sp,há 2 anos,0,
"Pqp, os 3 gols do inter o goleiro deu de presente.",há 2 anos,0,
"Que jogo esse de Inter × SP disputado, a maior partida até agora do Campeonato
Mas a partida que teve os gols mais bonitos até agora no campeonato Brasileiro foi do Ceará 3 × 1 Corinthians 
Só golaços 👏🏻👏🏻😁",há 2 anos,0,
Oportunidade pro Tiago couto e atuação péssima,há 2 anos,0,
Convenhamos que o Inter teve uma grande ajuda do goleiro do São Paulo.,há 2 anos,0,
"Esse goleiro ai não ia servir nem no time da minha cidade , sp precisa comprar outro",há 2 anos,0,
"Coitado do goleiro do São Paulo, na estreia levou um frango e cometeu um pênalti, levanta a cabeça e segue em frente",há 2 anos,1,
Tá doido Mikao livre livre na área sem marcação nenhuma ooouuu defesa boa essa !!..,há 2 anos,0,
Esse goleiro do São Paulo tava jogando pro Inter? haudshuasdhdsau,há 2 anos,0,
"Se o jandrei estivesse no gol ontem, são Paulo teria ganhado esse jogo...sem dúvida nenhuma ....mas infelizmente o time sofre demais com lesões",há 2 anos,1,1
Melhores momentos??!!!! kkkkk so vi gols ai.... o jogo deve ter sido uma merda.... nao ter nem tentativas de gol...,há 2 anos,0,1
"Então, eu tô até com medo do são Paulo ser rebaixado e não ganha nada com esse goleiro",há 2 anos,0,
Não não pelo contrario jogo foi cheio de oportunidades GE só posta melhores momentos todos do jogo do flamengo aí é fod*,há 2 anos,1,
O tiago couto matou nesse jogo,há 2 anos,0,
melhores momentos aonde?? so mostraram os gols,há 2 anos,0,
"Jogo de ontem o var traçou a linha de impedimento p anular o gol do Inter, agora quando o impedimento favorece o São Paulo daí eles finge q não viu.",há 2 anos,0,
"Moledo falhou nos 3 gols. Não quer mais jogar no Inter, ou perdeu o jeito.",há 2 anos,0,
"O Brasileirão tá muito disputado esse ano, são detalhes que fazem a tabela se movimentar, times com aparentes deficiências como o meu Tricolor fazendo jogos ótimos mostrando resiliência e força, Inter se renovando tbm aos poucos, parabéns aos times que fizeram um grande jogo!! Vamoooo Tricoloooor",há 2 anos,6,
"Sou tricolor desde pequeno! E toda minha família tbm, está no sangue!",há 2 anos,21,1
"QUANDO O S PAULO JOGA MAL, EMPATA, QUANDO JOGA BEM, TAMBÉM",há 2 anos,0,
"Muitos erros defensivos dos dois lados, as duas defesas pareciam de um peladão. Pode ter sido 3x3 mas não foi um jogão, nível técnico bem abaixo",há 2 anos (editado),0,
mds esse goleiro do sao paulo,há 2 anos,0,
"O último jogo do Ceará deu sono, este foi um jogão!",há 2 anos,0,
"Seriam quatro gols na pequena área,se não fosse o bar anular o gol contra do Rafinha. é pra se analisar.",há 2 anos,0,
Não tem uma tabelinha mangaba como o Flamengo QUE É uma sequência cimo Curitiba juventude e Avaí coincidência no sorteio 🤣🤣🤣,há 2 anos,0,
"Goleiro do São Paulo que entregou em , meu Deus",há 2 anos,0,
"Cara sacanagem, Thiago couto devia ter pego os primeiros gols, mas foi um jogaco vey nmr",há 2 anos,0,
