text,time,votes,replies
Fred lenda no futebol,há 2 anos,0,
Entrou de gaiato no navio kanal kanal entrou pelo cano 🤣🤣🤣🤣,há 2 anos,0,
"Prr kkk Fábio só n pegou o lance do gol pq ele pensou q estava impedido ent foi com pouca vontade na bola. Tirando isso, rapa o homem fez milagre kkkk sou vascaíno",há 2 anos,0,
Agradeço por Fred nunca ter jogado no Palmeiras,há 2 anos,0,
"Parabéns pela brilhante carreira, Fred. Nós torcedores e o futebol te agradecemos por todos as suas contribuições e ótimos momentos que nos destes. Deus te abençoe na sua nova jornada!",há 2 anos,0,
"Linda festa da torcida do fluminense
Parabéns Fred pelo q fez no futebol brasileiro saudações santistas⚪⚫",há 2 anos,9,
"Melhor coisa que o Fábio fez, foi ir pro Flu. Goleiraço",há 2 anos,1,
Ceará e baita elenco hein foi igual pra igual com fluminense só que Fábio pegou tudo se e fluminense fez os gols jogão,há 2 anos,1,
Ídolo que rebaixou o Fluminense e Cruzeiro. Kkkkkkk,há 2 anos,0,
"Fred  eterno ,maior ídolo do fluzao,cano muito matador,Fábio excelente goleiro,ótima contratação ,e mais 3 pontos para o fluzao.",há 2 anos,2,
FRED ETERNO 🇭🇺,há 2 anos,0,
Meu Deus que volume de jogo têm ó Fluminense.,há 2 anos,1,
O que fabio pegou é brincadeira,há 2 anos,0,
"Sou atleticano mais esse Fábio pega demais. Rapaz o cruzeiro é vacilão demais
Era pra tá lá ajudando o cruzeiro até hoje",há 2 anos,2,
FRED O REI DA 9 🏳️🏴,há 2 anos,1,
Lotaram o estádio uma vez na vida kkkkkkkkkkk.😉,há 2 anos,1,
"Mais um que se aposenta, Fred é monstro ! Camisa 9 não tem mais .",há 2 anos,1,
"Mostrou nem a entrada com o mosaico. Que lástima em, Globo Esporte!",há 2 anos,0,
Obrigado Fred🖤❤,há 2 anos,2,
O que o Fábio pegou hoje foi brincadeira!,há 2 anos,0,
Foi a honra fazer parte dessa festa linda,há 2 anos,0,
VALEU FREGUEIS,há 2 anos,0,
Fred fez história sendo artilheiro do Fluminense nesses tempos merecido demais essa vitória,há 2 anos,5,
"Nessa despedida de Fred vamos ser campeão eu acredito ' que o time vai jogar por cada jogo e cada jogo,que jogar como ser fosse título sem querer perde e foca só em ser campeão palmeiras toma cuidado, flamengo nem fala time que só tem nome vamos ver mais pra frente pra ver cê vai segurar o Flu que nunca conseguiu segurar só roubando",há 2 anos,0,
Rapaz o Fábio cata muito.,há 2 anos,0,1
Fred fez 2 gols no Casillas goleiraço do timaço da Espanha..merece muito respeito!,há 2 anos,2,
A carreira toda,há 2 anos,1,
"O Fluminense briga esse ano pelo título brasileiro, tá jogando muito bem e o grupo tá unido ... Pode ver que todos os jogadores correm um pelo outro .. todo time campeão começa assim",há 2 anos,3,
CANO o melhor 9 disparado !,há 2 anos,1,
Jogaço SLC,há 2 anos,0,
Fabio pega demais ! Melhor do Brasil a anos ...,há 2 anos,1,
"Que festa foi essa q fizeram pro Fred, só flamenguista mas tenho q admitir q o fred me fez mt feliz sempre gostei dele matador um grande craqu",há 2 anos,1,
cara GE eh foda neh 3:31 de melhores momentos pra um jogo desse tamanho,há 2 anos,1,
"Esse areas é um jumento não passa a bola de jeito nenhum, tipo do jogador que atrapalha o time todo.",há 2 anos,0,
Os dois goleiros pegaram muito essa partida,há 2 anos,2,
Tchau Fred que vc seja feliz não torço pro Flu sou Atlético mineiro mais vc e muito bom cara jogou em alto nível vários anos vlw cara por cada momento que vc jogou e nos proporcionou tchau Fred,há 2 anos,1,
"O que falar desse cara??? Bom, so posso agradecer por ter visto ele jogar com o manto tricolor, por ter salvo o Fluminense de um rebaixamento eminente, por ter conquistado de forma majestosa dois titulos brasileiros com o tricolor, até entao inedito para a minha pessoa, e o mais importante... ter sido muitas vezes o carrasco dos rivais aqui no RJ! FARA MUITA FALTA AOS GRAMADOS!!!! VA COM DEUS FRED! BOA APONSENTADORIA!!!!",há 2 anos,1,
Briga interessante entre os artilheiros Cano e Calleri ambos Argentinos.,há 2 anos,0,
Porcaria do Fluminense toma um gol no final do jogo e eu perco pontos no Cartola.,há 2 anos,0,1
"Pó de arroz, gol do nense, festa do Don, falta oque? Ser campeão!!!!",há 2 anos,0,
Flu n jogou bem,há 2 anos,1,
Fred Flu,há 2 anos,0,
"Cano inpedido, va ladrão",há 2 anos,0,1
Flu,há 2 anos,0,
Nense,há 2 anos,0,
"Obrigado por tudo, Dom Fredon!! FRED ETERN9 🇭🇺❤💚",há 2 anos,0,
"Oque esse Cano tem faro pra gol é surreal , todo lugar que passa é matador!",há 2 anos,4,
Bem feito trouxa,há 2 anos,0,
Estude analfabeto!,há 2 anos,0,
Fred etern9! 🇧🇬,há 2 anos,0,
"Claro que temos que destacar o desempenho esportivo do Fred. Mas, creio eu, que uma parte significativa dessa comoção, é direcionada para a pessoa que ele é. Só quem já teve de perto, seja pra pegar um autógrafo ou tirar uma foto, sabe o quanto esse ser humano é diferente. O cara era sempre o último a deixar os lugares por onde o time passava pq ele dava uma atenção enorme pra cada um que desejava falar com ele. Grava vídeo, manda recado, participa, se envolve. Enquanto vários fingem ser surdos",há 2 anos (editado),1,
"Q festa hj no Maracanã muito maneiro mesmo, o Fred merece . E o dinizismo nem se fala, segundo gol foi tipo Barcelona",há 2 anos,2,
Oq o cano e o caleri tão jogando n e brincadeira,há 2 anos,0,
👏👏👏👏👏,há 2 anos,0,
🤙🤙👏👏👏👏👏👏👏✌🙏,há 2 anos,1,
"Fábio, um monstro que se despede do futebol. Infelizmente, nasceu em um período que a seleção brasileira teve os melhores goleiros.",há 2 anos,0,2
Fabio paredão!!,há 2 anos,0,
Ta na tumb brasileirão 2021,há 2 anos,0,
Sou flamenguista mas o que o cano joga é brincadeira,há 2 anos,0,
3 pontos pro Fábio.,há 2 anos,0,
