text,time,votes,replies
Cadê os torcedores?,há 1 ano,0,
Escapou foi? Kkkkkkk lixooooos,há 1 ano,0,
"Uma pena o Ceará tiver sido rebaixado,espero q voltem logo",há 1 ano,0,
"Ainda teve um babaca que disse que esse jogo ia ficar no zero a zero.
Meu amigo não importa se nosso rival está na Libertadores, o Ceará constrói a própria história e não vive a dos outros.
Tantos clubes nordestinos caíram e o mundo nem se acabou!
Próprio Vitória, o Bahia, Náutico, Sport e o Santa que fez uma excelente campanha em 2016 e mesmo assim, caiu.
Ceará nunca caiu 8 vezes e nem vivenciou a terceirona.
Lamentável, os torcedores do Fortaleza que muitos que não possuem nada para fazer , aparecem apenas com a intuição de serem idiotas, nojentos e infantis.
Grandes abestados.
Grandes mesmo.
A mim não importa a 2° Libertadores do Fortaleza..
O Ceará ainda irá impressionar o mundo.
Ah, o Fortaleza empatou na Copa do Nordeste e Estadual..
Sim meu amigo, o Fortaleza só ultrapassa um pouquinho por conta do titulo de série B, mas o Ceará um dia vai voltar com um treinador excelente, e a história milagrosa do adversário terá terminado.
Nada dura pra sempre.
Uma coisa é jogar a Libertadores, outra coisa é chegar na final ou ganhar o título.",há 1 ano (editado),0,
Quando er pra ganhar não ganhar mas msm assim estou cntg Vozão nuncar desistirei de vc🤍🖤,há 1 ano,3,
JUVENTUDE,há 1 ano,1,
Os cara ainda comemora ! Kkkk,há 1 ano,0,
Fica Robson,há 1 ano,0,
Pq o jogo tá sem torcida,há 1 ano,0,1
"Na hora que era pra ganhar não ganhou . Sinceramente esse ano 2022 não tem comemoração e nem esses gols. Não tem nenhum valor.

Agora colocar os pés no chão e entender que os clubes do nosso nordeste não tem condições físicas e financeiras pra disputar várias competições.

Próximo ano 2023 é mirar na série A + alguma competição plus. As demais competições colocar time reserva e mesclar com os meninos da categoria de base que estão na eminência de ser profissional.",há 1 ano,2,
Racha foi bom 🥂🗿,há 1 ano,5,
"Bom q ja vai se acostumando com a qualidade do jogo pra Serie B, gostei",há 1 ano,0,
Urubu tu tá fudido,há 1 ano,0,
Sempre contigo VOZÃO ⚫⚪,há 1 ano,11,
"Quase Clebão pede música no fantástico   , se tivesse feito 3  pediria a pipa  do vovô não sobe mais",há 1 ano,0,
Esse jogadores do Ceará tiveram sorte por ser proibido torcida tinha certeza que não ia ficar assim time como Ceará grande um elenco bom hoje na série b vergonha 😔,há 1 ano,2,1
oxi nesse jogo tinha torcida não!! arquibancada tudo vazia!!,há 1 ano,1,1
Ceará foi punido no jogo contra o Cuiabá.,há 1 ano,1,
É assim mesmo Man sou torcedor do ceará mais se Deus permitir tamos de volta pra série A o Grêmio de 2021 tinha um timaço também e msm assim desceu pra série B também,há 1 ano,0,
Vc não viu a notícia que saiu faz tempo?,há 1 ano,2,
"Sempre Ceará,  fora diretoria!!!!",há 1 ano,0,
Mais gols  do que  torcedores,há 1 ano,0,
Tava sem torcida pq teve punição? Ou pq o Ceará caiu e ngm quis ir ?,há 1 ano,2,1
Quando não vale mais nada esse time merda ganha,há 1 ano,0,
Jogo de série B,há 1 ano,1,
Bando de safados vão golear hje,há 1 ano,0,
O Ceará só vence quando não vale mais nada. tomara que faça uma boa série B para subir.,há 1 ano,0,
"Faz o








😂
😂
😂
😂
😂
😂 😂 😂 😂 😂",há 1 ano,1,
O jogo foi de portões fechados?,há 1 ano,0,1
É foda o ceará só tem 5 jogadores que jogam bem se eu fosse o presidente mandaria o restante embora,há 1 ano,1,
Tá na LIBERTADORES  não  É Coiza de GIGANTES só pra torcida do FORTALEZA K É GIGANTESCA,há 1 ano,0,
Tipo xampu pra careca Vitória inútil.,há 1 ano,0,
Tomara que o Ceará se classifique ano que vem pra série C,há 1 ano,1,1
JÁ MANDARAM VCS TNC ?,há 1 ano,0,1
"Se não empatasse tanto teria se salvado
Nesse tanto de empate 2 vitória pra se salvar",há 1 ano,1,
R3baixado com chave  de ouro  kkkkkkkk,há 1 ano,0,
Time safado esse Ceará,há 1 ano,0,
Não consigo ver esperanças do Ju em subir no ano que vem,há 1 ano,0,
O kanal já saiu na frente dos outro na série B já tem três pontos né kkkkkk,há 1 ano,0,
"É incrível, o presidente ex conseguiu rebaixar um time com um baita orçamento e 50 mil sócios na ativa. É muita incompetência para uma só gestão.",há 1 ano,3,
Briga entre jogadores e invasão dos torcedores no gramado.,há 1 ano,2,
Ceará foi punido.,há 1 ano,1,
Falou o torcedor de um time de rapariga que ficaram 8 anos na C ksksksks,há 1 ano,0,
Foi uma punição ao Ceará.,há 1 ano,1,
A vitória que confirma a permanência do Robson de Castro.,há 1 ano,1,1
"""AGORA É SÓ SEGUIR EM FRENTE Q 2024 NOIS ESTAMOS DE VOLTA""",há 1 ano,40,4
jogo valendo uma coca e uma coxinha,há 1 ano,2,
"3 gol foi Puskás e não tinha ninguém pra ver no estádio,torcer só quando ganha é fácil, vai Corinthians boa sorte Vozão",há 1 ano,0,
"""""B"""" KKKKK",há 1 ano,0,
Meu Deus não tinha ninguém no estádio uma vergonha,há 1 ano,0,1
Fora diretoria vagabunda. Incompetentes.,há 1 ano,0,
Time quando tá fraco no Brasileirão é sem perdão. Em um campeonato que todo mundo busca algo... Agora é lutar pra subir de novo↗️,há 1 ano,4,
Que vontade de narrar o jogo.kkkkkk,há 1 ano,1,
Porque o time do Ceará está jogando sem torcida?,há 1 ano,0,1
🅱️🅱️🅱️🅱️🅱️🅱️🤣🤣🤣,há 1 ano,0,
Eu tenho orgulho em dizer que eu sou torcedor do Ceará SC mesmo com o rebaixamento eu sou Vozão até o fim🔥🌵,há 1 ano,14,1
Clebao tá comemorando o que ?,há 1 ano,0,
"A gente sabe que a tabela do campeonato é armada quando o flacu enfrenta 4 candidatos ao rebaixamento nas últimas 4 rodada e quando os candidato ao rebaixamento se enfrentam nas últimas rodada, os cara nem disfarçam",há 1 ano,0,2
Era só ter vendido o Avaí Ceará não era tão difícil,há 1 ano,0,
O juventude a vaga q era nossa na serie B tá disponível esperando vcs kkkk zua agora agora juventude 🧟‍♂️ 🧟‍♂️ 🧟‍♂️ kkkk,há 1 ano,1,
VAMOS GANHAR O ACESSO A SÉRIE A EM PRIMEIRO NO PRÓXIMO ANO (2023) ACESSO ESSE QUE O FORTALEZA CHAMA DE TÍTULO. TÍTULO DE CAMPEÃO BRASILEIRO É A SÉRIE A. O RESTO É APENAS UMA PONTE PARA ATRAVESSAR.😎,há 1 ano (editado),0,
O confronto irá se repetir na série b kkkkkkkkk,há 1 ano,1,
"Golaço do Sobral, pegou na veia.",há 1 ano,37,
A empolgação do Erick tava igual da torcida pra esse jogo kkkkk,há 1 ano,12,
Kkkkkk,há 1 ano,0,
sim sim,há 1 ano,1,
Tão nada,há 1 ano,0,
Confia 😂,há 1 ano,0,
Rip bostará na série A 2018-2022,há 1 ano,0,
"Claro,o CEARÁ não tá podendo botar torcida no estadio pq foi julgado pelo STJD.",há 1 ano,0,
Ceará foi punido.,há 1 ano,1,
LIBERTADORES🤙🤙🤙🤙🤙,há 1 ano,1,
A tabela é feita antes de começar uai,há 1 ano,0,
" @kjotapatratsola6139  sim anne mal, tu chegou no planeta hoje  ? Naum sabe quais são os times que sempre brigam por título e pra cair não? Troxa",há 1 ano,0,
"Fortaleza: libertadores
Ceará: série B",há 1 ano,3,6
"Quis jogar bola na última rodada, pior foi ficar 10 jogos sem vencer",há 1 ano,3,
Parabéns aos dois rebaixado,há 1 ano,0,
Leão 🦁 do Pici o maior do nordeste.. avante palestra 💚🐷💚 quem tem mais tem 11 💚🐷💚..,há 1 ano,3,12
Triste demais esse rebaixamento.🤣🤣🤣🤣,há 1 ano,0,
"Começamos a série b voando 😍❤️ Vamos Ceará , Rumo ao acesso ⚽🏴🏳️",há 1 ano,67,18
A vitória do Ceará veio na hora errada,há 1 ano,2,
Ano que vem o Ceará volta e o Juventude cai para a Série C.,há 1 ano,0,
