text,time,votes,replies
Arbitragem amadora no Brasileirão Assaí 2022!! que Palhaçada é essa mano!!!,há 2 anos,0,
Parabéns santos pela vitória do jogo comtra Curitiba,há 2 anos,0,
Narração horrível,há 2 anos,0,
Que penalti foi esse? Juiz ladrão.,há 2 anos,0,
"É muita sacanagem dar um pênalti desse, aliás contra o Santos esses morféticos adoram dar qualquer pênalti!",há 2 anos,1,
Que pênalti roubado para o Curitiba,há 2 anos,0,
Está zaga do Coritiba é muito lenta ...,há 2 anos,0,
Q vergonha esse pênalti,há 2 anos,0,
Q falha bizarra Henrique pelo amor de Deus.,há 2 anos,0,
Eu esqueci galera o nome desse narrador alguém poderia me falar,há 2 anos,0,
Que pênalti e esse rapaz 😂😂😂,há 2 anos,0,
Ninguém fc é muito maior que teu timinho,há 2 anos,0,
"O pênalti marcado  contra o Santos foi um crime,arbitragem covarde.",há 2 anos,0,
"ESSE PÊNALTI CONTRA NÓS, ABSURDO",há 2 anos,0,
"Mulherada fechou o gol
Parabéns muralha",há 2 anos,0,
"Sou corintiano, mais esse pênalti que o árbitro marcou pro Coritiba pelo amor de Deus,o cara encosta no cara que já estava caido no chão,ele ainda dá o pênalti,um cara desse não pode apitar nem pelada na periferia",há 2 anos,0,
Q pênalti foi esse? Meu Deus mas é muito ruim esse árbitro,há 2 anos,0,
"Que arbitragem podre 
Dá nojo. Como pode mesmo tendo var da um pênalti desse ridículo 
Santos sempre prejudicado se não começar meter o Loko na CBF chutar a porta tamo fudido esse ano",há 2 anos,0,
Respeita o meu PEIXÃO! ⚪️⚫️🦈,há 2 anos,0,1
que penalti é esse juiz?,há 2 anos,0,
Que pênalti foi esse que até agora não vi?🤔,há 2 anos,0,
Pênalti mais roubado que já vi,há 2 anos,1,
"História não se compra. Parabéns ao Santos Futebol Clube pelo aniversário de 110 anos e pela vitória no domingo de Páscoa! Lamentável, porém, a briga de torcida antes do jogo...",há 2 anos,1,
"O meu Santos sempre prejudicado pela arbitragem, mais mesmo assim não conseguiram parar o Maior da terra",há 2 anos,1,
Esse pênalti ai não existiu.,há 2 anos,0,
Angelo evoluindo demais mlk ta igual sabonete jogo o fino hoje cria 💥🙌,há 2 anos,0,
nós aguarde na quarta...🐊,há 2 anos,0,
"Penalti roubado como sempre , slk todo jogo nois joga contra 13 em campo ( arbitro e var ) ate na nossa casa toma no cu . Duvido se fosse No Maracanã daria um penalti desse contra o time do coracao da globo , nada contra o curitiba . Sempre Santos Futebol Clube Te Amo ❤😍",há 2 anos,0,
10,há 2 anos,0,
O narrador mais Sem Graça que eu já Vi,há 2 anos,0,
O pênalti mais roubado da História,há 2 anos,0,
"Bom Jogo, o ruim é que o Santos só vai cumprir tabela mais um ano até 2050",há 2 anos,0,3
Sempre respeitei,há 2 anos,0,
Para de bancar o analista de futebol e fazer projeções pois nem discernimento futebolístico você possui,há 2 anos,0,
 @adilsonsantos2602  você quer q eu minta?,há 2 anos,0,
 @aziz21214  Santos tá em 4 lugar seu burro fica quieto,há 2 anos,0,
Cadê o pênalti?,há 2 anos,0,
Santos melhorando bastante,há 2 anos,0,
"Ufa, 3 pontos.
Espero Que o Santos Continue Crescendo De Produção.

O Coritiba Tem Um Grande Time.
Tem Condição De Brigar Na Parte De Cima Da Tabela.",há 2 anos,11,2
"O jogador do Coritiba bate no jogador do Santos e cai, e o juíz da pênalti???",há 2 anos,0,
Eu acho que os árbitros teria que ter uma serta punição quando os mesmos cometesse esse tipo de erro bizarro.... pênalti ele tá louco 😡,há 2 anos,0,
Muralha tá bem de mais,há 2 anos,0,
"Nada ver esse pênalti 😂 agora virou novela, cheio de ator querendo pênalti nos jogos, e tem pênalti que o cara puxa o cara ou Dale no pé do cara por baixo e não é.",há 2 anos,0,
Ganhou sem merecer parabéns Coritiba bela derrota quarta feira faça melhor que isso,há 2 anos,0,1
Campeão brasileiro Santos,há 2 anos,0,
"Caraca ,mano quando que isso foi penal.....Juizada do Br tá muito mal preparado.....",há 2 anos,1,
Arbitragem brasileira é ridícula,há 2 anos,1,
Que pênalti mais bobo foi esse que esse juiz marcou,há 2 anos,1,
esse pênalti foi ridículo,há 2 anos,0,
"Se não é esse gol contra, que fez o time do santos montar uma retranca no segundo tempo, o coxa poderia ter ganhado tranquilamente, acontece. Quarta feira a gente amassa.",há 2 anos,0,3
Nunca tinha visto a marcação de um pênalti assim.. credo,há 2 anos,0,
⁷Jussara p mendana,há 2 anos,0,
Mano que pênalti vergonhoso absurdo tá de brincadeira esse árbitro,há 2 anos,0,
Kkkkk que pênalti ridículo,há 2 anos,0,
O São Paulo perdeu feio pro  Flamengo no Maracanã 😭😭😭,há 2 anos,0,
Se isso é pênalti eu sou uma geladeira Electrolux Frost Free duas portas,há 2 anos,0,
Tem nada,há 2 anos,0,
Santos nunca rebaixará,há 2 anos,2,
ganhou sem merecer o cacete vitória mais que justa do Santos não existe asterisco,há 2 anos,0,
não foi superior coisa nenhuma foi o técnico do Santos que substitui e modificou a estratégia do time no segundo tirando o Ângelo de ala que estava vencendo todas as jogadas individuais no setor direito pra colocar o Lucas Braga e tirando o único meia de criação que faz a transição e da a saída de bola do Santos que é o zanocelo pra entrar o horrível willian marão e nisso o time do Santos retraiu as linhas defensivas no segundo tempo e ficou administrando resultado não fosse o técnico do Santos modificar a estratégia e substituir o time e principalmente se o time do Santos não diminui o ritimo e intensidade Santos teria feito mais gols e ampliado placar,há 2 anos,0,
vocês não vão amassar ninguém seu burro deixe de se iludir time do Santos individualmente é melhor Santos não é o Goiás acorde pra realidade,há 2 anos (editado),0,
Só frisando que o único gol que teu timinho fez surgiu de um pênalti inexistente que o árbitro inventou dar pro teu timinho,há 2 anos,0,
"Mais uma vez roubaram do Santos, só esse banana de Árbitro viu esse pênalti que não houve, pura sacanagem com o maior time do mundo.",há 2 anos,0,
"Tenho muita simpatia com o Santos, espero que se recuperem e voltem a ser oque eram",há 2 anos,12,2
Já pensou se esse pênalti fosse marcado a favor do Flamengo ou do Corinthians... kkkkkkkk,há 2 anos,0,
Isso aí peixe,há 2 anos,0,
Santos tá encaixando,há 2 anos,0,
Isso nunca foi penalt,há 2 anos,1,
Pra coroar a semana dos 110 anos desse time Santástico!!! ⚪🐋⚫,há 2 anos,18,
Essa Vitória afetou o Grêmio,há 2 anos,0,5
quem viu o jogo sabe que o santos foi sufocado e levou a vitória na pura cagada.,há 2 anos (editado),3,
"Se o Santos jogar nessa proposta de pontuar fora e matar em casa, pode surpreender, empatou com Fluminense fora onde todos apostaram em vitória do Fluminense (apesar de jogar um péssimo futebol, ainda foi prejudicado por um pênalti não marcado), hoje fez o dever de casa e somou 4 pontos em 2 jogos, começo bom.",há 2 anos,0,
Ué Léo baptistao não fez 2?,há 2 anos,0,
SANTOS SEMPRE SANTOS ⚪⚫🇧🇷,há 2 anos,1,
Agora o narrador.....pela madrugada...,há 2 anos,0,
"Se continuar assim esse ano o santos cai ,o time conta demais com a sorte mds",há 2 anos,0,
Por quê a arbitragem sempre está prejudicando o Santos...,há 2 anos,0,1
"Feliz Páscoa para a mãe desse juiz , ela merece muitos ovos , tá de sacanagem dar um pênalti desse ?",há 2 anos,2,
"Que juiz é esse? Vix, ta osso esses árbitros… so roubareira. Não torço pra nenhum time, mas deu pra ver esse  roubo e erro técnico do juíz.",há 2 anos,1,
"Mds, isso foi pênalti onde?????",há 2 anos,1,
Não sei como o Coritiba contrata um zagueiro ruim fraco como Henrique ainda bem que ele não joga no meu fluminense.,há 2 anos,0,
NINGUÉM FC 2 X 1 COXA 1 ...,há 2 anos,0,1
Tmj ⚪⚫🤝🔴⚫,há 2 anos,1,
 @guilhermecardoso284  tmj maior de São Paulo ⚪⚫🤝⚫🔴,há 2 anos (editado),5,
Seu comentário afetou o Grêmio,há 2 anos,0,
 @LuizinBR76  e esse comentário afetará o Grêmio em 2896 🇭🇳✔️,há 2 anos,0,
 @kauafootball2224  o comentário a seguir afetará drasticamente a economia do Football Club Grêmio Porto Alegrense em 3830 🇪🇪✔️,há 2 anos,0,
 @LuizinBR76  e esse comentário fará o Grêmio fechar as portas em 4026 🇭🇳✔️,há 2 anos,0,
" @kauafootball2224  esse comentário afetará o Grêmio, mesmo extinto 🇪🇪✔️",há 2 anos,0,
Pq o presidente frouxo do Santos não cobra a cbf,há 2 anos (editado),0,
O ninguém fc é muito maior que teu timinho,há 2 anos,0,
Na briga direta contra o rebaixamento deu santos,há 2 anos (editado),0,
OBRIGADO JUCA KFOURI   SUAS PALAVRAS DEIXARAM O NOSSO TIME MORDIDO ...,há 2 anos,0,
Coritiba ganhou um pênalti de páscoa kkkk que vergonha esse pênalti,há 2 anos,0,
Que vergonha esse pênalti,há 2 anos,0,
É estranho ver o coxa na primeira kkkkk,há 2 anos,0,
"Pênalti injustamente marcado pro Coxa, gol contra pra punir! Tudo certo ✔",há 2 anos,1,
Senão ganhar do cocoxa pelo amor de deus kkk,há 2 anos,0,
Joao Paulo frangueiro,há 2 anos,0,
