text,time,votes,replies
Caleri q atacante raiz vai fazer muitos gols no Brasileirão,há 2 anos,5,
"São Paulo tinha obrigação de vencer o Red Bull reserva,mesmo jogando bem ficou no empate,isso mostra que o time do Ceni ainda não é confiável oscila muito entre uma partida e outra.",há 2 anos,3,
Jogaram bem,há 2 anos,0,
O Eder quase vira o jogo.,há 2 anos,1,
Sao paulo jogou muito so deu tricolor,há 2 anos,0,
"A globo decaiu mesmo... Nos lances que a emissora escolheu como melhores momentos, não tem 2 lances de possíveis pênaltis, e constou a expulsão do treinador... Lamentável",há 2 anos,2,
Essa narração é a melhor,há 2 anos,0,
PELO MENOS NÃO PERDEMOS! 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,há 2 anos,1,
Imaginei outro jogo mais o SP jogou muito se não fosse o árbitro poderia ter vencido!,há 2 anos,17,4
"Por muito pouco o São Paulo não vira o jogo , mas enfim, valeu a entrega. Agora é focar no próximo jogo.Vamos , São Paulo!",há 2 anos,125,14
Todo jogo é assim joga e perde vai entende,há 2 anos,0,
"São Paulo tá bem , diferente pelo menos do ano passado , AGR o rigoni oq aconteceu com ele, virou um pereba .",há 2 anos,0,
So mais uma o CENI CAIU. JA ERA PRA CAI,há 2 anos,0,
por quê a demora pra postar a derrota do flaMIDIA??? GloBOSTA,há 2 anos,1,
perde gols demais São Paulo puta que pariuuuuuuuuuuuu,há 2 anos,0,
