text,time,votes,replies
AQUI É AVAÍ!,há 2 anos,1,
"Kkkk chora mais, juiz deu pênalti,var deu , a comentarista a central do apito. Só vc que é clubista que boa vê isso",há 2 anos,0,
"Chora paquita. série B, ja é realidade!",há 2 anos,0,
" @fanaticoatleticano2844  
Cadelada ganha uma série b já é realidade realidade só pra vcs kkk",há 2 anos,0,
" @user-ki2pd7rv6d  ganhamos a série B, em cima de vcs hahaha. 
95, ainda dói né?",há 2 anos,0,
"Da nem graça zoar vcs, ervilhas hahaha",há 2 anos,0,
É isso vamo avai,há 2 anos,1,
🤣🤣🤣🤣 vai la ver um joguinho do seu timinho de porcos perde ate pra time multi rebaixado,há 2 anos,0,
Pênalti roubado esse segundo;,há 2 anos,0,
"Wilson catava o segundo gol facil, o Muriqui fez todo o movimento que iria bater naquele canto. O Muralha simplesmente escolhe um lado e fodase.",há 2 anos,1,
Mn imagina o volpi pior q ele vey kkk os maiores vexames do sp nos últimos 3 anos são todos do volpi milhares de frangasos um clube tô tamanho do sp ter um goleiro daquele não da para se explicar sp poderia colocar qualquer um no gol que seria melhor,há 2 anos,0,
Só pra ri kk,há 2 anos,0,
Avaí esse ano acho que pega uma Sul Americana,há 2 anos,1,
"calma kkkkkk esse juiz era torcedor do fluminense, quem conhece sabe, time de voces é limitadissimo sem os dois penaltis é o avai q todo mundo conhece, final de ano rebaixado, pode anotar e me cobrar depois",há 2 anos,0,
" @luan9813  blz mano, se você acha isso de boa kkkkk 
Vamos ver final do ano então.",há 2 anos,0,
 Biggest of South𓄂🇭🇳¹⁹²³  até o operário é maior que o Avaí. Criciúma campeão da Copa do Brasil,há 2 anos,0,
" Biggest of South𓄂🇭🇳¹⁹²³  Avaí nunca jogou uma libertadores até Paraná , Fortaleza, Sport, Juventude e america já jogaram. Criciúma chegou nas quartas orgulho do estado . E de série C vocês  conhecem muito bem também ficaram um bom tempo lá e o único título nacional de vocês é C",há 2 anos,0,
" Biggest of South𓄂🇭🇳¹⁹²³  maiores de Santa Catarina 
1 Criciúma 
2 Figueirense
3 chapecoense
4 Joinville 
5 Marcílio Dias 
6 brusque 
7 Avaí",há 2 anos,0,
 Biggest of South𓄂🇭🇳¹⁹²³   Sim se fosse nos anos atuais iria pra libertadores. Mais hoje em dia é muito mais fácil ir pra libertadores.,há 2 anos,0,
 Biggest of South𓄂🇭🇳¹⁹²³   Maior título de vocês é uma Série C em cima do São Caetano em 98,há 2 anos (editado),0,
" Biggest of South𓄂🇭🇳¹⁹²³  obrigado.
Tão emprestado será?",há 2 anos,0,
 Biggest of South𓄂🇭🇳¹⁹²³  👍,há 2 anos,0,
"Vi o jogo e o cara vibrava a cada jogada que era tirada da área do avai, chamava a torcida e dava sangue",há 2 anos,1,
