text,time,votes,replies
" @jariska6154  pois é mas no Mundial ficou em 4 lugar,BI REBAIXADO EM BUSCA DO TRI!MAS ENGRAÇADO NAO SEI SE ESTOU MALUCO MAS AGENTE NUNCA CAIU PRA 🅱️ E VCS NUNCA ULTRAPASSARAM NOSSOS RECORDES!é eu acho que o meu mengao é maior mas não pq torço pra ele pq é vdd e é vdd tbm que realmente jogamos mal contra o Atlético goianiense!vai comparar mesmo?",há 2 anos,0,
" @jariska6154  e mais uma coisa...












CHORA MAIS!!",há 2 anos (editado),0,
 @sergiogoncalves680  tú tem cara de psicopata kkkkkk se cuida cara kkkkk,há 2 anos,0,
 @brennosouza4556  daqui a pouco eles mandam uma cesta básica pra você e você fica mais feliz ainda kkkkkk,há 2 anos,0,
 @jariska6154  MENGAO PORRAAA!❤️🖤,há 2 anos,0,
 @brennosouza4556  kkkkkk teu time tá em crise seu cego kkkkk,há 2 anos,0,
 @brennosouza4556  chora você cheirador teu time tá em crise kkk,há 2 anos,0,
 @jariska6154  pelo menos nunca caímos e isso é só uma fase dps estaremos em oto👣🌊.agora a Peppa pig vai ser grelhada no grill com 🍋 e  alho em cima daqui em diante,há 2 anos,0,
 @kaykibender7453  e vcs sem títulos a anos devendo aluguel da Dipirona arena devendo marmitas vcs são quem o 15 de Piracicaba kkkk,há 2 anos,0,
 @AndreLuis-xx8fp  rachei kkkkkkkkkkk mai godi,há 2 anos,0,
 @kaykibender7453  Mas é a vdd po,há 2 anos,0,
Deu mas trabalho que o Corinthians no paulistão kskskksksks,há 2 anos,0,
"Famoso briga por pela Sula, um 7 até 10 lugar",há 2 anos,0,
" @brennosouza4556  , é Brenno Souza, demora um pouquinho pra se acostumar mesmo! Você lembra daquele tempo, num passado não muito distante, em que a primeira divisão do Brasileirão tinha Cruzeiro, Botafogo, Vasco e Bahia??? Pois é, meu caro, as coisas mudam!!! Se acostume logo que dói menos!!!",há 2 anos,1,
 @etiehnenavarro7622  mas vamos dar a volta por cima,há 2 anos,0,
"ge,esse tempo ai fico horrível, ocupa  espaço desnecessário.",há 2 anos,0,
"olha mais nem vem que a gente e roubado quase todo jogo antigamente os árbitros não ajudava mais AGR os árbitros ajuda Palmeiras, Atlético Mineiro e Flamengo principais times que roubam sempre",há 2 anos,0,
@Fabiano Baldasso Oficial nois tem 83 pontos na B cês só sonha em ter kkkkkk,há 2 anos (editado),0,
 @canallanceincrivel574  sei lá,há 2 anos,0,
 @AndreLuis-xx8fp  3 anos se isso e anos São Paulo tá instinto 15 anos sem brasileiro,há 2 anos,0,
" @AndreLuis-xx8fp  devendo ?? Pelo que eu sei cês que tão vai pagar as suas marmitas Trika,Porcada,Viúva ?",há 2 anos,0,
 @evolucaodofutebol  o que ?,há 2 anos,0,
 @gabriel.m3666  não me faça rir kkkkk,há 2 anos,0,
 @leorzcraft834  não e a Ge e o novo tempo do Premiere,há 2 anos,0,
" @kaykibender7453  kkkkk, mas porra e esse tempo é mó zoado e to pouco me fudendo pra esses árbitro.",há 2 anos,0,
" @kaykibender7453 ou mas falando sério, corrigi esse teu português, é meio dificil entender oque tu tá querendo dizer.",há 2 anos,0,
 @leorzcraft834  oxi eu falei normal foi o canal Sport Tv e Premiere que trocaram o estilo do tempo oxi,há 2 anos,0,
 @kaykibender7453  É?,há 2 anos,0,
 @leorzcraft834  sim,há 2 anos,0,
 @kaykibender7453  APEI!!!!!!,há 2 anos,0,
 @kaykibender7453 foi mal mano,há 2 anos,0,
 @leorzcraft834  tranquilo,há 2 anos,0,
Palmeiras não tem mundial 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
 @canallanceincrivel574  ??,há 2 anos,0,
"@Terror do Inter, Globo DAY 🇪🇪 fácil ou difícil Inter 41 anos sem brasileiro seria A pq a B que eles pegaram bem mais tranquila",há 2 anos (editado),0,
