text,time,votes,replies
Sonha,há 2 anos,0,
" @palzaoterrordananicada2395  2001 o Flamengo foi campeão carioca, Em 2011 o Flamengo foi campeão carioca e em 2021 o Flamengo foi campeão carioca.",há 2 anos,1,
QUE TIME TEM LIGADO ESSE🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
Essa linha serve para alguma inclusão?,há 2 anos,1,
"Só gol cagado, pqp 😂",há 2 anos,1,
É impressão minha ou o Juventude está jogando o melhor futebol aqui do Sul??,há 2 anos,8,3
Juventude quase caiu no gauchão mas começou muito bem o campeonato brasileiro,há 2 anos,15,
não é possível que vcs ainda não tiraram essa merda de linha do tempo que não tem os segundos,há 2 anos,3,
que camisa linda essa do rb 👍,há 2 anos,2,
"Partida dos azarão, 1 vai ser rebaixado e o outro vai ficar entre os 7-10",há 2 anos,2,
"Bragantino não desiste , time vai atrás do resultado do começo ao fim . Da gosto de ver time assim !.",há 2 anos,9,
Fluminense e muito burro como eles deixaram o miguel ir em bora,há 2 anos,0,
Eu acho lindo demais esse uniforme do juventude 😍👏🏽👏🏽🟢🟢⚪⚪,há 2 anos,30,3
Esse placar tá feião kkkkkkkkkk,há 2 anos,1,
Quem foi o louco que inventou essa linha ????,há 2 anos,2,2
Torço muito pro juventude pegar uma sul americana se deus quiser meu sonho ver essa 3 maior potência do Rio Grande do Sul jogando essa competição que pode levar o campeão a libertadores séria massa ver papo lá 🟢🟢⚪⚪🦜😍😊👏🏽,há 2 anos,43,9
"Campanha para tirar essa Linha de tempo horrível, que só atrapalha a visão. :yt::buffering:",há 2 anos,8,1
"Esse novo cronômetro é foda , agr quando alguém perguntar, quanto falta pro jogo acabar ? eu vou falar , ""falta uns 3 cm mano"".",há 2 anos,24,2
esse marcador de tempo tá uma miseria .,há 2 anos,2,
Jogo de raça,há 2 anos,1,
Esse Paulinho Mocellin ta em todo Canto...Os Contrato dele deve durar 3 meses,há 2 anos (editado),2,3
"É IMPRESSÃO MINHA OU OS TIMES DO BRASIL ACORDARAM E ESTÃO BATENDO DE FRENTE UM COM OUTRO
OBSERVEI ISSO TIMES QUE SEMPRE ESTIVERAM NA SÉRIE B JOGANDO O FINO DA BOLA INCRÍVEL",há 2 anos,175,22
sim,há 2 anos,4,
 Arthur Morgan  ganharia do inter pq do grêmio Era vapo,há 2 anos,1,
 Arthur Morgan  kk,há 2 anos,0,
Parece o do América ksksks,há 2 anos,0,
 @Messirebaixado1602  nda a ver 😁😆,há 2 anos,0,
Também acho,há 2 anos,1,
quem marcou o gol do filho ?,há 2 anos,0,
quem marcou o gol do filho,há 2 anos,0,
"Boa...Eu acredito pela história hj em dia ,Caxias do Sul e Brasil de pelotas talvez sejam maior que o juventude",há 2 anos,1,
" @adrianruco8606  maior que o Juventude? O clube ficou 14 anos na série A, jogou sul americana em 2005, jogou libertadores em 2000, campeão da copa do Brasil em 1999 e tu acha ainda que o Caxias e o Brasil tem mais história, por favor kkkk",há 2 anos,7,
"Já jogamos em 2005 a Sul Americana contra o Cruzeiro e a libertadores de 2000 na qual caímos em grupo com Palmeiras, The Strongest e El Nacional, o clube ficou em terceiro lugar no grupo com duas vitórias, um empate e três derrotas, até hj é o único clube do interior gaúcho a disputar uma competição internacional.",há 2 anos,3,
