text,time,votes,replies
Thiago galhardo não vai fica muito tempo no Fortaleza!!!,há 1 ano,0,1
Dois times brigando por vaga para libertadores o America jogando em casa o independência vazio,há 1 ano,4,
Golaço de pênalti!,há 1 ano,5,
"Os caras eram o ultimo e tá disputando uma libertadores esse vojvoda é bom viu 
Vai ser uma batalha com o meu fogão",há 1 ano,3,
"O passe veio do campo do América, por isso n estava impedido!!!!!",há 1 ano,1,
" @tarsisciriaco3207  na verdade, não estava impedido pq o Galhardo saiu do campo do Fortaleza, nesse caso não importa de onde o passe saiu, ninguém está impedido se estiver no seu próprio campo.",há 1 ano,1,
Ele veio do campo do Fortaleza! Esse é o motivo!,há 1 ano,1,
Ele é atacante goleador cara...quer fazer gols e mesmo assim ele não tem a mesma visão de quem esta assistindo o jogo.,há 1 ano,1,
É pra ter fome de fazer gols mesmo. GOSTAMOS! 😎🇨🇵,há 1 ano,2,
Assista a coletiva dele de chegada aqui! E tire suas próprias conclusões,há 1 ano,0,
É o Laion rumo a libertadores de novo! 🦁🇮🇸👏🏼👏🏼,há 1 ano,6,
Impressionante como esses árbitros gostam de arrumar confusão!! O Galhardo não tava impedido! Roubaram novamente!,há 1 ano,1,
galhardo no sp pfvr pfvr!!!!!!!,há 1 ano,0,
o 2 gol do Fortaleza tava em pedido não?   obs:sou Cruzeirense,há 1 ano,1,1
O narrador tá com o salário atrasado?,há 1 ano,0,
Go feito só não precisava atrapalhar kkk,há 1 ano,0,
que time e esse irmão ♥️💙 orgulho de ser tricolor,há 1 ano,15,
Narração tava ruim. Tomara que melhore,há 1 ano,0,
"O juiz ainda tentou sabotar a vitória do leão. Expulsou um jogador, anulou um gol e deu um pênalti na sequência. Esse juiz aí só faltou pegar a bola com a mão e colocar dentro do gol do Fortaleza.",há 1 ano (editado),1,
Os dois nanicos de minas perdendo 🐰 e 🐓,há 1 ano,0,
Que partida fez Fortaleza com uma defesa bem postada e um ataque eficiente . No 1° gol Galhardo fez ótima infiltração na defesa do América mg que passe magistral fez Pedro Rocha para seu companheiro abri o placar seria um Ha-Trick dele se não tivesse anulado 3°  e que golaço.,há 1 ano (editado),16,
Esse América é o time mais safado e pipoqueiro que existe na face da terra 😑,há 1 ano,1,
o narrador tava animado que só kkk,há 1 ano,0,
ESSE WELLINGTON PAULISTA É MUITO RUIM.. NAMORAL..KKKKK,há 1 ano,0,
A 8 vaga é do Botafogo parem de lutar times fracassados,há 1 ano,0,1
É o Lion rumo a pre libertadores!,há 1 ano,2,
1:41,há 1 ano,0,
"De apenas 15 pontos no primeiro turno, a salvo do rebaixamento com 6 rodadas de antecedência",há 1 ano,2,
Incrível como o América  arrebenta no Maracanã  o fluminense  e faz um jogo péssimo  como o de hoje no indepa.,há 1 ano,1,
"Roubaram 1 gol do Fortaleza, o terceiro.",há 1 ano,1,
"Amigo se o galhado tivesse no campo do América e impedimento, mas ele voltou e ficou no lado do Campo do Fortaleza. Entedeu essa é a regra e pq é difícil acontecer isso",há 1 ano,0,
Botafogo vai levar um salga do Colorado hj,há 1 ano,1,
"Esse narrador é bom, mais oque ouve com ele???",há 1 ano,1,1
O galhardo tirou um golaço kkkk,há 1 ano,6,
💎📀🤳 E LEÃO 🦁 SEMPRE COM TD RESPEITO...,há 1 ano (editado),2,
Pra melhorar só  o canal na zona amanhã,há 1 ano,1,2
"Nem metendo a mão estão segurando o fortaleza, impedimento inexistente e pênalti mais absurdo ainda de se marcar! Lider do returno... recorde nacional no quesito recuperação. Parabéns a esse clube que já é gigante e maior do nordeste.",há 1 ano,10,
Que lance bizarro esse segundo gol o cara ta uns 5 metros a frente,há 1 ano,1,1
Narrador tava animado hein... Muita emoção,há 1 ano,1,1
Narrador com a vibe lá em cima! Kkkkkk,há 1 ano,0,2
Mancine escalou o time errado na minha opinião,há 1 ano,1,
"E O NOSSO AMERICA PRDEU,!!! MAIS RESPEITA O FORTALEZA MERECEU, PARABENS PRA ELES",há 1 ano,7,
Esse time mineiro não  tem torcida? O  Fortaleza  tem torcida grande já vi na TV e na net.,há 1 ano,2,1
O Fortaleza é o melhor time do Brasil na atualidade..muito consistente.,há 1 ano,11,
