text,time,votes,replies
" @alcioniosantos7633  Freguês?Vc é burro, o Fluminense que é freguês e ficou anos perdendo carioca para o Flamengo, e Flamengo tem 135 vitórias contra o Fluminense e o Fluminenc 118 só para deixar claro seu freguês.",há 1 ano,0,
Bem observado,há 1 ano,0,
"Espero que na final da copa do Brasil o Flamego ganhe do Fluminense. Ah, não. Vcs foram eliminados...",há 1 ano,0,
" @romulotelles8440  ta respirando aliviado né ?
Final do carioca mostrou qual seria o destino de vcs 
Podem ter melhor time mas tremem pq ganhar fla flu é normal",há 1 ano,0,
Time grande? KKKKKKKKK,há 1 ano,0,
Irmão olha o clima,há 1 ano,2,
"Cara burro, tá um temporal no Rio quase a semana toda kkkk 20 e poucos mil ainda foram, não aparecem pq tavam na parte superior q ainda cobre da chuva",há 1 ano,0,
"Ganso sempre vai ser fenomenal, afinal de contas é o jogador mais overrated da histôria do Brasil.",há 1 ano,3,
Sem jogar ele ja é babado por muitos.,há 1 ano,0,
" @lithium4300  mas ta jogando pra crlh , so ver o jogo de hj",há 1 ano (editado),7,
Gênio,há 1 ano,2,
Quem revelou tbm né,há 1 ano,0,
 @evandroavila222  Claro,há 1 ano,0,
 @marcosgabriel9434  santos só revela craques,há 1 ano,0,
Po e mesmo kkkkkk,há 1 ano,0,
Juventude kkkk,há 1 ano,1,
Trio mercosul,há 1 ano,3,
"21 Boa noite a você!!! Conheça os canais: Lu Santos Testemunhos Oficial, Evangelismo Online, Eleitos de Cristo Official, REVELAÇÕES, Sonhos de Profeta, Em busca de Cristo, Visões Proféticas, Jesus está voltando igreja e Testemunhos Sobrenaturais.",há 1 ano,1,
torcida do fluminense é uma merda kkkkkkkkkk,há 1 ano,0,
Cada like é um gol no juventude,há 1 ano,3,
Times do Diniz jogam bonito pra kct. Essa é a verdade. Ele é um baita técnico e finalmente está encontrando equilíbrio.,há 1 ano,81,3
"O fluminense tem que dobrar o salário do Diniz, se ele quiser que ele fique.
Caso contrário já sabe o que vai acontecer",há 1 ano,3,1
Fluzão vivíssimo pelo título do Brasileirão.,há 1 ano,13,5
Saudade que eu tava do meu Flu 💚❤️,há 1 ano,66,
Vamoooo!  o Pal do Abel é logo ali,há 1 ano,0,
FLUMINENSE DE DINIZ É SÓ SUCESSO,há 1 ano,3,
Like ge muito bom jogo do fluminese 👏🏻🔥🔥,há 1 ano,10,
O ganso sobrou em campo,há 1 ano,1,
Pra cima 💯💯,há 1 ano,1,
Faz o L é o artilheiro do brasileirao prr🇭🇺🇭🇺🇭🇺👆👆,há 1 ano,3,
FLU MI NEN SE🇮🇹🇮🇹🇮🇹,há 1 ano,0,
