text,time,votes,replies
Acho que nesse jogo aí não tinha cobertura do premier nem sportv foi transmitido pelo próprio Atlético paranaense,há 1 ano,0,
Tem a narracao no canal do time,há 1 ano,1,
" @FREEDOM0907  KKKKKKKKK, valeu aí passar bem!!",há 1 ano,0,
 @jonasferreirazz  gremista da serie b querendo opinar é foda kkkkkkk,há 1 ano,0,
"​ @philcassidy2005  não é isso, e pq se esse jogo tivesse sido transmitido pelo SporTV e premiere, aparecia o placar e a narração, e pq os jogos do ATHLÉTICO PR em casa a maioria e transmitido pela tv furacão que não tem parceria com o GE. o GE só tirou o placar e a voz do narrador da tv furacão.",há 1 ano,0,
 @jonasferreirazz  confia meno do rio Grande do Sul internacional maior do sul,há 1 ano (editado),1,
"Foram 21 chutes do Athletico-PR, contra 9 do Fortaleza EC, como é que era pro Fortaleza ter vencido o Athletico-PR, sendo, que o Athletico-PR teve 63% da posse de bola?!",há 1 ano,0,
" @jonasferreirazz  internacional 3x serie A  ganha do gremio 
2x libertadores perde pro gremio 
1x mudial empata com o gremio 
Mais o internacional tem menos rebaixamento comparado ao gremio em quanto o gremio tem três rebaixamento o internacional tem apenas um rebaixamento então para de choro e só aceita que o internacional é maior do sul",há 1 ano,1,
 @FREEDOM0907  mano eu torço pro fortaleza,há 1 ano,1,
" @Cruzeiro9427  Entendi, vc torce pro Cruzeiro EC, Fortaleza EC, Internacional, Flamengo no Rio, Palmeiras em São Paulo kkkk",há 1 ano,0,
 @jonasferreirazz  incrível como vc é clubista mano qual é a dificuldade de aceita que o internacional é maior do sul para com esse choro para,há 1 ano,1,
Futebol não tem lógica esqueceu foi criança não é ciência exata,há 1 ano,1,
"Flamengo também não é tudo isso, perdeu de 3 desse mesmo fortaleza e empatou com time reserva do inter ontem no Maracanã.
Não tá uma fofura pro flamengo também.",há 1 ano (editado),0,
"Pq a globo não tem os direitos de transmitir os jogos do athletico, tanto que eles tem a furacão live a plataforma de transmissão dele",há 1 ano,2,
Sai daqui time nanico,há 1 ano,3,
Sai daí enrustido,há 1 ano,0,
Gostei do seu comentário vice da sula-americana,há 1 ano,5,
"Tricobambi tá com raivinha mais de uma década sem título,toma um Suco Del Valle, museu kkkkkkkkkkkkkkkk",há 1 ano,2,
Vai um suquinho dell vale aí ? Kkkk,há 1 ano (editado),4,
Se deus quiser o fla vai ser tri,há 1 ano,0,
Pse mano FIQUEI PUTO,há 1 ano,0,
"Time fraco? Fortaleza tem um bom time, tá batendo de frente com os grandes, ficou em 4° no Brasileiro ano passado, caiu nas oitavas da Liberta, caiu nas quartas na Copa do Brasil roubado pelo Fluminense! Vocês tem muito preconceito com times nordestino pqp",há 1 ano,2,
"Realmente, time bom é o fortaleza que com TODO RESPEITO, o maior feito na história nós fizemos em uma temporada ruim, então calma lá man",há 1 ano,0,
" @rafaelfaria7343  ja ta desrespeitando. Fortaleza não tem orçamento do athletico,está se estruturando agora com orçamento bem menor que vários do g6",há 1 ano,0,
" @matheusuchoa7802  Pse do nordeste é o melhor disparado, mas o colega ali mereceu",há 1 ano,0,
"Velho mesmo sendo do sul, fico revoltado com a falta de humildade de alguns em não querer admitir que os caras do Fortaleza estão bem. Mano do céu, essa equipe Nordestino está fazendo o que os grandes não estão conseguindo fazer com orçamento bem maior! Parabéns aos caras do Fortaleza",há 1 ano,0,
Vergonha perder pro flamengo né? Redemoinho,há 1 ano,3,
teve foi sorte de conseguir o empatar,há 1 ano,4,
Essa droga de athletiCÚ só joga no balão kkkk.,há 1 ano,0,
Furacão é o apelido de uma dona que dava de cabeça pra baixo.,há 1 ano,5,
"relaxa cara ,essa vergonha o corinthians,flamengo,sao paulo,inter etc ja passaram pra nós",há 1 ano,4,
"Vergonha sao esses erros ortográficos, matou nosso português",há 1 ano,1,
Vergonha? Fortaleza é o segundo melhor time do segundo turno!,há 1 ano,1,
 @jonasferreirazz  vergonha é empatar com o time reserva do inter no Maracanã 😁,há 1 ano,0,
Dava pra ter ganho 🥲🇨🇵,há 1 ano,19,
"Vitória encima do flamengo empate contra o Atlético pr que isso mano que moral que o fortaleza tem em, não sentiu a pressão do adversário jogou bem demais",há 1 ano (editado),127,40
" Patrocinador¹⁹²³㋡ Solitário🌠  tu sabe de nada, se for por isso o time do palmeiras é fraco so pq tomou gol do Pablo tem nada a ver essa asneiras q tu falou",há 1 ano,14,
 Patrocinador¹⁹²³㋡ Solitário🌠 os cara já são vices fazer oq?,há 1 ano,1,
 Patrocinador¹⁹²³㋡ Solitário🌠  o msm time que tomou gol do Pablo hj vai amassar teu avai hein,há 1 ano,2,
"Levando surra o campeonato todo, tava na hora de jogar bola",há 1 ano,0,
"N sentiu a pressão? Olha os números do jogo parça kkkk athletico dominou o Fortaleza, só jogava no contra ataque coitado, esse 1 ponto foi uma vitória pro Fortaleza, isso sim",há 1 ano,0,
" @FLAVIOHG7710  olhei os numeros, atheltico 4 chutes no gol,fortaleza 2. onde tu viu esse massacre ai?",há 1 ano,3,
 @FLAVIOHG7710  cara estatísticas não importa quero saber do jogo,há 1 ano,3,
"nixz mp4
o que você esta querendo dizer com essa mensagem",há 1 ano,0,
 @moisesdossantos5314  oque você está querendo dizer sobre nixz? Com 1 i,há 1 ano,0,
" @FLAVIOHG7710   vitória para o Atlético, que conseguiu um gol no apagar das luzes.",há 1 ano,0,
" @leonardomelo8949  depois de amassar o Fortaleza podia ter feito mais ainda, timinho fazendo cera coitado",há 1 ano,0,
 @FLAVIOHG7710   assim como o Atlético PR fez cera demais no jogo da volta que terminou 0 x 0.,há 1 ano,1,
 @FLAVIOHG7710  coitado? Tu nem sabe a maneira q o fortaleza joga kkkkk olha todos os resultados contra Corinthians SP Inter flamengo e esse,há 1 ano,2,
 @FLAVIOHG7710  amassar kkkkkkk 1x1 kkkkkk dentro de casa kkkkkkk palhaçada,há 1 ano,3,
