text,time,votes,replies
"Tbm sou Palmeirense e acho que o Palmeiras não está jogando bem,o jogo contra o Cerro não é parâmetro para análise,o Palmeiras não vem jogando bem exclusivamente no Brasileirão,não tem essa de que o time está cansado pois não se ver nesses jogos que o Palmeiras joga mal,os jogadores apertando a saída de bola do adversário,não vão pra cima etc,jogadores estão preguiçosos e com salto alto,isso que eu acho,se jogar assim contra o SPFC vai perder e feio e contra o Atlético Mineiro tbm isso que eu acho.",há 2 anos,4,3
Olha o gol que Breno perdeu fez falta 🙄,há 2 anos,0,
O Corinthians agradece 👍,há 2 anos,0,
3:13 melhor lance do jogo,há 2 anos,2,
Fortaleza apaga a Luz 0 x 0 Sem mundial 51 é pinga,há 2 anos,0,
"""Acaba logo esse jogo!! Apaga essa luz!!! Já basta a lanterna!!!""",há 2 anos,0,
"Esses minutos que faltou junto com o desconto era o que iria decidir o jogo, o árbitro ia dar uns 5 minutos mais ou menos o apagão foi nus 43 minutos",há 2 anos,3,
Espero que o seu time piore ainda mais,há 2 anos,0,
 @UsuarioDoGoogle32152  Mas nesse caso vc cai ficar só na espera.,há 2 anos,0,
 @negoceza  só na espera de subir pra série B kkkkkk,há 2 anos,0,
"MAIS UMA VEZ O PALMEIRAS MOSTRA QUE PRECISA URGENTE DE UM ATACANTE DE AREA , COMO PERDE GOL",há 2 anos,0,
Incrível como o fortaleza perde muitos gols e ainda é azarado,há 2 anos,1,
"Fernando Miguel hoje estava inspirado, fechou o gol!!!",há 2 anos,10,1
É esse time que parará o São Paulo na quinta? Que patético em Peppairis 🤣🤣🤣🤣🤣🤣,há 2 anos,0,
"É Fortaleza a série B te espera pra 2023!
🤣😂🤣😂🤣😂",há 2 anos,0,
"O que eu tenho mais raiva do palmeiras é isso nos jogos importantes o Palmeiras vai lá e empata ou perde , acho isso um absurdo o tanto de gols que o ataque perde, isso é um sinal que precisamos muito de um camisa 9 na verdade é um necessidade",há 2 anos,0,
MN o fortaleza tem que mostra mais futebol se não vai ser rebaixado continue assim como jogou contra o Palmeiras faz com os outros times igual mostre a arte que e o fultebol,há 2 anos,2,
FORTALEZA 0X0 PALMEIRAS,há 2 anos,0,
Time FDP vão se fuder,há 2 anos,0,
"Roubaroo meu Fortaleza na cara 😡 , O gol foi legal Fortaleza contra td e contra tds 🇫🇷",há 2 anos,7,2
"Com esse futebol vamos perder pro time do Corinthians, os caras tão voando e a gente só caindo de produção, assim não dá, e sem contar que o treinador dos caras é mais experiente que o Abel, acorda Abel, antes que todo nosso castelo venha abaixo,  não dá pra empatar com o lanterna.",há 2 anos,1,1
Fortaleza vai cair . Não ganha pontuação pífia,há 2 anos,0,
Corintios es mejor equipo para eliminar o mi boca juniors,há 2 anos,0,
Fortaleza já ta tão acostumando com a lanterna que não quer nem pagar a conta de luz! Kkkkkk,há 2 anos,0,
A luz do estádio quis imitar o mandante e caiu,há 2 anos,0,
Meu Deus Luan não tem condições de jogar no palmeiras será q ninguém da diretoria percebi isso.,há 2 anos,3,2
"Diretoria do Fortaleza tá de sacanagem, tão com o costume de apagar os refletores no finalzinho dos jogos...",há 2 anos,0,1
Mds palmeiras não conseguiu ganhar de um time que tá no rebaixamento kkkkkk,há 2 anos,0,
"Hoje os time tavam numa preguiça de jogar kkk:
Palmeiras não ganhou mais 3 pontos
Galo como sempre querendo penalties pra ganhar
Flamengo entregando o ouro pro Corinthians
Só teve merda kkkkj",há 2 anos,1,
ESSE ESTÁDIO É UMA VÁRZEA. CAIU A ENERGIA.,há 2 anos,0,
"Vdd sou palmeirense mas meu tio tbm é, e ele ficou mto puto com esse goleiro do fortaleza",há 2 anos,0,
É pra salvar o Palmeiras pelo visto. O Palmeiras não sabe perder sem ajuda do var ou da arbitragem,há 2 anos,3,
roubado no Brasileiro passado seis ganharam porque anulou o gol do Patrick sem motivo nenhum e também o var era racista,há 2 anos,0,
"Tu é gambá seu corno, quem fica se fingindo de outro torcedor vai ser corno pra sempre, cuidado.",há 2 anos,0,
Sempre eu falo isso mais ninguém escuta já esta na hora desse Luan navarro Gabriel menino sair do clube já deu oq tinha que dar horrível kkkkkk,há 2 anos,0,
 @LeoSantos-ph8ud  verdade meninoe navarro também é já era,há 2 anos,1,
"Fala besteira não cara, faltou energia aos arredores do estádio",há 2 anos,0,
