text,time,votes,replies
Esse uniforme do Fortaleza está muito tooop parabéns 👏👏👏,há 2 anos,5,
Imprevisivel o campeonato BR😲🏆,há 2 anos,0,
É os guri do laion kk 💙❤️,há 2 anos,0,
Não é o Inter que tem goleiro.... O craque da semana passada na sul americana....?   Kkkkk. Foi lindo....!,há 2 anos,0,
"Quer meter 3 ou mais no inter !?
É só ir com 1 a menos 
😂😂😂😂",há 2 anos,0,
Inter super cansado,há 2 anos,0,
O que é que está acontecendo com os var e os juiz,há 2 anos,0,
"Avisa a esse arbitro ou aos árbitros vagabundos da CBF q jogadores de times considerados grandes passam o jogo todo humilhando os árbitros e eles nem cartão amarelo eles dão. Viu Huck, Gabi Gol. O técnico do palmeiras e muito outros.",há 2 anos,1,
Sou Ceará mas o fortaleza não era pra tá nessa posição,há 2 anos,0,
Eita time fraco esse inter com um jogador a mais levou um baile kkk,há 2 anos,0,
Show  de Bola do Fortaleza Pra  Cima  do Internacional⚽️🥇,há 2 anos,2,
Nossa....Será que o curintia vai pea 2 divisão?,há 2 anos,0,
Uniforme do Fortaleza parece a latinha do guaraná Jesus klkkk,há 2 anos,1,
"Bah, se eu fosse colorado ia estar indignado com esse árbitro. Bem caseirinho, hein?!",há 2 anos,0,
"Perder de goleada com um jogador a mais é uma vergonha Internacional, aliás, mundial.",há 2 anos,0,
MOOOONSTROS time de guerreiros,há 2 anos,0,
Que uniforme lindo esse do Fortaleza.,há 2 anos,0,
Engoliram os 🍓🍓 na cara dura 🤣🤣,há 2 anos,0,
Tem muito gremista falando que somos morangos mas eles estao certo as mulheres e maes de gremistas amam chupar um morango,há 2 anos,0,
"Juiz se tornou a entidade máxima do futebol, o intocável, não pode ser ofendido, nunca, toma no cu.",há 2 anos,0,
O Inter perde até  pra cachorro 🤣🤣🤣😂😂😂,há 2 anos,0,
O Inter perde até  pra cachorro 🤣🤣🤣😂😂😂,há 2 anos,0,
Apostei no fortaleza 🥴☺,há 2 anos,0,
"Sou inter, fortaleza jogou muito bem, mesmo o inter estar com reservas um jogador a menos deixa o time mais fechado e forte nos contra ataques emtao erro do inter foi achar que iria ganhar do fortaleza por estar na zona de rebaixamento.",há 2 anos (editado),0,
🇨🇵🇨🇵🇨🇵🦁🦁🦁,há 2 anos,0,
🇨🇵🇨🇵🇨🇵🦁🦁🦁,há 2 anos,0,
❤❤❤🇨🇵🇨🇵🇨🇵,há 2 anos,0,
❤❤❤🇨🇵🇨🇵🇨🇵,há 2 anos,0,
🇨🇵🇨🇵🇨🇵,há 2 anos,0,
Nao adianta poupar jogador e isso que da goleiro muito ruim dois primeiros gols falha dele e a defeza a alguns jogos com falhas grotescas na marcaçao,há 2 anos,0,
💙💙💙❤❤❤,há 2 anos,0,
Juiz querendo ajudar o Inter mais não deu,há 2 anos,0,
"Fortaleza é um time que não se inibe de jogar futebol, não importa o adversário. É bonito ver a valentia desse time. Estou torcendo para que consigam sair da zona até o fim do campeonato. Este time pode e deve continuar fazendo história!",há 2 anos,20,
"Time do inter deveria levar uma coça , como conseguem com 1 a mais e serem tão inoperantes",há 2 anos,0,
internacional especialista em perder com um a menos time fraco assim foi com o fogão,há 2 anos,0,
"Sou Flamenguista, mas que Vitória do Fortaleza em cima do Internacional, aposto que os únicos que acreditavam na Vitória do Fortaleza era os próprios torcedores do Fortaleza, mas nem o torcedor mais pessimista do Internacional e nem o mais Otimista iria achar que seria 3 a 0, que Baile do Leão, e esse uniforme tbm é muito lindo, Bora Leão sair dessa Zona e Lutar pela Sula ou Pré Libertadores 🦁🦁🦁",há 2 anos,5,
Y Pikachu ? Xd,há 2 anos,0,
Estamos vivos!,há 2 anos,0,
A Renata Fanha hoje vai chorar.,há 2 anos,0,
Vojvodismo voltou!,há 2 anos,0,
Time sem vergonha,há 2 anos,0,
Deu uma vontade de assistir o jogo aberto kkkk,há 2 anos,0,
"Sou torcedor do Bahia mais torço pro Fortaleza se manter na série A ,e é  sempre importante voltar a vencer e ano que vem vai ter Bahia e fortaleza na série A",há 2 anos,3,
Parabéns para Fortaleza merecedor,há 2 anos,0,
Homem a menos internacional merece ser rebaixado.kkkk,há 2 anos,0,
O Fortaleza não vai cair,há 2 anos,0,
Inter horrível jogou com 1 a mais e ainda tomou 3 gol,há 2 anos,0,
"VIRGEM CBF MONOCOPA CDB 42 ANOS, REBAIXADA",há 2 anos,0,
"Sou colorado mas parabéns ao Fortaleza, com um a menos soube dominar o jogo! 👏",há 2 anos,2,
