text,time,votes,replies
Parabéns ao Botafogo por ter evitado o rebaixamento! Kkkk,há 8 meses,1,
"Empatou no tapetinho,esta fora do G4 no tapetinho,sem título do brasileirão no tapetinho 😂😂😂😂😂😂",há 8 meses,1,
"Desde criança eu escuto que: ""Tem coisas que só acontecem com o Botafogo"".

Já vi esses tipos de coisas, mas depois dessa, já não duvido mais desta frase.

Meu pai é Botafoguense e quis que eu e meus irmãos fôssemos também torcedores. Ainda bem que não segui este conselho, porque sinceramente, se eu fosse torcedor deste time, já teria desistido de torcer, depois desse tremendo fiasco histórico !!!😂😂😂",há 8 meses,2,
Se eu fosse o presidente do botafogo eu mandaria todos os jogadores embora até o treinador de goleiros,há 8 meses,1,
"parabéns pro Botafogo que nada, parabéns e pro meu Cruzeiro,que nesses últimos 3 jogos deu a vida em campo e pelo menos em um momento no campeonato fizeram algo de bom pela torcida que e correr em campo pra n deixar o time cair, espero que ano que vem faça uma campanha mais tranquila pq esse ano foi tenso demais credo",há 8 meses (editado),1,
Eu prefiro O Botafogo na segunda divisão porque só eles sabem que tem jogar prá ser campeão.😂,há 8 meses,1,
"O melhor lance do jogo , foi o jogador do bota fogo,, agarrando o árbitro,, pra não juntar o cartão amarelo da grama 😂😂😂😂",há 8 meses,0,
"Cara, para um time que acabou de sair da serie b foi muito bem hein. O mesmo pro grêmio. Vasco veio vasco kk",há 8 meses,0,
Time COVARDE,há 8 meses,0,
"O botafoguense sofreu da mesma doença que o flamenguista sofre.. se deixou levar pela empolgação e se achou maior do que é.🤡 Aquela velha ""mania de grandeza"" das ruborenacas que sairam da tumba em 2019. Exemplo de clube nesse país atualmente e o Palmeiras e mais ninguém. Obs: nao sou palmeirense.",há 8 meses,0,
A 🍿mais gostosa é no Nilton Santos.,há 8 meses,0,
Como é bom NÃO SER Botafogo,há 8 meses,0,
Os atleticanos vão ter que torcer pro Cruzeiro na última rodada 😂,há 8 meses,1,
COITADO DO BOTAGOGO😂😂😂😂😂😂😂😂😂😂,há 8 meses,0,
Botafogo pegou fogo .😊,há 8 meses,0,
Botafogo pode ser apenas vice campeão,há 8 meses,0,
Se eu fosse botafoguense eu trocaria de time. É muita safadeza. Agora brigando para ir para libertadores,há 8 meses,0,
Cr7 acabou com o botafogo kkkk,há 8 meses,0,
CHUPEM ...O MEU VERDAO EH  CAMPEAOOOOOOO,há 8 meses,0,
"Desse time aí só salva uns 4 , o resto manda todo mundo embora , principalmente esse atacante que perdeu o gol de cabeça , ridículo demais esse time",há 8 meses,0,
aqui e cruzeiro quero agradecer botafogo que nus ajudou e muito obrigado muito grato au botafogo pôr não ter deixado o cruzeiro não mão conte com nos o ano que vem a nação azul 💙 agradeçe e vai cruzeirao,há 8 meses,2,
"Obrigado Bruzeiro,  aq é galo campeão libertadores 24",há 8 meses,0,
