text,time,votes,replies
Só com um gol bosta desse mesmo que o Yuri Alberto marca alguma coisa. Melhor do que nada.,há 9 meses,0,
Adivinhem quem vai ser o próximo goleiro do corinthians ???  Uma falha digna do Cássio !!!,há 9 meses,0,
"Que fase...meu Deus 😅. Gol contra ,gol feio, frango, e foda ser corinthiano 😂😂😂😂",há 9 meses,0,
Os caras falando que Wesley não joga nada… Bidu não joga nada… e agora?,há 9 meses,1,
Corinthians venceu no roubo teve pênalti pro furacão,há 9 meses,0,4
maior  lambança  que  já  vi  envolvendo  goleiro  e  zagueiros.,há 9 meses,0,
"Sem clubismo, Yuri Alberto vai levar o Puskás!",há 9 meses,0,
"Parabéns pela vitória corinthians, vamos pra cima❤",há 9 meses,2,
"Desculpa, mas esse gol tem jogo de aposta no meio. 😅😅😅😅 3:07",há 9 meses,0,
Olha a aposta esportiva... kkkk,há 9 meses,0,
Não mostrou o lance do pênalti não marcado contra o Corinthians??? 🤔🤔,há 9 meses,0,
"Viroria na garra e na marra, Feliz e um pouco aloviado que estamos quase escapando da serie B, mas é muito pouco para o time como o Corinthians, ano que vem temos que brigar por titulos 🙌🏻🙏🏻",há 9 meses,0,
"Gol mais bonito do Brasileirão, merece uma placa!",há 9 meses,1,
Aí tem casa de aposta pra pega um gol desse kkkk,há 9 meses,0,
HAHAHAH LEGAL QUE O LANCE DA MÃO NÃO MOSTRARAM! GE É MTO DO EIXO! CREDIBILIDADE ZERO,há 9 meses,0,
Vai Corinthians,há 9 meses,0,
Enfim,há 9 meses,0,
Eu não estou😂,há 9 meses,0,
"Yuri Alberto só acerta quando erra...baita cabeceio feio, torto, mas enganou o Bento que esperava na diteção de um cabeceio ""normal"" rsrsrs",há 9 meses (editado),0,
Aonde?,há 9 meses,0,
 @migueeelllll  só quem sabe e quem viu o jogo,há 9 meses (editado),0,
 @RafaelAlves-yo9sd  qual minuto do vídeo?,há 9 meses (editado),0,
 @RafaelAlves-yo9sd  tem o jogo inteiro?,há 9 meses (editado),0,
Só assim pro Yuri fazer gol kkkk,há 9 meses,0,
Meno isso é muito casas de apostas,há 9 meses,0,
"Finalmenteeeeeeeeee slc, sofrido com frangaço",há 9 meses,0,
VAI CORINTHIANS DEUS É FIEL DEUS É DA FIEL🙏😃🙏,há 9 meses,0,
"E mais uma vez jogando contra todos e principalmente a arbitragem, dois impedimentos que não existiram, agora contra o Atlético cara impedido deixa jogar ir sem impedimento, osso.",há 9 meses,1,
Rolou foi dinheiro ai viu kk,há 9 meses,0,
"Gol contra no empate contra o santos.
Frango do Bento na vitoria contra o CAP.
HUMMMM
Tipo de jgos que merecem uma atenção, afinal estamos falando de um clube que briga pra nao cair.",há 9 meses,0,
"Gol do Timão saiu na pressão de bola ... Bola roubada .... Isso que faltava ... Raça.    Pressão.... Jogar bola mesmo .... Tô mais feliz com o timão .... E sim , assim como foi com santos poderíamos ter feito mais de um gol.... Vamos nos ajustando.... E com certeza na fé chegaremos forte ano vem .... Aqui é Corinthians.",há 9 meses,0,
Esse corinthians agora tá parecendo o do carille que só ganhava de 1x0 kkkk o importante é a vitória e pontuar,há 9 meses,0,
Que presente para o centroavante.,há 9 meses,0,
Alguem me explica pq o Wesley é banco?,há 9 meses,1,
Yuri Alberto ressuscitando o time 😅,há 9 meses,0,
"Será se pagaram o goleiro do Atlético 😅 
Mas enfim , vai Corinthians",há 9 meses,0,
Kkkkkk estranho esse frango não ?,há 9 meses,0,
"Sou Corinthiano, mas se isso não é esquema não sei mais o que é. Só o goleiro entregando por Yuri conseguir fazer um Gol 🤣",há 9 meses,0,1
"Acho que teve um efeito do gol do Yuri, não foi frango do goleiro",há 9 meses,0,
"Goleiro além de falhar, ainda empurra pro gol 🤦🏻‍♂️",há 9 meses,0,
"O erro do Athlético que gerou o gol do Corinthians começou na lateral, o defensor deveria ter dado um chutão ou cedido a lateral, mas o indivíduo quis jogar bonito e acabou perdendo a bola. Não entendo porque defensores insistem em querer sair jogando no sufoco quando deveria isolar a bola ou jogar pela lateral, pois é isso que a torcida quer.  Depois, o Bento fez a maior lambança já vista nesse Brasileiro.",há 9 meses,0,
"Eu não esperava Corinthians ganhar 😂😂
Sou corintiano mais tava desacreditado... Nem assisti o segundo tempo",há 9 meses,0,
Estranho ninguém vai reclamar do pênalti que o Mateus bizu cometeu os o Fábio Santos!,há 9 meses,0,
"Se for assim o Cássio deve estar bilionário, o tanto que entregou nesse campeonato e em outros.",há 9 meses,0,
Time fraco viu que gol mais atrapalhado foi esse 😂😂😂😂😅😅😅😅😮😮😮😮😢😢😢😢😢 KKKKK que ponto CHEGOU que vergonha 😢😢😢😢😢😮😮😮😮,há 9 meses,0,
Gol esquisito viu 😂😂😂😂😢😢😢😮😮😮😮,há 9 meses,0,
Tá na cara q o goleiro ganhou um bicho pra entregar este jogo... deveria ser investigado! Olho nas próximas convocações pra seleção,há 9 meses,0,1
Obrigado Bento!!!,há 9 meses,0,
"Que vitoria importante, mano começando a melhorar o time.",há 9 meses,0,
Vim dizer que time grande não cai se o seu caiu é pq meia boca,há 9 meses,0,
Coitado do Bento a bola estava quente!,há 9 meses,0,
"Matheus bidu jogou bem ontem, teve uma bobeira ali na defesa, mas se continuar assim vai evoluir",há 9 meses,0,
Eu,há 9 meses,0,
"Uai, cadê o Cassio e o Mano falando do pênalti do Bidu? Aqui no Brasil nego só reclama quando é contra eles, quando é a favor, vale tudo....",há 9 meses,0,
👍🏼,há 9 meses,0,
"mano, sou corinthiano, a sorte que o corinthians vem tendo é espetacular. inclusive o yuri, que faz uns gols cagado, pq o tanto de gol que ele perde é incrivel. o corinthians só precisa de um atacante de melhor pontaria e precisão que ele, porem da pra ver que ele é esforçado, mas precisa melhor muito a pontaria.",há 9 meses,0,
O que o dinheiro não faz com goleiro,há 9 meses,0,
"Rapaz, esse goleiro ai poderia ter disfarçado melhor esse gol em, nunca vi uma entregada tao feia igual a essa, certeza que ele ta rico agora 😂",há 9 meses,0,2
Esse gol sksksksks so yuri Alberto pra fazer akksksks,há 9 meses,0,
Vai Corinthians ❤❤,há 9 meses,0,
"Kkkk eita gol feio da porra 😂😅, mas o que vale é 3 pontos . Yuri Alberto , saiu comemorando como se fosse um golaço. 😅",há 9 meses,0,
Vai Corinthians ganhemos caralho,há 9 meses,0,
Wesley não pode ser reserva desse time .,há 9 meses,1,
Depois desse gol vamos é ganhar a Champions 2024... té mais!,há 9 meses,1,
"Se for assim o Cássio deve estar bilionário, o tanto que entregou nesse campeonato e em outros.",há 9 meses,0,
"Se for assim o Cássio deve estar bilionário, o tanto que entregou nesse campeonato e em outros.",há 9 meses,0,
" @AndersonP09  o Cássio que salva o Corinthians,  se não fosse ele  tava na lanterna do campeonato,  pq o time é doído de ver,  não faz nada e só apanha o jogo todo. O mínimo que tinham que fazer era mandar um abraço pro goleiro Bento, salvou o Corinthians",há 9 meses (editado),0,
Acho que o goleiro deixou não e possível tomar um gol assim meu deus,há 9 meses,0,
Time fraco dms esse do curitia,há 9 meses,0,
Time sem vergonha esse furação.  Técnico aprendiz e goleiro frangueiro.,há 9 meses,0,
"Wesley se melhorar o toque de bola e a finalização vai se tornar um monstro, no mano a mano ele é muito bom, e o Bidu se melhorar um pouco mais na marcação e no passe tbm esquece Fábio Santos",há 9 meses,2,
Yuri ainda vai ser o cara do timão  vontade ele tem e sempre vem fazendo ums golzinhos ❤,há 9 meses,14,
"Já levaram esse frangueiro pra seleção, e João Paulo 2 anos em alto nível e nada, palhaçada do carai",há 9 meses,0,
Os goleiros e zagueiro estão fazendo de tudo para o Corinthians não cair já que o Corinthians não tem Atacante que faça Gols,há 9 meses,0,
Simplesmente a vingança da Rodada 12 😎,há 9 meses,0,
Eu amo o meu curin,há 9 meses,0,
Não foi uma falha assim tão grande do bento ele só perdeu um pouco do tempo da bola na quicada dela ela sobe com muita velocidade,há 9 meses,0,
Q frango é esse 😂😂😂😂,há 9 meses,0,
ganhamos no estilo Corinthians ksksksks 1-0 na cagada gol feio skksksksk VAI CORINTHIANS,há 9 meses,0,
Foi roubado foi penalti pro atretico,há 9 meses,0,
"Bento foi pegar um frango voando, mais que frangasso. Cadê weverton e Cássio na seleção?",há 9 meses,0,
Como Wesley é banco nesse time,há 9 meses,1,
Top golaço,há 9 meses,0,
Criticaram o Yuri Alberto mais o gol Salvador foi dele a bola deslizando dificuldade para o goleiro segurar realmente 😮 o time Paranaense é muito bom time também ❤❤,há 9 meses,0,
Futebol brasileiro tá carente de centroavante esse Yuri Alberto é horrível,há 9 meses,0,
"Jogo claramente entregado, futebol é uma máfia.",há 9 meses,0,
"Wesley  não  pode  ser reserva  desse time, e o único  que  consegue  fazer  jogadas  individuais",há 9 meses,2,
Quem foi o craque do jogo?,há 9 meses,0,1
"Com licença, o meu Corinthians ganhou do tal furacão 😎🔥🔥🔥",há 9 meses,0,
Flameguita mais parabéns pelo a Vitória Corinthians o Corinthians então em uma fase que brinque n vais isso com esse time,há 9 meses,0,
Que 🐔,há 9 meses,0,
Esquema de aposta.,há 9 meses,0,
"Time Sem Raça,Sem Vontade,Sem Compromisso com o Manto que usa.
Jogadores ruins pernas de pau",há 9 meses,0,
"Um time de ROTOS E RASGADOS, olha no banco não tem nenhum reserva de confiança  que elenco miserável  destroçaram o CORINTHIANS,  que vergonha somos chacotas pra todo lugar que vamos, chega desses dirigentes incapacitados e mal intencionados, fora continuismo pelo amor de DEUS fiquem bem longe do EX TIMÃO (Salve o CORINTHIANS campeão dos Campeões)",há 9 meses,0,
"Sou corintiano, mas esse gol aí foi gol de casa de apostas kkkkkkkkk",há 9 meses,0,
Time Ruim d caralho Não dá nem vontade de assisti um jogo desse,há 9 meses,0,
Foi um bom jogo Corinthians tem tudo pra melhorar com esse time,há 9 meses,0,
Se eu fosse dono do time expulsava imediatamente estes merdas dava chance pra um jogador de várzea.vergonha pra quem ganha salário bom,há 9 meses,0,
