text,time,votes,replies
ja começa o vídeo como... com um filho da p.... kkkkkk,há 1 ano,0,
as sereias ficaram nervosas ontem rsrsrs,há 1 ano,0,
"Sem  COMENTÁRIO !!!!!   ,TIME  DO  SANTOS  ,  MUITO  RUIM",há 1 ano,0,
Agora sabendo quem tá pior 😂,há 1 ano,0,
"Agora mais 8 jogos para o yuri voltar a fazer gol, nem deveria ser titular do time mais",há 1 ano,0,
Esse jogo é briga de cachorro morto kkk,há 1 ano,0,
"O video já começa com um:
- Filho da PUUUUUUUT@@
Kkkkkkkkkkkkkkkk 😂😂😂",há 1 ano,1,
"Os Corinthianos comemorando a vitória contra o Santos mas só subiram uma posição no Brasileirão kkkkkkkkkkkkk esse aí e o ""timão"" kkkkkkkkkkk",há 1 ano,0,
"O Yuri tem fazer gol com goleiro no gol também, se nao tivesse feito esse, sem goleiro,era uma brincadeira, ele tem que começar a dribla goleiro, chutar por baixo ,",há 1 ano,0,
"Esses melhores momentos do GE só mostrou as oportunidades do santos, o Corinthians teve boas oportunidades tbm, mas parece que eles tem limites de vídeo nos melhores momentos e não mostra todos os lances",há 1 ano,0,
"dito isso, ainda estão atras do Santos na tabela kkkkkkkkkkkkkkkkkkkkkkkkkk QUE FASE que ta o curintia. SCCP - Small Club Cortinas Paulada 1910",há 1 ano,0,
" @speedsterofdeath  legal cara mais faz quanto tempo que seu time não é campeão? O meu paro em 2019, último título paulista o Santos n ganha nada faz tempo, ainda choram pra ter Neymar de volta 😂😂😂",há 1 ano (editado),0,
É só assim pra ele fazer gol sem goleiro 😂,há 1 ano,0,
Quem mandou se praticando pela BLAZE tá aí o resultado kkkkkjjj,há 1 ano,1,
"Só uma perguntinha: quem é mais criminoso, aqueles que jogaram rojões no campo ou aqueles que SEMPRE deixam esses artefatos entrar ??????.",há 1 ano (editado),1,
Amo meu Corinthians ❤️❤️❤️❤️,há 1 ano,6,
O Santos é fraquissimo,há 1 ano,1,
ISSO QUE DÁ TER PATROCÍNIO DA BLAZE. VAI CORINTHIANS!😢😢😢😢,há 1 ano,2,
"Infelizmente o Santos caminha em direção a segunda divisão e ontem a ""Torcida"" deu um empurrão fatal contra a equipe.",há 1 ano,0,
