text,time,votes,replies
 @andycoe23  a culpa não é dele. mas sim dos jogadores que perdem um caminhão de gol todo jogo,há 1 ano (editado),1,
 @direito-gurgeldoamaral4910  ele que salvou o fortaleza do pior filho kkk se ele sair já era,há 1 ano (editado),0,
 @gm-ns1996mg4p  quem vive de passado é museu. Eu estou vivendo o presente. Os resultados sumiram!,há 1 ano (editado),0,
 @andycoe23 mal agredecido se bobear nem torce pro clube kkk,há 1 ano (editado),0,
Graças a Deus marinho não foi pro São Paulo,há 1 ano,0,
fortaleza é uma piada kkk,há 1 ano,1,
Ano passado deu fortaleza 6x0 o bragantino fez hj a metade.,há 1 ano (editado),0,
Da prazer em vê o Red Bull Bragantino jogar.  Time bem treinado pelo Caixinha. Creio que chegará no final do campeonato clássico para a CONMEBOL libertadores do próximo ano.,há 1 ano,54,
"Fortaleza está sofrendo com esse efeito ""Marinho""!
Pelo amor de Deus, livrem-se dele. Emprestem, aposentem, sei lá, mas expurguem esse problema...",há 1 ano (editado),2,1
E lá vamos nois na má fase do Fortaleza kkk,há 1 ano,3,
"Pense numa humilhação, e vai ter mais chiba na Comebol.",há 1 ano,1,
Vendo o jogo até penso que o Fortaleza ñ se importou em perder vejam o 3 gol,há 1 ano,4,
Três derrota consecutiva,há 1 ano,1,
"Fortaleza perdeu grandes oportunidades de gol, Bragantino fez seu jogo e soube fazer os gols e manter o resultado, elenco do Fortaleza deve se preocupar pois não se faz isso nem fora de casa jogando ao perder por 3x0.",há 1 ano,0,1
"Engraçado q fluminense ganhou do bragantino numa boa de 2x1 e perdeu pro Fortaleza de 4x2,como o futebol é esquisito mn",há 1 ano,2,4
Isso e uma vergonha man o fortaleza investiu pesado nessa janela como pode leva 3 gols do bragantino marinho perdeu um gol feito,há 1 ano,0,
"Quem vê esses lances e vê  o resultado do jogo acha até que foi um vareio, um passeio de bola em cima do Fortaleza. Mas não foi. O Fortaleza fez a pior partida dele no ano e teve seu ataque inoperante na eficácia dos arremates.  Onde houveram chances  Sim de ainda no primeiro tempo sair com 3 a 1, mas quem não faz leva. PARABÉNS AO RB, FOI EFICAZ E INTELIGENTE. Qto ao meu Laion, resta esfriar a cabeça e fazer de tudo para recuperar aquele seu belo futebol.",há 1 ano,1,3
"Vojvoda acabou com o q o Rogério ceni fez com o Fortaleza, volta Rogério",há 1 ano,1,
Vai cair a Stela para série b,há 1 ano,1,
Machuca jogou?,há 1 ano,1,
Fortaleza tá voltado a normal kkk😅,há 1 ano,2,
"Kkkkk olha o time que se acha grande. Nunca ganhou nada d importante na história. 8 anos afundado na série C.  Os torcedores se contenta apenas com lampejos d boa campanha em SÉRIE A e sul-americana. Ganhar que é bom,  nada.",há 1 ano,4,2
"O fracoleza é aquele elefante que ninguém sabe como subiu na árvore,mas sabe que vai cair.",há 1 ano,1,3
Dps chama nois de kanal e perde por 3x0 em casa KKKKKKK,há 1 ano,3,
"Foi o Kwai que deu essa má sorte pra gente, depois que fizeram o patrocínio com o Fortaleza é só derrota",há 1 ano,0,
Esse fortaleza  é cavalo paraguaio 😂😂,há 1 ano,0,
É porque o flumerda é um timeco mesmo,há 1 ano,0,
Fluminense só jogou com os reservas contra  a leoa,há 1 ano,0,
Fluminense tava prioziando a fasw de grupo da liberta e meteu reserva,há 1 ano,0,
Na volta no Maracanã as leoas vão ser goleadas,há 1 ano,0,
Esse timeco nunca me enganou kkk,há 1 ano,0,
" @robertorocha1321  Mas o teu sempre te enganou né, sempre te iludiu, sempre mentiu para tu e os demais torcedores né.
 Senhor penta fake. Tu me diz aí nos últimos 10 anos o que é q teu time faz? Nada. Vergonha do Estado. Passa três anos para ganhar uma taça, isso sem contar Estadual. Por que no Estadual já são 5 anos sem ver taça. Fora ainda passar três anos sem taça do Nordeste e se acha o maioral. Meu Deus, coitados...",há 1 ano (editado),0,
"Bragantino teve 22 chutes, 11 no gol e 56% de posse de bola, não foi vareio não? Imagina",há 1 ano,0,
Verdade falou tudo,há 1 ano,0,
"Pse, nanicos.",há 1 ano,0,
"O msm vale com o Ceará, vai ficar mais um ano na 🅱️, normal",há 1 ano,0,
O pior é que a série b nem é o abitate dele ele é da série C kkkk,há 1 ano,1,
"Vc ta sendo bonzinho com elefante, Bostaleza é nanico",há 1 ano,1,
No Nordeste não tem time grande nem nunca terá,há 1 ano,3,
Mais 3 gols e eles descontavam a sapecada do ano passado,há 1 ano,0,
"O melhor de tudo é ver o João Ricardo com saudades do time do esgoto, do canal, oh coisa linda",há 1 ano,1,
Não consigo entender como o bragantino empatou com o inter....que acabou de perder em casa pro Cuiabá....braga massacrou o fortaleza mas contra o inter plmr...,há 1 ano,0,2
Grande vitória do Braga! Muito difícil vencer o Fortaleza em seus domínios! Jogou nada o tricolor hoje.,há 1 ano,1,3
Cadê o Marinho? Ele jogou hoje? Ele  sumiu dentro do campo. Só  pra lembrar tinha a chance de ir por São Paulo o maior clube do Brasil,há 1 ano,0,
"Bragantino está vindo numa crescente impressionante, daqui uns anos se continuar nessa pegada vai virar potência do futebol brasileiro.",há 1 ano,112,21
"Marinho vc acha q vai destacar no Fortaleza, tinha chance de ir por São Paulo o maior clube do Brasil",há 1 ano,3,1
