text,time,votes,replies
"O Santos é tipo: DEFENDEU JOÃO PAULOOO. simplesmente melhor goleiro do Brasil, VAMO PEIXÃO.",há 1 ano,8,
"eu tava lá.. debaixo de chuva, um dos piores elencos da história do sfc, mas tudo pelo Santos.. contigo como e onde estiver⚪⚫",há 1 ano,8,3
O América toma 9 gols em três jogos ...... time ruim,há 1 ano,0,
"2:45 si Marcos Leonardo não fosse tão fominha tocava pro Ângelo por cima, esse merece fazer gols",há 1 ano,0,
San 3x2ame,há 1 ano,0,
Oxi? Ele vai deixar de ser bom se for lacrador?,há 1 ano,0,
Rogar praga aos outros só trás pragas a vc,há 1 ano,0,
"Eu ia descer, mas esse maionese me desanima... Time ele tem, Rueda tá mandando bem na grana, mas esse técnico não ajuda",há 1 ano,1,
Seu Santos vai é cair pra série B 😂😂😂😂😂😂😂😂,há 1 ano,0,
​ @matheusresende6258  todo ano isso,há 1 ano,0,
" @matheusresende6258   tem ctz amigo, todo ano é isso e nunca cair pq?🤔 Pq o Santos é gigante.",há 1 ano,1,
 @renanmartins8704  uma hora vai cair sim mais eu respeito a grandeza do santos e o que ele já representou no futebol brasileiro e mundial só de ter tido o Pelé já não preciso dizer mais nada,há 1 ano (editado),0,
​ @matheusresende6258  daqui uns 100 anos,há 1 ano,1,
 @matheusresende6258  um fã encubado aqui,há 1 ano (editado),1,
😮😮😮,há 1 ano,0,
​ @matheusresende6258  igual o seu caiu kkkkkk,há 1 ano,0,
 @BOREZERA  esse ano é a vez do santinha,há 1 ano (editado),0,
"Foi incrível slk, primeira vez na vila com vitória.",há 1 ano,1,
Top,há 1 ano,0,
Seriamente pensando em considerar o pior kkkkkkk,há 1 ano,0,
 @diogosantos5935  PIOR DA HISTORIA DISPARADO VAI FICAR MARCADO PELA VIDA TODA,há 1 ano,0,
Ano passado estava pior,há 1 ano,0,
Momento do jogo?a defesa do JP no final garantindo os três pontos do peixão 🏳️🏴,há 1 ano,1,
Tem hora que e osso o América tá jogando bem e perdendo todas,há 1 ano,0,
"BORA MEU SANTOS CARNIÇA, SE MANTER NA SÉRIE A PELO MENOS NÉ, SOTELDO E JP TA SALVANDO ESSE TIME!",há 1 ano (editado),14,
"O clima da Vila Belmiro hoje estava muito bom. O grito forte da torcida depois de cada gol mostra o quanto o torcedor merecia uma vitória hoje. PRA CIMA DELES, SANTOS",há 1 ano,277,4
Baiermann tem mais gol que o Ângelo,há 1 ano,0,
Aqui é Santos sempre Santos,há 1 ano,0,
caramba que golaço da pega do america kkk,há 1 ano,0,
