text,time,votes,replies
Sou torcedor do atlhetico PR e o Fortaleza esta no caminho certo de gerenciar o clube ....estou torcendo pra vcs serem campeões da sul americana,há 10 meses (editado),50,
"Fica difícil acreditar, dois jogos seguidos um 2 pênalti perdidos, inclusive um que deu a eliminação ao clube",há 10 meses,0,
James Rodrigues kkk,há 10 meses,0,
O São  Paulo com o Pato nada muito é morre afogado,há 10 meses,0,
Fortaleza mandou um recado para o FLAMENGO: vocês também conseguem ganhar! Eh só querer...,há 10 meses,0,
Esse lateral direito é uma bosta pqp quanto jogador bom na varzea e uns profissional que nao joga nada,há 10 meses,0,
Jogamos muito e esse penalti no marinho é brincadeira so encosta que ele cai slc kkkkkkkk,há 10 meses,1,
"Bora Leão, agora é cada cheia pra essa semi da Sula, castelão vai ficar pequeno 🇨🇵",há 10 meses,1,
Esse james sobre jogou naquele copa do mundo dela pra car se Acabou-se 😂😂😂 são Paulo é mestre em perder dinheiro 😂😂😂,há 10 meses,0,
Vamos São Paulo,há 10 meses,0,1
James tem que bater pênalti igual esse chute com ódio kkkk!,há 10 meses,0,
"Nao canso de dizer que o cara que faz esses videos de melhores momentos deveria ser demitido, pqp",há 10 meses (editado),0,
"Saiu o gol do James, agora talvez ele não necessite bater os pênaltis.",há 10 meses,0,
Aí se vc tivese feito o pênalti,há 10 meses,0,
Eu estou que domingo a gente grita é campeão da copa do Brasil e com respeito ao Flamengo,há 10 meses,0,
Que gol ridículo que esee goleiro fortaleza tomou kkk vai se fuder,há 10 meses,0,
O jogo passou na globo em rede cm narração do Everaldo Marques e o ge posta o vídeo da transmissão do Premiere😑já deixei meu deslike,há 10 meses,0,
DI MARINHO É MONSTRO .,há 10 meses,0,
VAMOS SÃO PAULO GANHAR A COPA DO BRASIL E GARANTIR A VAGA NA LIBERTADORES 2024!,há 10 meses,2,1
De perto eu não marco. De longe é melhor. (James Rodrigues)😅,há 10 meses,0,
"Bom jogo dos reservas do São Paulo, diferente de outros jogos, o time se portou bem, goleirão do Fortaleza jogou muito, os caras tem um time muito bem treinado",há 10 meses,1,
Engraçado é esse time do Fortaleza todo jogo contra Corinthians e Flamengo entrega....,há 10 meses,0,
Essa é a seleção que eles falaram 😂😂😂😂😂😂 😂😂😂😂😂😂 😂😂😂😂😂😂,há 10 meses,0,
"Esse catado trika é muito ruim, a sorte delas é que os jogadores do flamerda querem derrubar o Sampaoli...",há 10 meses,0,
Fortaleza é um forte candidato a vencer a Sulamericana,há 10 meses,2,
Perdeu outra vez vai ganhar de quem só ser for do flamengo,há 10 meses,0,
"Esse é o James Rodrigues que eu conheço, porém os são paulinos pensam que ainda estamos em 2014",há 10 meses,0,
Trika na série B,há 10 meses,0,
Fortaleza tem um ótimo time.,há 10 meses,3,
"Erro do goleiro em recuar a bola no meio campo, só não contava que o Luan roubaria a bola",há 10 meses,0,
Oque esse James é ruim não tá escrito kkkk,há 10 meses,0,
"Goleiro não tem que ficar bravo no gol do James, ele que foi o culpado pelo recuo de bola.",há 10 meses,1,
O SPFC tá com uma cara de Palmeiras em 2012 que ganhou a copa do brasil e deixou o brasileiro de lado e no final do ano foi rebaixado,há 10 meses,0,
O James Rodrigues é um pipoqueiro mesmo o cara deve tá com a cabeça no mundo da Lua,há 10 meses,0,
"Os cortes são meio mal feitos, as vezes não dá pra entender como um lance começou ou terminou",há 10 meses,0,
Vamos torcer com fé amigão que esse título pode ser do São Paulo,há 10 meses,0,
Esse James Branco é um jogador aposentado.  Só o São Paulo mesmo.,há 10 meses,0,
