text,time,votes,replies
A ESPN também erra é?,há 11 meses,0,
 @victorlima4957  não. ESPN tem corte com o minuto bom e raramente eles erram em alguma coisa nos vídeos. E o GE tem minuto merda e ainda erra no título e foto,há 11 meses (editado),0,
@@CR7eusouomillior não tô falando daquele robô enferrujado pipoqueiro não. Ninguém liga pra ele. E agora com ele no porcaria do futebol da Árabia saudita todo mundo vai esquecer daquela merdinha,há 11 meses (editado),0,
Sempre deixe de ver os do ge,há 11 meses,0,
Rede bobo é isso mesmo,há 11 meses,14,
😂,há 11 meses,4,
Verdinha fazendo efeito,há 11 meses,12,
Que bom que o monopólio voltou 😍😍,há 11 meses,6,
Isso q vi kkkkk,há 11 meses,5,
" @luanacam , mas bem que tu vem sempre aqui, né?!!!!",há 11 meses (editado),1,
Oh chororo,há 11 meses,2,
Kkkkkkkkkkkkkk estágio bem pago esse mkkkkkkkk,há 11 meses,1,
"No metaverso foi 2 x 1 para Goiais, o VAR corrigiu o erro😅",há 11 meses,2,
Quem acha minha cueca vermelha linda curte AQUI 👍,há 11 meses,1,
 @luanacam  e vc assisti,há 11 meses (editado),0,
​ @luanacam frango patético que não ganha nem do vasco e provavelmente vai perder pro santos,há 11 meses (editado),0,
E não foi contra o Cuiabá kakaka,há 11 meses,1,
@@CR7eusouomillior não loko é porque tava mostrando 2 a 0,há 11 meses (editado),1,
🤣🤣🤣🤣 Tudo errado,há 11 meses,2,
Oxi... Cuiabá jogou 2 vezes ? Kkkkk,há 11 meses,5,
Na aba tá 1a1 e no título 2a0 pro furacão????,há 11 meses (editado),6,
Estagiario ta dormindo jah😂😂😂,há 11 meses,4,
Oxi mais o JG n foi 2x0 foi 1 x1,há 11 meses,1,
2 x0 cuiaba ne kkki😂,há 11 meses,1,
Cuiabá?,há 11 meses,1,
