text,time,votes,replies
"Agora o que me pergunto é ... Por que todo jogador quem vem de fora joga bem mais que os jogadores brasileiros no Brasil? Muitos falam que o futebol de fora é muito técnico e mais forte, mas acredito que o jogador brasileiro respeita demais um jogador estrangeiro. Deixa o cara pintar e bordar, acho que isso desvaloriza demais os jogadores daqui.",há 11 meses,0,1
Esta SAF irá afundar mais o Cruzeiro,há 11 meses,0,
Era pra ter sido cincunnn,há 11 meses,0,
"Bitello aceita a proposta do Arsenal e fazer o Havertz de banco pelo amor de Wenger, não aguento ver esse pseudo jogador no Arsenal",há 11 meses,0,
"Riram do Maior de Minas que perdeu pro Vasco dentro e fora de casa e esqueceram de fazer o  dever de casa. Perderam também dentro e fora de casa para o Grêmio. Aprendam uma coisa, não riam antes...",há 11 meses,0,
PRA ANULAR GOLS SÓ DO ĢRÊMIO,há 11 meses,0,
"Tem que tirar esse goleiro do Cruzeiro....

Esse segundo  e terceiro gol até eu pegava ...",há 11 meses,0,
"Esse é o Grêmio que queremos ,raça e garra ...",há 11 meses,1,
Fica ai maria preocupando com título de 37,há 11 meses,1,
🅱️🅱️🅱️,há 11 meses,0,
"Cruzeiro 3 anos seguidos na série B e sem estádio, histórico!!!",há 11 meses,1,
Esse é  o Google do gremio,há 11 meses,0,
Oh cara que comandou grêmio hoje é mais técnico que Renato 😂😂😂,há 11 meses,2,
"Eu vi vários, mano.",há 11 meses,1,
O futebol brasileiro não tem só jogadores brasileiro tem muitos estrangeiro,há 11 meses,1,
"Que uniforme lindo esse do grêmio,  parece europeu",há 11 meses,6,
o super gremio esta de mais nos trazendo alegrias kkkkkkkkkkkkkkkkk,há 11 meses,0,
