text,time,votes,replies
" @Lucas-zx9dr 
Muito possível sim, ficou perto da zona a temporada inteira KKKKKKK
Tri da série 🅱️",há 8 meses (editado),0,
 @LuizzFernando15  vdd mano Deus te abençoe,há 8 meses (editado),0,
" @Lucas-zx9dr  amém mano, Deus te abençoe e ilumine sua vida 🫶🏻🫶🏻",há 8 meses (editado),0,
 @LuizzFernando15  tchau bye bye rumo a 🅱,há 8 meses (editado),0,
Não vi preguiça nenhuma dele.,há 10 meses,0,
"No Brasileirão Rei, o Santos vai pra serie B",há 10 meses,0,
Fora o baile,há 10 meses,0,
Pobre Santos Será Rebaixado 😂,há 10 meses,0,
Santos= série B,há 10 meses,0,
"Seus malditos,ainda bem que pelé não está mais vivo pra ver essa carniça de time",há 10 meses,0,
Tomara q o Mikão volte ano q vem jogando assim,há 10 meses,4,
"Vou queimar minhas camisas desse time ridículo, adeus santos sua merda nunca bou te apoair,mesmo que as suas camisas seja linda pra caralho",há 10 meses,0,
O cruzeiro é 8 ou 80 na próxima rodada vai tomar uma peia do Fluminense no Maracanã joga bem demais uma partida na outra porcaria,há 10 meses,0,1
"Santos perdeu
que novidade 😂",há 10 meses,1,
Não!!! Dá mais não. O negócio é ver o que têm de bom pro ano que vem e manter. Às vezes têm que dar um passo para trás pra dar dois pra frente. Tá difícil!!!,há 10 meses,2,
O SANTOS É O TIME DO MEU VÔ... ja era PRANTOS,há 10 meses,1,
"Esse machado é uma vergonha ja deu, sempre que entra ou atrasa o time mais ainda ou erra gol claro",há 10 meses,0,
"Como é bom ver o santos se ferrando
Arere o santos vai jogar a série B 🎶🎼🎵",há 10 meses,3,
Cruzeiro venceu bem fora de casa.   15/09/23,há 10 meses,3,
"Sou cruzeiro cabuloso feliz pela vitoria, mas a situação do santos e triste pro futebol brasileiro !",há 10 meses,4,
"Feliz demais por ver o Santos indo pra segunda divisão, time  minúsculo que já merece cair a muitos anos.",há 10 meses (editado),2,2
"NIKÃO JOGOU DEMAIS!!! UMA ASSISTÊNCIA E UM GOLAÇO!!! SANTOS TEM QUE REAGIR NESSE BRASILEIRÃO SENÃO VAI SE COMPLICAR!!! 

BOA SEXTA FEIRA A TODOS E UM EXCELENTE FINAL DE SEMANA!!! 🙏⚽",há 10 meses,34,
"O SANTOS É PRESIDIDO POR UM LUNÁTICO QUE VIVE NUM MUNDO PARALELO APOIADO POR JATENE, NO MUNDO REAL É UM PÉ NA SÉRIE B, destruiram nosso Santos",há 10 meses (editado),0,
Uma pena para o Santos o que lhe aguarda...,há 10 meses,3,
Peixinho aproveitando seus últimos meses na primeira divisão,há 10 meses,0,
Vai cantando vitória vai fluminencio,há 10 meses,0,
"Ganharam a libertadores 2012 na pura cagada,  tanto é que no mundial   levou de 4 pra o Barcelona",há 10 meses,1,
"​ @museunaoganhanada6251 Cagada mano? Ta de sacanagem? E aquele barça, nem Real Madrid aguentava eles😂. Seu clubismo é doido dms.",há 3 meses,0,
"Cruzeiro precisa de 6 vitórias para de garantir completamente na série A, se mantiver uma média regular, vitória empate e derrota, se garante, se obter uma sequência de vitórias e empates se garante.",há 10 meses,5,
que o Santos apodreça na série B,há 10 meses,0,
Nikao nunca critiquei😂,há 10 meses,1,
"Torcedores do Santos, calmaaahh !!!!!",há 10 meses,1,
Ano que vem teremos o Santos jogando a série B,há 10 meses,5,
"Que merda ein GE, mostra nem o replay do gol",há 10 meses,0,
"São Paulo, Santos e Corinthians que se cuidem o Z4  tá logo ali.",há 10 meses,5,2
