text,time,votes,replies
"Ótima vitória do Goiás! Mesmo com a arbitragem tentando prejudicar conseguiram vencer!! Goiás sempre contra tudo e contra todos. Desde 2019 Goiás é prejudicado pelo VAR, aliás em 2019 se não fosse o VAR o Goiás ia pra PRÉ LIBERTADORES. Mas oq importa é que a vitória veio e bora escapar do rebaixamento Goiás 👊🇳🇬",há 1 ano,72,1
Em quanto não acabar com esses árbitros feito na coxa o futebol nunca vai prestar,há 1 ano,3,
O Goiás sempre está sendo prejudicado pela arbitragem,há 1 ano,6,
Esses paulistas são corruptos até na arbitragem a CBF tem que barrar árbitros paulistas e cariocas de apitarem os jogos são amadores e não tem competência para serem árbitros  é melhor ser flanelinhas.,há 1 ano,0,
Goiás vence em casa.   05/08/2023,há 1 ano,0,1
Deixem de chorar goianos perebas. Vão caçar rato vão,há 1 ano,1,
"""na casa do senhor nao existe satanas""
""gol do goias"" KKKKKKKKKKKKKKKKKKKKKKKKKKKKK",há 1 ano,8,
Uma que eles inventaram pra prejudicar o Goiás,há 1 ano,1,
Acho que ele é um ponta.,há 1 ano,0,
 @vinimartins73  mais um motivo pra saber dominar então,há 1 ano (editado),0,
Só tem refugos esse timeco,há 1 ano,3,
​ @robertorocha1321 e tu é um corno 😂😂😂,há 1 ano (editado),1,
​ @robertorocha1321 me diz um.,há 1 ano (editado),0,
Goiás sofre com arbitragem viu .,há 1 ano,2,
Lá foi man,há 1 ano,0,
Parabéns pela vitória Goiás...meu Grêmio quase perdeu aí na última rodada.,há 1 ano,46,1
Vuaden bandido! Tem que tomar gancho!,há 1 ano,0,
"Na boa senhoras e senhores, mas o Vojvoda mexeu muito mal e escalou muito  mal. Poupou muita gente que não era para ter poupado, o time totalmente desentrosado , foi uma partida horrível. Talvez a mais horrível do ano. Onde poderia ter sido um placar elástico.  Trave do Goiás e gol mal anulado onde não houve falta no Marinho.  E os jogadores visivelmente com a cabeça na partida contra o Libertad do Paraguai.",há 1 ano (editado),9,
Saudações bahia city tome fortaleza levou fumo respeito o maior do nordeste viu,há 1 ano,2,
"Goiás em 15° no Brasileiro com 19 pontos. 
Fortaleza em 12° no Brasileiro com 23 pontos. 
18°Rodada do Campeonato 2023. Brasileiro",há 1 ano,3,
"Kkkkkk e uma vergonha essa arbritragem, goias jogando contra o var tambem,  Tentaram garfar o goias de novo,10 min de acrescimo? Serio? Piada",há 1 ano (editado),1,
Quem acha que as sereias da vila vai cair curte aeee 👏🏻👏🏻👍🏻😄😄,há 1 ano,4,
Esse segundo gol do Goiás não estava impedido,há 1 ano,27,3
"Esse time do Fortaleza é muito nanico velho, ja ta fazendo hora extra na série A, parecia que tava enfrentando o bayern de Munique sufoco da peste 🤡🤡🤡",há 1 ano,1,11
Sola de novo? Kkkkkkk,há 1 ano,0,
Acabou o gás do Fortaleza,há 1 ano,1,
"Tentaram roubar, mas ganhamos",há 1 ano,9,
Quem está feliz com a Vitória do Goiás curte AQUI 👍,há 1 ano,40,
"Nem o juiz tentando prejudicar conseguiu tirar a vitória do maior e único do centro oeste.
Foco agora na sulamericana, se jogar assim dá pra classificar. 🇳🇬",há 1 ano (editado),81,11
Goiás como sempre sendo prejudicado incrível,há 1 ano,104,12
"Quem foi o Craque do Jogo?
🌟 Assine o Premiere: https://gplay.la/ytgepremiere",há 1 ano,25,4
Time pequeno esse fortaleza...kkkkk,há 1 ano,8,1
"A única bola que não merecia entrar, entrou. Mas foi feito justiça e o Goiás conseguiu a vitória, criou muito mais.",há 1 ano (editado),124,1
"Uma vergonha ter anulado o segundo gol do Goiás. Não teve falta nenhuma no Marinho.  VERGONHA  o VAR chamar e juiz dar a falta!   E MAIS, deu 10 MINUTOS DE ACRÉSCIMO sem ter o porque! No máximo deveria dar 5 minutos. Os times que estão perto da zona de rebaixamento correm o risco de serem prejudicados pela arbitragem. Todos sabem que o Vasco ocupa a última colocação e tá difícil sair de lá. Por exemplo: Se fosse um gol do Vasco será que o VAR chamaria e o juiz iria anular o gol?  Bem provável que não.",há 1 ano (editado),113,10
"SHOW!  Sabia que com esse gol de hoje, o GOIÁS chegou a 770 gols e o LEÃO ficou com 346 gols desde 2003 no Brasileirão?
Postei o Ranking com TODOS os Times.",há 1 ano,31,3
"Juíz ajudou vocês, né. Segundo tempo sem paralisações e deu 7 minutos de acréscimos😅",há 1 ano,5,
Tava não mesmo eles põem as linhas onde eles querem vergonhoso,há 1 ano,2,
"Não foi marcado impedimento, foi marcado uma ""falta"" no marinho no início da jogada.",há 1 ano,6,
Alguma coisa eles vão inventar,há 1 ano,0,
Nanico é o Goiás quase ninguém conhece kkkk só conheço pq sou brasileiro,há 1 ano,0,
Fortaleza é um time NANICO e sem expressão no futebol era para ser uns 4 o arbitro que roubou.,há 1 ano,0,
"​ @pesmbl10fut89 calma, frango 😂",há 1 ano (editado),1,
" @alienink6288  calma vice do Botafogo, No ano da gloria do Fortaleza cês tava na série B",há 1 ano (editado),0,
​ @pesmbl10fut89 quem e fortaleza na fila do pão meu parça? Goiás nunca jogou série c,há 1 ano (editado),1,
