text,time,votes,replies
"A maioria dos canais e  torcedores que estão criticando o Duílio hoje,aplaudiram e apoiaram ele, quando ele fez  as contratações desses jogadores fracos que estão aí no elenco do Corinthians e não jogam nada e tem altos salários,o problema do Corinthians hoje e na estrutura do clube formada por dirigentes incompetentes nocivos para o clube,esses dirigentes do grupo político renovação e transparência são um câncer para o clube estão mandando o Corinthians aos pouco,Com elenco cheiro de jogadores fracos pé de rato superestimados pelos torcedores modinhas Nutellas com alto salários que não jogam nada o futuro do time do Corinthians e tenebroso,só os jovens da base salvar nesse elenco,Fora Luxemburgo ex treinador em atividade ultrapassado taticamente e paneleiro,Yuri Alberto pé de rato e Roger Guedes pipoqueiro não podem se títula do ataque do Corinthians são jogadores fracos superestimados pelos torcedores modinhas Nutellas de jogadores,eu sou torcedor do Corinthians jogar fraco vaza do Corinthians sem exceção até o jogador de vidro Renato Augusto.",há 1 ano,0,
"Se o Timão tá mal, que pensar do coritiba?",há 1 ano,0,
Hoje é festa da nação.🙏👍👏👏,há 1 ano,1,
Os lances todos anulados por impedimento e a globo mostra como se fosse normal 😂😂😂,há 1 ano,0,
"Roger Guedes é um excelente jogador. Não merecer estar neste time medíocre, ruim. Infelizmente vai cair pra segunda divisão.",há 1 ano,0,
"Meu vice da copa do Brasil 😂


Corinthians timeco de merda 🔴 ⚫️ 😂",há 1 ano,1,
Eu Lembro Que Em 2021 No Começo Do Brasileirão o Bragantino Terminou o 1 Turno Inteiro Invicto Sem Perder Nenhum Jogo e DEPOIS No Segundo Turno Perdeu Pro Fortaleza.,há 1 ano,2,
Quanto trouxa pagou caro para assistir essa várzea,há 1 ano,0,
Fora cuca kkkkkk,há 1 ano,0,
Se o Corinthians. não Melhorar Vai Se Complicar,há 1 ano,0,
"Sou são-paulino esposa corintiana ,obrigrado Corinthians hj não tem nada pra mim boa noite 😢",há 1 ano,0,1
"Time de veio cansado,só quem se salva nesse time titular e só o Roger Guedes e Yuri Alberto,Murilo.

O time reserva jogou duas vezes mais que o time titular contra o Liverpool,porque são jovens e tem fôlego pra jogar,bota os jovens pra jogar Luxemburgo pelo o amor de Deus.",há 1 ano,1,
Bota a mulekada base e Carlos Miguel no gol esse time aí já tá encostado só Pix na conta e pouco futebol manda esse oreia seca embora como todo respeito Cássio já foi a época,há 1 ano,0,
"Mandem o Luxemburgo embora ou preparem pra jogar a série B ano que vem, toda coletiva ele vem dizer que o time está evoluindo, só ele vê isso...",há 1 ano,0,
Se o Corinthians cair volta pra ganhar tudo de novo...torçam contra mesmo!!,há 1 ano,0,
"Bragantino só ganha de time fraco.
Quero ver ganharem de um clube de elite",há 1 ano,0,
"Situação triste só Corinthians, espero que continue",há 1 ano,0,
Acho vó volta joga,há 1 ano,0,
Corinthians ta tendo sorte que tem time pior que eles no brasileirão ..,há 1 ano,1,
Sasha é seleção 😂😂,há 1 ano,1,
Felipe Augusto entrou e arriscou melhor que Yuri Alberto  a pior contratação  do Corinthians,há 1 ano,0,
O time do Corinthians é horroroso não tem elenco e o técnico é obsoleto.,há 1 ano,0,
Kkkkkkkk. Caindo pra segunda divisão. Timinho  kkkkkk,há 1 ano,0,
"Bragantino deu sorte ,Corinthians errou muitos gols",há 1 ano,0,
E triste ver um gigante numa fase assim força Ponte preta 😓,há 1 ano,0,
Não sei oq esse luxa ver nesse maicon ou no Yuri sendo q a muleka joga muito melhor q todos,há 1 ano,0,
Cala boca velho broxa,há 1 ano,0,
esse time ta indo a largo passos a série B,há 1 ano,0,
que fase tá o curintia 😂😂,há 1 ano,1,
Não se preocupe eu acho que o Curitiba vai salva o Corinthians,há 1 ano,0,
Que fase,há 1 ano,0,
Jogo poetico uma hora o corinthians defendia e outra o bragantino metia surra,há 1 ano,2,
"Enquanto os bobões brigam por resultados os jogadores continuam com as suas contas bancárias cheias perdendo ou não eles são ricos 

E já os que brigam e esperneiam continuan aí kkkk

Saiam dessa vida 
Jesus único que merece louvor e adoração",há 1 ano,1,1
"Como diz o hino, salve o Corinthians da 2° divisão, kkkkkkkkk😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 1 ano,0,
E eu achando q o meu galo estava ruim kkkkk,há 1 ano,1,
Vai cuuuu rinthaaa 😂😂😂,há 1 ano,0,
"Rivalidade E Rivalidade,Mesmo O Corinthians Sendo Zuado,Ainda Tenho Orgulho Do Meu Time!🤍🤎🦅",há 1 ano,1,
Enquanto nao fazer reformulação no elenco na diretoria não vai chega acorda senao cai denovo,há 1 ano,0,
Ta uma vegonha,há 1 ano,0,
"VTMNC SEUS MEDÍOCRES DO CRLH, FUTEBOLZINHO MAIS RIDÍCULO Q EU JÁ VI, TMNC NÃO AGUENTO MAIS VER ISSO🖕🖕🖕",há 1 ano,0,
Pojeto série b segue de vento em polpa chora  gambás viúvas da Odebrecht,há 1 ano (editado),0,
hahahahahah,há 1 ano,0,
Agora se entende porque o treinador do Corinthians fala que não aprende nada com os treinadores portugueses…,há 1 ano,0,
Achei um time pior que o Santos...,há 1 ano,0,
"Da lhe, dá lhe Braga.
Mostra coméqueé.",há 1 ano,0,
KI FAZE QUE TÁ O CURINTIAAAAAAAAA,há 1 ano,0,
Não vale mais nem a pena perder meu tempo teclando sobre Corinthians.,há 1 ano,0,
Cale a boca falso cristão,há 1 ano,0,
Chama as mina pow,há 1 ano,0,
"Tá aí, time lacrador tem de ser rebaixado mesmo pra aprender a tomar vergonha na cara. Cuca deve tá dando gargalhadas nesse momento.",há 1 ano,0,
"Joga só com a base ,bem melhor né",há 1 ano,0,
Vai Corinthians 😁😁🤣😭💩🖕😀,há 1 ano,0,
Série B coringao,há 1 ano,0,
Acho que a maior dificuldade do corinthias hoje é  a Defesa que é morta até pra marca e defender,há 1 ano,0,
Arerere o Corinthians vai jogar série b,há 1 ano,0,
Nanicos KKKKKKKKKK,há 1 ano,0,
FICA LUXA FICA LUXA RUMO A LIBERTADORES,há 1 ano,0,
"Sou Corinthians e estou torcendo para o time CAIR PRA SERIE B, somente assim teremos a chance dessa corrupta bandida quadrilheira petista incompetente chapa Duili/Andres SUMIR do clube e NUNCA MAIS VOLTAR",há 1 ano,0,
"Quando o Corinthians voltar a ganhear , esses cara que tao zuando ai vao tudo se doer , vao tudo chorar",há 1 ano,0,
Saudade da quinta força 😂😂😂😂😂😂😂😂,há 1 ano,0,
