text,time,votes,replies
"Mas o tal Zé Ricardo não era ""o brabo"" ?      Kkk",há 10 meses,1,
Times de série B,há 10 meses,1,
Poxa empatar com um timinho pequeno deste é foda né América,há 10 meses,0,
Cruzeiro rumo a série b de novo 😊,há 10 meses,0,
Técnico fraco deixa Bruno de reserva ppm noção pede pra sair e a diretoria amadora,há 10 meses,0,
"Acho que o America foi prejudicado, o Juiz deveria ter dado vantagem, esperar a jogada ser finalizada e depois sim dar a falta a favor do América",há 10 meses,162,13
Não era pra ter a lei da vantagem no lance da expulsão?,há 10 meses,3,1
"Pior que achava que a culpa do cruzeiro não ganhar era do pepa, mais não time que ruim vai voltar pra série B di novo",há 10 meses,1,
Kkk😅...,há 10 meses,0,
Cruzeiro nao consegui vencer mais o América.  Verdade Verdadeira 😊,há 10 meses,0,2
"Jogo de série b , infelizmente...",há 10 meses,1,
"Ta difícil defender meu Cruzeiro, estava no mineirão e é foda não vencer como mandante viu...",há 10 meses,11,12
Olha lambança que esse soprador fez no final do jogo. Parou o jogo em que o América levava vantagem. O América foi afanado. Não tem torcida. Ninguém pra reclamar. É por isto que está lá em baixo na tabela.,há 10 meses,10,11
O America-MG ama dificultar as coisas pro Cruzeiro.  Kkkkkk,há 10 meses,3,3
Teve uma falta atrás clg,há 10 meses,0,
A vantagem foi para o infrator. Incompetência ou má intenção.,há 10 meses,0,
