text,time,votes,replies
"Joaquim é muito bom foi bem na partida, tem dificuldade na saída de bola ele e o messias mais o Joaquim é bem melhor que o messias, o Santos precisa de um zagueiro canhoto pra o Joaquim jogar do outro lado.",há 1 ano,0,
Mas o Bahia tava na seria B,há 1 ano,0,
Vai assistir Naruto vai criança,há 1 ano,0,
"Timaço do Bahia, rumo a segunda divisão!",há 1 ano,0,
Lembrando que o Bahia jogou com o time reserva .,há 1 ano,0,8
Deus abençoe o Deivid jogou bem,há 1 ano,1,
"Gol dos 3 atacantes ml9 fique mais tempo com a seleção..,.. sem ele nois ganha um jogo com ele só empata",há 1 ano,0,
Como um jogador profissional ainda  por cima atacante ficar sem fazer gol,há 1 ano,0,
Só falta o Flamengo abrir as pernas pro Bahia sábado,há 1 ano,0,1
"Lucas Lima nasceu pra jogar no Santos....dita o ritmo do meio campo, joga solto demais na Vila com esta camisa!",há 1 ano,20,
Na luta contra o rebaixamento,há 1 ano,0,
"Deivid lembra esse estilo de centroavante móvel e construtor – algo entre o Roberto Firmino, o Benzema e o antigo Danilo do Corinthians. Ótimo domínio. Ótimo pivô. Dribla e/ou gira pros dois lados. Cabeça fria em situações próximas ao gol. Sabe jogar de frente pro marcador e também de costas. Pela esquerda, pela direita ou pelo meio. Demonstrou saber bater na bola com a direita e com a esquerda.  É um ""falso lento"", sem arrancada mas com rapidez de raciocínio. Enorme potencial técnico. Pode dar errado MAS, desde o Rayo, não surgia um jogador deste quilate no Santos. Temos que ver a parte física e o psicológico do menino. Tem potencial pra se tornar um jogador de primeira linha, de Seleção.",há 1 ano,29,2
Soltedo com devid e Ângelo vão dá trabalho pra zanga dos times😂😂😂😂😂,há 1 ano,0,
"Saiu o poste horroroso na frente o Marcos Leonardo, o time rende mais.",há 1 ano,0,
Que tipo de santos é esse kkkk,há 1 ano,0,
"Quanta PERSONALIDADE o Deivid tem, 17 anos...BIZARRO!",há 1 ano,1,
"Parabéns meu Santos hj tudo funcionou, JP não entregou, LL jogou bem e o Marcos Leonardo bem longe é vitoria na certa",há 1 ano (editado),0,
Santos sempre santos,há 1 ano,0,
Foi só cair a putaria das apostas que esse bando de perna de pau comecou a jogar,há 1 ano,0,
Ae esse David joga pra carai,há 1 ano,0,
Muito bom esse deivd,há 1 ano,0,
"Grupo City tomou atraso na Vila 😂😂😂. Próximo ano meu Vitória tá aí, só boas lembranças.",há 1 ano,0,
DAIVID MAIS UM MENINO DA VILA ILUMINADO SANTOS E GIGANTE,há 1 ano,5,
Uai o Santos tbm,há 1 ano,0,
Não jogou não,há 1 ano,0,
 @lucasgoncalves1713  sim mano nosso ataque é reserva sem o Rodrigo Fernandes e sem o Felipe Jonathan mesmo estando machucados os que jogaram sao reservas,há 1 ano (editado),0,
" @DarthxVoid  mas o Bahia jogou com o time quase completamente reserva , só tinha 5 titulares contando com o goleiro , que por sinal , e um mao de alface .",há 1 ano,0,
O santos tb meu jovem,há 1 ano,0,
"sem Marcos Leonardo, Soteldo, Rodrigo Fernandez, Felipe Jonathan, Baumerman",há 1 ano,0,
 @pidboy81  e depois de uns 35 minutos saiu o mendoza pra entrada do lucas braga,há 1 ano,0,
 @corinthianoliderdaporratod9083  Bahia é um time FRAQUÍSSIMO,há 1 ano,0,
Krl kkkk,há 1 ano,1,
"Vi os highlights desse moleque e fiquei realmente impressionado. Ele é diferente do Endrick ou do Vítor Roque (são mais explosão). Brasil não pára de revelar, cê é lôco...",há 1 ano,4,
"EXATAMENTE, LEMBRA MUITO O BENZEMA",há 1 ano,1,
E o Vasco me perde de 1x0 no caldeirão 😢,há 1 ano,0,1
"Poucos centroavantes teriam a capacidade de dominar essa bola do João Paulo igual Deivid dominou, parece q tava com cola na chuteira",há 1 ano (editado),5,
"O Santos tem que ser estudado, nunca vi um time para revelar tantos talentos com pouco dinheiro.",há 1 ano,7,4
"Esse Deivid não perde gol, porque o de 2001...",há 1 ano,0,
"O Bahia tá se achando de mais, tem que perde mesmo.",há 1 ano,0,
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🎣🎣🎣🎣🎣🎣🎣🎣 O peixe pescou?????? KKKKKKK,há 1 ano,1,
Esse David e da minha cidade Itumbiara,há 1 ano,0,
"Cara kkk o Ângelo com esse gol não engana ninguém. Ângelo e Marcos Leonardo precisam esquentar um pouco o banco ou serem emprestados, isso sim. Ir para uma série B e ver se vinga ainda.",há 1 ano,0,
"Segundo gol do Santos, culpa exclusiva do português imbecil. A zaga estava totalmente desprotegida. Vai ser sempre assim!",há 1 ano,0,
Dale peixe 🐠😊,há 1 ano,0,
"Quem não sabia que o Bahia, não só perderia a partida de hoje, mas seria eliminado pelo Santos? Podem fazer print. O Bahia além de perder também para o Flamengo no próximo jogo, será rebaixado.",há 1 ano,0,
"Bahia tá ousado, colocando reservas para poupar para Copa do Brasil, deu no que deu, esse técnico é maluco.",há 1 ano,0,6
DEIVID WASHINGTON,há 1 ano,1,
É um verdadeiro celeiro de meninos bom de bola esse Deivid vai dar o que fala tem Faro de gol 🥅 joga muito!⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️,há 1 ano,2,
Só assim para o Ângelo fazer o gol kkkkkkkkkkkkkk,há 1 ano,0,
VITÓRIA do Santos!,há 1 ano,0,
Rumo aos 45 pontos 🙏🏾,há 1 ano,1,
Aprendam: Time gigante não cai.,há 1 ano,0,
Golfinho atropelou hj 🤍👑,há 1 ano,0,
Ângelo completou hoje e pressionante 118 jogos profissionais,há 1 ano,1,1
Próximo jogo tamo aí,há 1 ano,0,
Essência da vila,há 1 ano,1,
E continuar com um time insignificante.,há 1 ano,0,
 @MrSPQR19  insignificante é sua vida.,há 1 ano (editado),0,
" @CONTAPARAJOGOS-fb9zk  Se doeu por causa de time de futebol. Como é delicado, que hominho sensível.",há 1 ano (editado),0,
E o adversário é o próprio Santos n tinha motivo kkkkk,há 1 ano,0,
Bahia é time pequeno,há 1 ano,0,
E outra coisa sua anta reserva é teu orifício o jogo de copa do Brasil é só daqui a 10 dias,há 1 ano (editado),0,
Era pra botar reserva contra o coritiba,há 1 ano,0,
 @pancada234  bahia é um time fraquinho aceite e lide com os fatos,há 1 ano,0,
Olá série B 😂😂😂​ @lucasgoncalves1713 ,há 7 meses (editado),0,
"63 como titular, se contar os minutos jogados da menos de 55 jogos completos",há 1 ano,1,
"Bahia é uma vergonha
Por isso parei de assistir jogos desse time",há 1 ano,0,
