text,time,votes,replies
OCHENT MENINO CRUZEIRO É QUE NEM MUIÉ DE MALANDRO GOSTA APANHA.😂😂😂😂😂😂😂😅.,há 1 ano,0,
😅😅😅😅😅😅😅,há 1 ano,0,
Venceu o maior,há 1 ano,0,
"2 times pequenos, jogo feio.",há 1 ano,0,
as Marias  tão tudo chorando uma hora dessas,há 1 ano,0,
cuiaba,há 1 ano,0,
E tbm nunca foi rebaixado kkk,há 1 ano,0,
As marias multi 🅱️ num guentô o todo poderoso Cuiabá na arena 9 a 2😂😂😂😂,há 1 ano,1,
Ganhar de um time pequeno tri da b não dá nem para Comemorar! Chora Maria,há 1 ano,0,
"Se o Cruzeiro entrar no Z4 . Aí dá desespero . Meu Goiás,  Coritiba,  Cuiabá,  Corinthians, estamos na briga de 15 : a 16 : p traz é perigoso. Acorda Cruzeiro.",há 1 ano,0,
Hahahahaha debili,há 1 ano,0,
Nossa! 😮😮😮,há 1 ano,1,
"Ainda bem que desde 2009 eu desiludir com time de futebol , principalmente com o cruzeiro kkkkkkk",há 1 ano,0,
"E aí cruzeiro vai pegar o mengao no maraca, três pontos garantidos para o mengao",há 1 ano,0,
Venceu o maior,há 1 ano,0,
Cruzeiro voltou ao normal kkkkkkk em breve o Botafogo tbm vai voltar,há 1 ano,0,
Nois sempre joga o Cuiabá pá merda e ele faz isso aí,há 1 ano,1,
Deyvin marcou um golaço! Eternamente nos corações palmeirenses! 😁💚,há 1 ano,32,
Cabuloso Paraguai,há 1 ano,0,
Gramado meio sem vergonha,há 1 ano,0,
Aee o cuuurintias vai jogar a série B,há 1 ano,0,
Campeonato brasileiro e isso não pensem que times pequenos são jogos fáceis e não sao,há 1 ano,0,
"Cruzeiro não passou de um elefante em cima da árvore mesmo. Você não sabe como subiu ali, mas sabe que vai cair.",há 1 ano,0,
Na próxima partida agente ganha 🦊💙🔵 vamos Cruzeiro 🦊💙🔵,há 1 ano,1,4
CRUZEIRO 🦊💙🔵,há 1 ano,1,
😂,há 1 ano,0,
"Enquanto Bruno Rodrigues for fominha de gol , esquecendo os companheiros o time na evoluí.
O contrataque do cruzeiro ainda está lento.
Tem jogadores do cruzeiro que ainda espera a bola chegar nos pés.ao invés de ajudar na defesa.
Todos os jogadores tem como objetivo de ajudar uns ao outro no campo .
O individualista só prejudica toda a esquipe.
O cruzeiro não pode pensar em empatar ou em derrota .tem que jogar pra ganhar não importa aonde ser o jogo.Isso se chama raça e superação.
Parabéns pra o técnico Pepa ele tem visão de jogo ,só basta o jogadores fazer a parte deles no campo.",há 1 ano (editado),0,
Próxima é contra o Fla ☠️💀,há 1 ano,1,
​ @Tutulg outro time em má fase,há 1 ano (editado),1,
 @0Primeedxts  Foda-se??,há 1 ano,0,
 @Tutulg  Cruzeiro 🦊💙🔵 vai ganhar pode escrever. 👍🏻,há 1 ano,1,
"Dois timinhos jogando,ganhou o menos ruim, vai cabuloso kkkkkk",há 1 ano,0,
Um time como o Cruzeiro não pode estar na série A nunca,há 1 ano,0,
O Deivinho é foda 💚🤍💚🤍,há 1 ano,0,
Tomar gol de Deyverson tem que fechar as portas ...,há 1 ano,0,
O cabuloso voltou...... a data vexame,há 1 ano,0,
Cruzeiro pequeno eterno Série BBB,há 1 ano,0,
"Obrigado Cruzeiro, por ferrar meu cartola!",há 1 ano,0,
Cruzeiro jogava numa intercidade muito alta uma hora iria jogar mal.,há 1 ano,0,
A fase acabou???,há 1 ano,0,
"Cade meu pênalti, pra eu tentar empatar??",há 1 ano,0,
Infelizmente o cabuloso só joga bem contra times grandes.,há 1 ano,0,
2 times lutando para ficar na primeira divisão,há 1 ano,0,
Essa sim é a realidade do cruzeiro!,há 1 ano,1,2
"Mas tbm, bater em um time que é tri série B, lutou pra não cair pra C, joga vôlei, contratou pai de santo pra não cair (e me pagou o cara), foi doado 0800 pra um cara que curte mulher de penca... Aí é igual chutar cachorro morto... Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
"Eu amo ver o cruzeiro fracassar, é a minha medicina diária, minha energia semanal, minha inspiração mensal e minha motivação anual. Ver o cruzeiro perder é a única razão de eu ainda estar vivo, eu nasci para amar e apreciar o fracasso que o cruzeiro alcançou, hoje estou eu aqui muito feliz.",há 1 ano,0,2
"Mesmo jogando contra time minúsculo, o Cuiabá fez sua parte 👏👏👏👏👏",há 1 ano,31,2
"É muito chato esses clubes como o Cruzeiro por exemplo que ficam tentando simular pênalty pra ganhar fora das 4 linhas. Assim foi o fluminenC contra o Botafogo que partiu pra cima do árbitro pra tentar pressionar e impedir um gol legítimo do Botafogo, além dos jogadores simularem faltas o tempo todo, inclusive gerando cartão pro adversário de uma simulação. O Gabgol é outros que vive simulando falta e gerou até expulsão no jogo contra o Bahia. O mesmo também simulou que o zagueiro Manoel do fluminenC tinha feito uma falta violenta e ficou pedindo cartão e todo mundo viu que não houve nada. O problema é que a arbitragem não dá cartão pra esses jogadores de clubes privilegiados pela CBF. Ainda bem que a arbitragem tá melhorando quanto a isso e não tá dando pênaltys inexistentes. Essa cultura nojenta tinha que acabar pela moralização do futebol brasileiro. Por isso não ganhamos mais nada pelo mundo afora.",há 1 ano,0,
"Cuiabá pegou cachorro morto,aí fica fácil!",há 1 ano,0,
Perderam pro Vasco e o Vasco esta qual posição 😂😂,há 1 ano,0,
