text,time,votes,replies
Quem for palmeirasss vai tomar no c####@###,há 1 ano,0,
Weverton foi MONSTRUOSO nesse jogo,há 1 ano,9,
31 de julho de 2023 feliz natal a todos,há 1 ano,1,
"Teu leão está mais para gatinho kkkk
Pense em um time ruim",há 1 ano,1,
Fortaleza campeão brasileiro de 2023,há 1 ano,1,
Feliz natal a todos vocês,há 1 ano,1,
Palmeiras vence em casa.   22/07/2023,há 1 ano,0,
Varmeras joga quarta pela copa do brasil com quem ? Kkkkk,há 1 ano,0,
Eu fui no estadio,há 1 ano,0,
L Guilherme entrou bem no jogo.,há 1 ano,0,
"Finalmente uma vitoria hein
😂😂😂",há 1 ano,0,
Fortaleza é horrível,há 1 ano,0,
Boa verdão,há 1 ano,1,1
"Nao sou palmeirense, mais aprecio muito o futebol desse clube.
Espero que com essa vitória, o time volte a apresentar seu melhor futebol agora.",há 1 ano,182,11
Esse werveton é ruim. Aff,há 1 ano,0,3
fim do jejum 🙌🙌,há 1 ano,0,
Vamo verdão 💚,há 1 ano,0,
"Luis Guilherme jogou mt, só n entendi a saida do jhow jhow no intervalo. Tinha achado ele um dos melhores",há 1 ano,1,
Palmeiras é gigante,há 1 ano,1,
"Estou muito feliz, ainda também o garoto Luis Guilherme, deu uma assistência",há 1 ano,5,
💚💚💚💚💚💚💚💚,há 1 ano,0,
Marinho não cansa de perder para o Palmeiras,há 1 ano,1,
Muito,há 1 ano,1,
Voltamos ao normal 🇳🇬🇳🇬🇳🇬🇳🇬🌴🌴🌴,há 1 ano,2,
Borrrrraaaa,há 1 ano,0,
Você e palmeirense por dentro👏,há 1 ano,13,
Kkk e difícil,há 1 ano,2,
" @BobMarleysilva  sou santista, maia como falei,  acho bonito o futebol que o palmeiras vem jogando nos últimos anos. 👏",há 1 ano (editado),1,
 @PauloOliveiraOliveira-lv2dw  difícil uma ova.  Palmeiras tem um baita de um timaço.,há 1 ano (editado),1,
Sou corintiano e tbm gosto muito do futebol que o Palmeiras vem apresentando nos últimos anos. Os jogos do Palmeiras são sempre muito bons de ver.,há 1 ano,0,
Parabéns pelo bom gosto,há 1 ano,0,
 @josedennis1070  porque seu santos mesmo cruzes não tá jogando nadaaaaaaa,há 1 ano (editado),0,
 @josedennis1070  kkkkkk aonde timaço? A única coisa que tem eo avião ✈️✈️✈️✈️✈️ kkkkkk,há 1 ano (editado),0,
 @alyssoncristhian7613  e outro iludido kkkkk enquanto isso o Tim dele tá jogando merdaaaaaaa nenhuma kkkkk,há 1 ano (editado),0,
 @alyssoncristhian7613  tu palmeiras seu liso kkkkk nunca que um corintiano raiz vai elogiar o Palmeiras conta outra história kkkk,há 1 ano (editado),0,
" @PauloOliveiraOliveira-lv2dw  tu torçe pra que time maluco.
Vc quer dizer que o Palmeiras não tem um grande elenco? É isso mesmo?   Tu ta sego moral?
Fala ai qual é a bosta do seu time!
Sim.... E meu santos com todo momento ruim, mesmo assim empatou com o lider viu.   Tem 3 liberta e nunca caiu pra série B maluco.
Fala ai pá nois qual é a bosta do seu time!",há 1 ano (editado),0,
pqp eu não creio que o cara disse isso kkjkkkkk. torcedor de twitter é fd,há 1 ano,2,
"Mano que comentário inútil, tua opinião ok , mas falar que o Weverton é ruim, cê tá de brincadeira, hoje literalmente o resultado passou pelas mãos e pés dele, até pq o terceiro gol surgiu de uma jogada dele, aliás ele um dos melhores goleiros do mundo nesse fundamento... Quer criticar o cara pq não pega pênaltis é uma coisa agora falar que ele é ruim é totalmente sem noção, ele é um dos três maiores goleiros da história do Palmeiras.",há 1 ano,0,
Opinião de vcs pra min lomba é muito  melhor. Sou palmeirense desde sempre e vi era marcos Veloso .,há 1 ano,1,
Tmj vamos pra cima 💚💚💚,há 1 ano,3,
Avanti palestra 💚🐷💚,há 1 ano,1,
O Palmeiras ganho mais tenho críticas o Weverton só pula pra um lado em pênaltis já faz tempo q ele só escolhe um lado e não tá pegando nenhum,há 1 ano,0,1
"é um absurdo, o goleiro do Palmeiras é o único que não defende pênalti, isso porque é de seleção.",há 1 ano,0,1
Glória até que fim meu palmeiras,há 1 ano,0,
Luis Guilherme titular absoluto pra hoje,há 1 ano,0,
Quem está feliz com a vitória do verdão?,há 1 ano,12,
"Rapaz , esse Breno Lopes tem que sair do time , cara horrível e não solta uma bola",há 1 ano,0,1
"Fortaleza virou saco de pancada, time bom mais pequeno muito pequeno",há 1 ano,0,
Bora verdão 💚💚💚💚,há 1 ano,2,
Aí nós tem vaga ler o Palmeiras no parceiro não passa nada essa,há 1 ano,0,
