text,time,votes,replies
Sou Fortaleza Tivemos Várias Chances De Gols e não fizemos. Esses jogadores do Goiás amassou,há 1 ano,0,
Tentaram gafar o Goiás,há 1 ano,0,
kkkkkkkkkk cavalo paraguaio kkkkkkkkkk na verdade é uma eguinha paraguaia kkkkkkkkk,há 1 ano,0,
"Botafogo sempre freguês, já tava escrito a vitória do maior do centro oeste",há 1 ano,0,
Goias perde de 5 do Palmeiras e ganha do Botafogo,há 1 ano,0,
putz kkkkkkkkkkkkkkkkk,há 1 ano,0,
O verdadeiro Botafogo,há 1 ano,0,
Boa vitória ✌ do Goiás contra o Botafogo pelo campeonato brasileiro da série a 2023.,há 1 ano,0,
OBS...O BOTAFOGO ONTEM CONTRA O GOIÁS KKK PROVOU SER UM CAVALO PARAGUAIO KKK PERDER PARA O GOIAIS KKK É INADIMISIVEL OK...KKK FUIII,há 1 ano,0,
Tem coisas que só acontecem ao Botafogo vai começar a festa,há 1 ano (editado),0,
"Quer dizer que o ""poderoso"" Botafogo já caiu pro Goiás  ? E tinha botafoguenses comemorando como se tivesse ganho título",há 1 ano,1,
"Palmeiras meteu 5 nesse mesmo Goiás na casa deles,nesses jogos que vemos quero Palmeiras está em outro nível",há 1 ano,0,
"""Estamos confundindo a tabela da serie A! Kkkkkkkk

Botafogo de futebol e regatas.",há 1 ano,0,
Apostei 50mil reais no Sportbet e paguei 100reais no ingresso ta muito legal 😂😂😂😅😅,há 1 ano (editado),0,
Tem horas que surpreende os jogos 😂😅não é nem o 2° turno e já começou a corrida dos desesperados,há 1 ano,0,
Belíssima vitória do meu VERDÃO!! 👊🏻👊🏻,há 1 ano,0,
Bbjlnjkkll,há 1 ano,0,
"Sou botafoguense, falei ora minha filha que ainda é nova nisso..., prefiro pegar o Real madrid inspirado doque o o Goiás tentando sair da zona de rebaixamento...o Histórico de confronto dos dois sempre foi melhor pro Goiás principalmente  se tratando de uma partida como a de ontem ...",há 1 ano,0,
KKKKKKKKKKKKKK cadê o foguinho 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 1 ano,0,
a CBF foi uma mãe para flamengo e corinthians. parabéns para o verdadeiro futebol brasileiro!!!,há 1 ano,1,1
"Todo técnico português só joga na defesa e contra ataques com chutões pra frente, milagres do goleiro e a sorte.",há 1 ano,0,
Eu falei desde o início. Aproveitem botafoguenses porque daqui a pouco o tombo vem !!!,há 1 ano,0,
Mais um pênalti inventado pro Botafogo incrível,há 1 ano,0,
"Até agora quem tinha pontuado para o Botafogo era a sorte pois os adversários pararam nos milagres do goleiro, bola que passava raspando ou na trave, com essa sorte com os onze  jogadores e o técnico na defesa, dava um contra ataque e fazia o gol, enquanto isso os milagres do goleiro e a sorte trabalhando na defesa",há 1 ano,0,
Caiu a realidade.,há 1 ano,0,
"O sonho acabou, e tem mais, vai disputar o rebaixamento.",há 1 ano,0,
E o Pênalti do Botafogo a aí ninguém fala nada .,há 1 ano,0,
O Goiás mereceu a vitória teve mais vontade e foi mais organizado..o fogão já cansou.,há 1 ano,0,
Estádio da Serrinha em Goiânia,há 1 ano,0,
Essa camisa do goias esta representando as criancas autista ?,há 1 ano,0,
Ué a  a potência do Brasil  perdeu só podia ser o fumacinha mesmo,há 1 ano,0,
Comeco de campeonato he assim mesmo os pequenos comeca la em cima depois eles voltam p seus lugares,há 1 ano,0,
"É, agora com a vitória do Goiás contra o Botafogo, o Corinthians volta pra zona de rebaixamento e se não melhorar de vez, ficará por lá até o fim do campeonato e será rebaixado! O problema é que a administração atual AFUNDOU TUDO no clube, tirando o futebol feminino quase sempre ganha, mas o masculino está destruído e poderá ser enterrado se continuar assim!
Alguma providência tem que ser tomada, os atuais dirigentes são umas lástimas, melhor eles saírem e fazerem outras coisas na vida e deixarem para quem pode fazer muito melhor, senão será o fim do time!",há 1 ano (editado),0,
Cavalo paraguaio ja parou no Goiás,há 1 ano,0,
Fogo de palha.kkkk,há 1 ano,1,
Wmw,há 1 ano,0,
"Não sei aonde esse juiz viu pênalti alí, Goiás ganhou mesmo sendo roubado. Dessa vez não fogo de palha, pelo menos aqui no Goiás não.",há 1 ano,0,
"Botafogo na liderança é igual fogo de palha, logo acaba… time nanico n aguenta segurar mais de 30 rodadas kkk",há 1 ano,0,
"Botafogo sem cuesta sentiu, ai sem motivo ele começa o jogo com Gustavo sauer e não com júnior santos, Luiz Castro como sempre fazendo burrice, góis mereceu a vitória, todo time dentro de casa deve ser respeitado, e botafogo jogou a baixo do que vinha jogando.",há 1 ano,0,
O fogo molhou kkkkk,há 1 ano,0,
"Já tinha falado alguns dias atrás, o fogão é cavalo paraguaio 😅😅😅",há 1 ano,1,
Dale Goiás 😂😂,há 1 ano,0,
É A MULAMBADA DO VAR MENGO REI DO VICE MORRENDO DE RAIVA DO FOGÃO.,há 1 ano,1,
COMEÇOU A QUEDA DO FOGUINHO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 VACA NO TELHADO,há 1 ano,0,
Perde pro goias e foda 😂,há 1 ano,0,
Já acabou o gás do Botafogo,há 1 ano,1,
Ja comesso o faisca perde nao do mais 5 rodada p faisca cair p decimo luga,há 1 ano,0,
Na casa do senhor  não existe satanás gol do Goiás gol do Goiás  O cavalo Paraguai  tem que aprender com Flamengo como se ganha do  Goiás,há 1 ano,0,
Na casa do senhor  não existe satanás gol do Goiás gol do Goiás  O cavalo Paraguai  tem que aprender com Flamengo como se ganha do  Goiás,há 1 ano,0,
o Botafogo sempre é freguês do Goiás,há 1 ano,0,
Ganhar do Corinthians é fácil quero ver ganhar do poderoso goias,há 1 ano,0,
O Goiás ano passado foi pedreira,há 1 ano,0,
Botafogo voltando a normalidade kkkkkk,há 1 ano,0,
"Já disse isso mil vezes.. sempre tem um engraçadinho nas 8 primeiras rodadas. Mas no final todo mundo sabe que vai ficar entre Flamengo, Palmeiras, e talvez Atlético Mineiro. É o óbvio. Nem precisa entender muito de futebol.",há 1 ano,0,1
O FOGUINHO PERDENDO PRO LANTERNA DO CAMPEONATO E AINDA QUER SER CAMPEÃO 😂😂,há 1 ano,0,
Parabéns Goiás pela Vitória 😊 me ajudou muito 🎉,há 1 ano,1,
Botafogo ilusão a os  torcedores 🤣🤣🤣🤣🤣🤣 eu já avisei que Botafogo é fraco 🤣🤣,há 1 ano (editado),0,
Goiás reagindo no campeonato e com moral vencedo o líder do Brasileirão. Parabéns pela vitória.,há 1 ano,0,
Já era perdeu a primeira e só descenso,há 1 ano,0,
Valeu Goiás 💚🤍,há 1 ano,0,
