text,time,votes,replies
"Sou atleticano e torço muito para o Rafael. Everson ganhou a posição pelo jogo com os pés, mas debaixo das traves, boa parte da torcida tinha mais confiança nele que no próprio everson.",há 1 ano,0,
"Isso mostra que o Rogério era um prof pardal mesmo, porém foi muito longe assim",há 1 ano,0,
"Nem sabia que o Dorival tava treinando o São Paulo,espero que dessa vez dê certo.",há 1 ano,0,
Rafael é um baita goleiro. Provou isso nas Marias e no GALO. Merecia ter sido titular nos dois. Está tendo sua chance agora.,há 1 ano,0,
Foi preciso Ceni ser demitido pra entender que ele tava errado e Marcos Paulo tava certo. Não gosto de jogadores dando palpites nas escalações mas o Ceni é teimoso.,há 1 ano (editado),0,
Rafael melhor goleiro do ano?,há 1 ano,0,
América time pangaré.,há 1 ano,0,
Futebol feio do caralho... futebol brasileiro viram uma merda Véio,há 1 ano,0,
"Mano...futebol é phoda, que resultado maluco, o Sp foi amassado, pensei que era questão de tempo para o América virar, mas no fim acaba 3x0 (?????) Kkk bela vitória.",há 1 ano (editado),0,
"O grande problema do São Paulo é a zaga, é um monte na área, mais o adversário chuta com facilidade,se o goleiro não é bom...",há 1 ano,0,
"vitoria loterica. Rafael operou 3 milagres. O time teve intensidade, mas ficou muito exposto. Dificil avaliar se vai dar certo essa formação. America fez uma marcação caixote. Se tivesse qualidade, o São Paulo não venceria. Mas ""se"" não joga. Vitoria para dar moral contra o Ituano.",há 1 ano,0,
"Vcs são Paulinos gostaram do novo estilo? 
Já sentiriam o dedo do novo treinador?",há 1 ano (editado),0,
É o trikas não tem jeito,há 1 ano,0,
Recuo safado hahaha,há 1 ano,0,
"Esse América, mesmo na estreia ruim contra o Fluminense não jogou mal, ontem a mesma coisa, mas tu consegue perceber os problemas em finalizações, e as entregadas atrás",há 1 ano,0,
Torcedor p Dorival acetar este time e o clube ao menos fazer um campeonato digno de sua história.,há 1 ano,0,
Que fase do América MG em? Tomou o segundo 3x0 seguido,há 1 ano,0,
Fica provado que um grupo da epoca do Ceni fizeram Corpo Mole para demitir o técnico CUIDADO Dorival você pode ser o próximo.,há 1 ano,0,
