text,time,votes,replies
 @claudinezteixeiradacosta5937  VDD 😂😂 NÓS GREMISTAS SOMOS MELHORES,há 1 ano (editado),0,
 @Juniorcjre  VDD,há 1 ano (editado),0,
"​ @josielsantos6072 botafogo ja ganhou, deita e chora",há 1 ano (editado),0,
"​ @tefgames578  a impressão que dá , é que todo flamenguista é sem noção assim !",há 1 ano (editado),0,
Milagre pro Grêmio,há 1 ano,8,
Falta clara não marcada no zagueiro do goias no lance q originou o escanteio e saiu o empate!,há 1 ano,0,
 @claudinezteixeiradacosta5937  isso não importa.,há 1 ano (editado),0,
Goiás perde mais pontos importantes para um time pequeno.,há 1 ano,1,
👻👻👻,há 1 ano,0,
Novo Jardel 👏👏👏,há 1 ano,1,
Que aconteceu com o timaço do Gremio de antes do jogo contra o flamengo? Que ia alcançar o Botafogo?,há 1 ano (editado),4,1
Podem entregar a taça pro Botafogo.,há 1 ano,0,
.,há 1 ano,0,
❤🖤,há 1 ano,2,
qualidade horrível esse vídeo kkk,há 1 ano,0,
Que empate horroroso pro Goiás.,há 1 ano,11,1
Eu acabei de sair do estádio 🏟️ do Goiás eu estava no jogo ☺️☺️,há 1 ano,4,1
"Tmj goiás, o flamengo agradeçe ❤🖤",há 1 ano,12,6
Quando vão falar que o joelhito não tá jogando nada,há 1 ano,2,2
Esse time do Goiás é enjoado demais,há 1 ano,1,
Ótimo empate,há 1 ano,0,
"SOU GREMISTA,MAS QUE JOGO DURO DE ASSISTIR 😢😅😂😂😂",há 1 ano,3,1
Como eu acertei o placar desse jogo mano queria apostar em dinheiro 😢,há 1 ano,0,
"Sou Gremista e foi um jogo muito amarrado, o Goiás vem crescendo muito nas últimas rodadas, empatou com o Atlético-MG, ganhou do Cruzeiro e agora empatou com meu Grêmio, na torcida pela permanência do Goiás, time que merece estar na Série A, tem tradição!",há 1 ano,33,
Grêmio é uma vergonha! Vai tomar uma taca do flamengo de novo!,há 1 ano,1,
"Como fazer 100,00 á 1000,00 por dia↙",há 1 ano,12,5
"Segundo o Renato: ""vamos focar no Brasileirão"", ah, tá 🤣🤣🤣, deve estar mais preocupado com o gauchão do ano que vem",há 1 ano,2,1
"time misto... objetivo do gremio nunca foi o titulo, ele pode estar na vice liderança mas apos as 38 rodadas vai terminar em 5-6, nao tem elenco para algo mais, inconstância é normal em campeonato de pontos corridos",há 1 ano,0,
Kkkkk. O Goias é limitado,há 1 ano,0,
Eu não estava 😝👍,há 1 ano,0,
não altera em nada vcs nao vão ganhar o brasileiro,há 1 ano,3,
"​ @ghost66539 vc n viu o final do campeonato, no futebol tudo pode acontecer",há 1 ano (editado),1,
​ @ghost66539 ainda faltam 18 jogos,há 1 ano (editado),1,
 @ghost66539  vidente?,há 1 ano (editado),0,
​ @ghost66539 oii boa tarde tudo bem? Posso te fazer uma pergunta?,há 1 ano (editado),0,
 @ghost66539  vm ver ent,há 1 ano (editado),0,
quem tá jogando muito é o vera verão caloteiro de pensão,há 1 ano,0,
" @alexsander-qc6wj  não sei de quem vc fala, me preocupo com meu time e apostar que o Suarez vai resolver alguma coisa só contando as semanas pra ir pra Miami e vendo a grana cair na conta é bobagem",há 1 ano (editado),0,
"Tá uma bosta esse grêmio, Renato é uma desgraça faz tudo errado",há 1 ano,0,
"cara é um casino que ta bugado, geral ta aproveitando esse bug dele e ta lucrando muito, eu fiz um passo a passo ensinando",há 1 ano,2,
@reidocasinoo ⬅ esta aqui!,há 1 ano,1,
Assiste lá e seja feliz! E deixa aquele 👍 pra fortalecerr lá,há 1 ano,1,
"Sim esse mesmo, corre lá e assiste, bora fazer 💵💵💵💵💵",há 1 ano,2,
"Aqui funcionou, botei os 40 e tô com 748 já",há 1 ano,1,
Esse bosta não fica o ano que vem.  Se entrega muito fácil.  Antes falou que não tinha time para ganhar títulos e agora disse que jogou a toalha. Fracassado é assim mesmo.,há 1 ano,0,
Jogo feio demais... Grêmio tá perdendo fôlego no campeonato,há 1 ano,0,
"Por favor goias não caia esse ano 
Saudações cruzeirenses",há 1 ano,1,
Meu fogão agradece,há 1 ano,1,
Jogo nível série B.  Dois times que somados tem uns 12 rebaixamentos,há 1 ano,1,
É uma tristeza ver o grêmio jogar.,há 1 ano,0,
Esse time do Grêmio é bem fraquinho!,há 1 ano,0,1
"Ninguém acredita como que o grêmio está entre os 4 primeiros, aliás nem o time acredita 😂😂😂😂😂😂😂😂 pq é ruimm meudeusss",há 1 ano,2,1
Vlw o lider agradece!,há 1 ano,1,
Esse time que vai vencer o Flamengo em pleno Maracanã?,há 1 ano (editado),5,6
Andre é muito pequeno por isso fez o gol de cabeça 😂😂,há 1 ano,0,
O Grêmio me ajudou e muito 😂 vlw grêmio,há 1 ano,0,
2 melhor momento do gremio kkkkkkkkkkk RENATO TEM QUE TER VERGONHA NA CARA!,há 1 ano,0,
Clássico da série B😂😂😂,há 1 ano,1,1
Mengao agradeçe pelo empate,há 1 ano,7,19
"O jogo foi muito ruim: mas o resultado foi injusto! O Goiás foi o único a chutar no gol no primeiro tempo 
Gostei da postura do time contra um dos melhores do campeonato",há 1 ano,4,2
O Grêmio é muito cagado,há 1 ano,2,
Ai Goiás ajudou meu palmeiras,há 1 ano,0,
