text,time,votes,replies
"Até a 38° rodada a luta é pra não cair. Mas bora Vasco, permanece na Elite 💪💢. 
Mas cá entre nós. O elenco do Vasco era para brigar pelo G4 e não Z4.",há 11 meses (editado),1,1
"A pergunta que fica é porque nao deu amarelo no pênalti,  foi só no jogador . Só porque o cara já tinha amarelo , esse é o futebol brasileiro.  Duvido se não tivesse que ele daria o amarelo!",há 11 meses,0,
Bahia rumo a série b kkkkkk,há 11 meses,0,
"Aí o Vasco gosta né, pênalti roubado , agora não vão na CBF paulista chorar 😅😅😅",há 11 meses,0,
Esse ano tá difícil pro Vasco ficar... Tá jogando muito mal,há 11 meses,1,
"Esse penalti do bahia tem uma cara de ser jogo de aposta pq não tem cabimento o cara dar uma rasteira dessa em plena area , Bizarro .",há 11 meses (editado),0,
"Acredito que G4 nao, mas deveria estar ali na primeira parte da tabela, como um time difícil de enfrentar é que pode incomodar os primeiros colocados, tipo o cuiabá nessa temporada",há 11 meses,0,
FORA PAIVA!,há 11 meses,0,
"Cade o lance q o Payet desperdiçou no final, queria ver",há 11 meses,0,
"Não sei se é a série B, para o Vasco como também, para o Bahia...",há 11 meses,0,
pelo menos n perdeu👌,há 11 meses,1,
Vasco não escapa da série B,há 11 meses,1,
Queria entender porquê o GE não colocou a chance clara de gol do Vasco no minuto 28. Antes da chance do Bahia aos 31. Façam um trabalho melhor da próxima!!!,há 11 meses,1,
"Era pra te expulsado Gilberto
Jai vaza",há 11 meses,0,
FORA PAIVA FORA CADU SANTORO.,há 11 meses,1,
Mano o Bahia merecia muito ganhar,há 11 meses,1,9
"Eee seu Jair, que coisa hein, depois de hoje meu amigo não tem como mais te defender.",há 11 meses,2,
"Vasco não cai esse ano, chegou bons reforços para o time e a torcida joga junto.",há 11 meses,83,8
Nem o Payet acreditou que o Jair chutou pra fora. O goleiro tava vendido kkkkk,há 11 meses,3,
Empate amargo 😢,há 11 meses,1,
"Empatar com o Vasco em casa é ser diminuto mesmo! Para que prova maior para convencer o City de que esse Bahia não vai para lugar nenhum? 
Esse Paiva  e mais meia dúzia de jogadores são profissionais de série B",há 11 meses,0,
