text,time,votes,replies
"decepção total o galo. agora provou que é galinha mesmo, perde pro rival dentro de casa . os cara esculacharam nós dentro do nosso estádio estendendo bandeira deles , aí o galo ganha o jogo que deveria perder pra afundar os caras e dar o troco pra eles afundarem. eu tenho certeza que rola um dinheiro aí.  ai galoucura na moral ,  esse jogo não era motivo pra comemorar. duas chances tivemos pra afundar as Marias , nas duas o galo falhou.",há 8 meses,1,3
"Salvou as Marias, né galo",há 8 meses,3,
Era só um pix pra tomar uma cerveja,há 8 meses,0,
C fosse o Everson tinha catado,há 8 meses,2,2
Deixa um 👍 quem fez o método que ensinei e deu bom!🤑,há 8 meses,772,507
Com essa Vitória em cima do Goiás o Atlético MG está vivo na briga pelo título 😎👍,há 8 meses,31,5
Quem está feliz com a Vitória do Atlético MG curte AQUI 👍,há 8 meses,214,9
Vcs ajudaram fazendo o cruzeiro descer tbm tmj,há 8 meses,26,
​ @hiro_king1941 cruzeiro vai cair pra série b kkk,há 8 meses (editado),14,
​ @plsmelhorquefifa865 se goias e Bahia não existisse o cruzeiro cairia provavelmente 😂,há 8 meses (editado),4,
O galo deu 6 pontos pra vcs kkkkkkkkkk isso q é ajudar jjkkkkk,há 8 meses,6,
 @mads-consumidorpobre  né kkkkkk,há 8 meses (editado),0,
​ @mads-consumidorpobre kkkkkkkkkkk,há 8 meses (editado),0,
União sinistra.,há 8 meses,1,
"Galo deu 6 pontos pra vcs nos ajudarem  a colocar o cruzeiro no lugar deles, fizeram a boa hj, tmj!",há 8 meses,0,
 @mads-consumidorpobre  União Vasco 🤝 Atlético MG,há 8 meses (editado),0,
" @mads-consumidorpobre  Vasco venceu o America MG (Rebaixado) 😭
e abriu uma diferença de 3 pontos em relação ao Cruzeiro que é o maior rival do Atlético MG
Ou seja o Vasco aumentou as chances rebaixamento da raposinha pra série B!",há 8 meses (editado),1,
Mano você fizeram o cruzeiro desce então essa ajuda que nós fez pra vocês foi ótima nao quero ver o Vasco na B e serio,há 8 meses,0,
" @-JOAO.Victor17  Um obrigado não cairia mau😅
Mais fazer o que.
É a união
Vasco 🤝 Atlético MG",há 8 meses (editado),0,
 @Universodepossibilades  aham,há 8 meses (editado),0,
 @Universodepossibilades vaxco da grana n cai n amigao,há 8 meses (editado),0,
 @Universodepossibilades krai mais se o vasco perder pro bruzeiro ai fudeu,há 8 meses (editado),0,
" @Muyorichan  Ainda não, pra tudo tem uma solução.
Se caso o Vasco perder para o Cruzeiro ""que é o que não queremos ""😖
Mesmo assim o Vasco ficaria fora do Z4
mais dependendo de uma derrota do Bahia 🙁
Mais mesmo assim assumindo esse risco o Vasco é um forte guerreiro e guerreiros nunca desistem de ir a luta!
Então estamos contigo nessa Vasco.
Vamos que vamos Vasco em busca de mais uma vitória 😎",há 8 meses (editado),0,
 @Universodepossibilades  rapaz tu gosta de emoji em?,há 8 meses (editado),0,
" @Muyorichan  Com certeza!
isso da mais emoção nos comentários.",há 8 meses (editado),0,
 @Universodepossibilades  ta parecendo meu tio pora,há 8 meses (editado),0,
 @Muyorichan  Simplesmente emojicional!,há 8 meses (editado),0,
te aviadaram mn @Universodepossibilades ,há 8 meses (editado),0,
 @Muyorichan  Não.,há 8 meses (editado),0,
 @Universodepossibilades  sim,há 8 meses (editado),0,
 @Universodepossibilades  ah vasco vai cair mto ruim kkkkkk,há 8 meses (editado),0,
" @Muyorichan  O Vasco não vai cair 🤫
Essa derrota faz parte de nossa caminhada rumo a permanecia na série A 🙏",há 8 meses (editado),0,
 @Universodepossibilades  rumo a serie b duvido ganhar do gremio kkkkkkkkk time e uma piada msm,há 8 meses (editado),0,
