text,time,votes,replies
"Irmão, o América não merecia ir pra série B cara, os caras jogam mt mas tão amaldiçoados. Se esse tive jogar contra o Bayern e o Bayern fizer 20 gols o América terá feito 19. Os caras batem de frente com todos os times TODOS. Mas não ganha kkkkkkkkkkkkkkkkkkkkk",há 9 meses,1,
"Esse time do do América muito ruim vem e tira pontos do galo, timinho FDP",há 9 meses,0,
esse que é o time que ainda vai ser campeão brasileiro? kkkkkkkkkk,há 9 meses,0,
Jemerson agora sismou que atacante contra nosso próprio time cara pipoqueiro,há 9 meses,0,
"sonhei até com o galo sendo campeão , e me vem e empata com o último colocado. 😂😂😂😂",há 9 meses,1,4
Gemerson esse gosta de Gol contra 😂😂😂😂😂 frangarada da Porra sô,há 9 meses,0,
"O América voltou a SER NOSSO RIVAL, aquele timeco azul piscina é freguesao.",há 9 meses,0,
dois pequenos🤣🤣,há 9 meses,0,
Jemeson fora do galo,há 9 meses,0,
"Diniz olha Paulinho ai  tá jogando muito, seleção né",há 9 meses,0,
Eu só não entendo porque continuam escalando o Jemerson...é treta de $$ com o empresário dele?,há 9 meses,0,
O COELHO VAI GANHAR PONTOS DE VÁRIOS TIMES,há 9 meses,0,
Tupi da capital X América mg. Dois times irrelevantes no cenário nacional.,há 9 meses,0,
"Tambem sonhei isso quando estava na décima posição 23 pontos atrás do botafogo ,ainda apostei com um amigo meu 50 reais que vai ser campeão.,matematicamente tem chance agora so ta a 6 pontos o bota vai perde os jogos a menos ,o problema e o palmeiras ,mas ja ouvi mais tres pessoas que sonharam que o galo seria campeão!",há 9 meses,0,
"​ @joeltonbittencourtdemorais5572 
Gente estes de vcs e daqui 50 anos que e o normal .",há 9 meses (editado),0,
TIME PEQUENO que tem 5 títulos em 115 anos sonhando em ser campeão kkk,há 9 meses,0,
" @PedroFernandes-ep2lt  tomara que não😅 kkkk ai eu ja teria oitenta,Vamo Galo !",há 9 meses (editado),0,
"Esse Gemerson e um bosta mesmo , ao entregando a paçoca",há 9 meses,0,
"Jemerson é o zagueiro artilheiro do Galo esse ano...
Dois gols em clássico..",há 9 meses,144,7
É incrivel como o América não vence.,há 9 meses,0,
Esse Jemerson é só pataguada nas últimas rodadas.,há 9 meses,1,
Que desperdicio este estadio do sabiá.,há 9 meses,0,1
GOL DO GALO MEIO MAROTO!,há 9 meses,0,1
"o Galo joga com dez jogadores com esse  Jemerson,esse cara deve jogar chapado todo jogo,ele só corta pro lado errado é incrível,já são 5 pontos na conta dele .",há 9 meses,3,
Gemersom é o melhor atacante do Brasil 👏👏,há 9 meses,0,
"América vai cair e não é um time ruim. Tomou umas 29 viradas, loucura… Brasileirão tá pegado demais!",há 9 meses,0,
E ainda tinha iludido que acreditava que esse Atlético MG poderia brigar pelo título! 😂,há 9 meses,0,1
Pelo Amor em esse Jemerson entrego de novo,há 9 meses,1,
A culpa é do Lemos que não marcou o Jemerson.,há 9 meses,7,1
"Obrigado, América, a torcida do Grêmio agradece.",há 9 meses,10,2
Quem concorda que o Atletico-Mg é pequeno e o Hulk muito chorão curte ai,há 9 meses,0,
😂😂😂😂😂😂 torcidinha mixuruca,há 9 meses,0,
"Inadmissível jogar deste jeito contra este time pequeno.

Força América Mineiro",há 9 meses,10,3
Gemmmeeerrrrsommm como sempre 😅,há 9 meses,0,
jemerson de novo kkkkkkkkk,há 9 meses,0,
Não acredito mais em libertadores,há 9 meses,0,
Perdeu pro Curitiba cruzeiro agora empate pro América 😁,há 9 meses,0,
"Pior que o Gol nesse Jogo não contou pra ele, contou pro Mastriani que empurrou bem na linha pro Gol",há 9 meses,4,
É uma verdadeira desgraça esse cara,há 9 meses,0,
Esse gol se a bola passasse por ele o jogador do América aí fazer o gol,há 9 meses,1,
"Isso que eu ia comentar! O cara tá voando, kkkkk",há 9 meses,3,
Casa das aposta agradece,há 9 meses,3,
 @GabrielLSGamer  o gol foi uns 90% dele,há 9 meses (editado),1,
"Quem perdoa é Deus, Jemerson manda é pra rede. 🤣🤣🤣🤣",há 9 meses,2,
"Desperdício pra quem tem torcida pequena ne, igual o Atlético mineiro",há 6 meses,0,
Normal!,há 9 meses,0,
não da mais tempo mas ano que vem pelo menos 1 dos 3 ta garantido,há 9 meses,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 9 meses,1,
Tem que agradecer ao jemerson,há 9 meses,3,
Grêmio kkkkkkk,há 9 meses,1,
Bbb falando??,há 9 meses,1,
Tá de sacanagem🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 9 meses,0,
 @leandrocorrea6224  Coé caga tronco,há 9 meses (editado),0,
Jemerson é artilheiro nos clássicos 😂😂😂😂😂,há 9 meses,4,
Patético Mineiro. Vergonha empatar com lanterna,há 9 meses,0,
Galo tem que entrar com 3 zagueiros. Um pra marcar o jemerson kkkkkk,há 9 meses,5,1
"Mais uma vez o Jemerson falhou de novo,zaqueuro pipoqueiro.",há 9 meses,1,
"Parabens Jemerson...,voce merece tudo de bom em 2023 !!",há 9 meses,45,4
Incrível como esse América perde pra todo mundo mais  adora da trabalho pro galo 😢,há 9 meses,5,
"Se o povo de Uberlândia e região fosse mineiro mesmo, o estádio estaria cheio. Só a metade q  é de Minas , a outra não tem estado, se oferece  para ser paulista , não é aceita  e acaba sendo ingrato,  oferecido e sem identidade. Igual ao povo das região de Juiz de Fora com o Rio",há 9 meses,2,6
"quero ser centroavante, não direi nada, mas haverá sinais...",há 9 meses,2,
"Com esse empate, já fazem dois anos que o Atlético não ganha do América pelo campeonato brasileiro 😶",há 9 meses,1,
Kk..gemerson  vai ser artilheiro do galo,há 9 meses,0,
A recepção da torcida  em Uberlândia foi muito boa para os jogadores pena que eles não retribuíram da mesma forma no jogo com um empate contra o último colocado e já rebaixado América e o Hulk foi expulso e não joga contra o Corinthians.,há 9 meses,28,5
Interior quem manda é a Máfia Mané,há 9 meses,1,
"Engraçado q o América joga bem mas não consegue nenhum resultado positivo, os outros clubes tinham q olhar esse elenco pq eles tem peças muito legais principalmente ali no meio campo, com o América sendo rebaixado dá pra comprar umas boas peças de reposição sem gastar tanto",há 9 meses,2,
"Ganha dos fortes, perde pontos para os debaixo. Esse é o galo",há 9 meses,2,
"Esse time só faz raiva, perde muitos pontos para o pessoal da parte de baixo da tabela. Fora Felipão.",há 9 meses,0,
Alguém me responde pq o galo bate em time de cima da tabela e abre as perna pra time morto? 😂😂😂 Meu Deus,há 9 meses,0,
"O Atlético MG é o famoso Robin Hood brasileiro. Perdeu para o Coritiba,  empatou com o América MG ( lanterna da competição  ) e com o Goiás, e ainda perdeu para o Vasco.",há 9 meses,1,
Gemerso gosta de um gol contra,há 9 meses,0,
Como esse time consegue e gosta de perder ponto pra time morto que perde pra todo  mundo menos pra esse desgraça do galo fdpts . ...Vai embora Felipão e leva a barca contigo . Pro inferno com esses lixos ....,há 9 meses,0,
Com Gemerson em campo não tem placar em branco,há 9 meses,2,
"Nossa vei,até cuspi a água aqui😂😂😂😂😂",há 9 meses,1,
jemerson diferencial nos classico. kkkkkkkkkkkkk,há 9 meses,1,
Pior zagueiro do campeonato Brasileiro é o Gemerson😅😅,há 9 meses,0,
"O onefootball tava errado, falando que ele fez gol contra mas foi gol do americano 😂😂😂",há 9 meses,0,
Mastriani salvou ele kkk,há 9 meses,0,
E ficam querendo criar um estado novo pq são invasores de São Paulo,há 9 meses,0,
"Se fosse jogo do cruzeiro estaria lotado o estádio,isso eu te garanto",há 9 meses,2,
Cruzeiro sempre lota aí,há 9 meses,2,
" @Idisappear_  o mando era do américa, colocou ingresso caro achando que ia encher o bolso",há 9 meses (editado),0,
"​ @gundstaff Na realidade sem querer ofender, o Atlético mineiro não tem torcida no interior",há 6 meses (editado),0,
" @Reserva-xd8rn  na verdade o povo do triângulo nem se considera mineiro, mas não sai daqui",há 6 meses (editado),0,
Muito boa kkkk 4 mil torcedores kkkkkkkkk,há 9 meses,4,
Vixe sou atleticano não ia no jogo de jeito nenhum.,há 9 meses,0,
 @faelcruzeiro9706  Tô falando recepção na chegada dos jogadores no hotel esqueci de falar isso e também o mando de campo era do América,há 9 meses (editado),0,
 @euripedesnunesaraujo3135  Eu também não fui pq os jogos com o América o galo sempre joga mal e principalmente contra time de Z4,há 9 meses (editado),1,
"O América sempre dá trabalho pro Galo, não vejo demérito, apesar de levarem muitos gols é um time bem chato na parte ofensiva.",há 9 meses,0,
