text,time,votes,replies
"""ain fora luxemburgo""
VAI CHORAR PRA SUA MÃE ENZO.

Pofexô , tu é lenda ❤ VAAAI CORINTHIANS 🦅🏁",há 11 meses,2,
O que o Renato Augusto joga é piada,há 11 meses,0,
VAI CORINTHIANS 🏴🦅🏳️🏴,há 11 meses,0,
Goleiro do Curitiba e tão inosensio que tomo 3 gols,há 11 meses,0,
"Papo 10 o Cássio é um absurdo mano, defesa impossíveis…. Oq esse cara pega é putaria",há 11 meses,0,
Quarta feira  . Vs são Paulo jogão classico 😂😂,há 11 meses,0,
Gil   deu trabalho pra zaga  Coritiba 😂😂😂 vai Corinthians fiel  e não teme 😎💪👊 bela Vitória 🦅,há 11 meses,1,
Wesley vai dar o que falar,há 11 meses,0,
"Tenso Augusto é indiscutivelmente bom, mas o que tá jogando esse Adson é brincadeira...",há 11 meses,0,
Obrigado luxa,há 11 meses,0,
CONSEGUIU TOMAR UM SUFOCO DO GRANDE CORITIBA KKKKKKKKKKKKKKKKKK APENAS CASSIO E RENATO PRA SALVAR O CURINTHIA,há 11 meses,0,
E ainda botam a foto do Gil aff N tá jogando nada tem q dar lugar pros mais jovens,há 11 meses,0,
Sou corinthiano más tenho um grande carinho pelo Botafogo do Rio de Janeiro,há 11 meses,1,1
"Que Golaço do Wesley , São Paulo que não se cuida que esse garoto Arrebenta Vai Corinthians ❤❤🦅",há 11 meses,37,
q q tem ave o botafogo cuzao? baguio foi sccp x coxa,há 11 meses,0,
o cassio tem que ser o goleiro da copa se loco.,há 11 meses,0,
VAI CORINTHIANS 🏴🏳️🦅,há 11 meses,0,
"Essa defesa do Corinthians é uma mãe slc, se não fosse o Cássio (de novo) tinha perdido esse jogo, se der esses moles contra o São Paulo vai tomar goleada.",há 11 meses,0,
Que edição ruim. Por isso qqr canal Zé ruela tem mais views q esse,há 11 meses,0,
Entre o primeiro e o terceiro gols do Corinthians se passaram apenas 20 minutos.,há 11 meses,0,
Colocar Giuliano antes do Rojas é sacanagem hein e quando o Rojas entrou os caras não tocavam a bola😏,há 11 meses,0,
Fagner ta gordooo hora de pegar um banco,há 11 meses,0,
