text,time,votes,replies
Resultado bom pra os dois. Esse pontinho pode evitar o rebaixamento no final.,há 1 ano,23,5
Absurdo é o Goiás empatar contra um timinho minúsculo.,há 1 ano,1,4
"O Bahia precisa de um goleiro,um técnico e um camisa 10 !!!",há 1 ano,9,7
"Oh emissora tendiciosa viu , só no primeiro tempo o bahia deu 10 finalizações com 5 no gol e jos melhores momentos aparece até jogada impedida do Goiás, são uns brincantes!!!!",há 1 ano,10,1
"Impressionante como um técnico tem um elenco nas mãos e fica inventando todo jogo, esse português Paiva é fraco demais.",há 1 ano,9,
Os piores momentos seriam mais interessantes dessa pelada!,há 1 ano,0,
Jogo daqueles que vão lutar pra não cair,há 1 ano,7,4
😮,há 1 ano,0,
VAI CAI 🅱️🅱️👻👻👻👻👻,há 1 ano,0,
"Ô glória, os inimigos do meu Coringao contra o rebaixamento empataram, ainda bem já que vamos ser goleados amanhã KKKKKKKKKKK",há 1 ano,101,17
Só podia ser o Bahia 😊😊😊😊😊,há 1 ano,1,
Bom,há 1 ano,0,
Jogo ruim,há 1 ano,3,4
Bahia tomou o gol por causa do vacilo da barreira que pulou abrindo a passagem da bola,há 1 ano,17,10
Bahia jogou nada hj véi,há 1 ano,3,
"Devia ir para  um clube de verdade, como Vasco.",há 1 ano (editado),0,
Jahia rebaixado kkkkkk time ruim da mizera,há 1 ano (editado),0,
"Sim kkkkkk, dois timecos que só vivem de 🅱️🅱️🅱️",há 1 ano,0,
" @maiordorioorestoelixo  vctavalá ontem, xiu",há 1 ano (editado),0,
"​@@carloseduardodossantossant7813
impossível? Também era impossível para vários outros",há 1 ano (editado),2,
​@Carlos Eduardo dos Santos Santana esse cara tá viajando com certeza,há 1 ano (editado),1,
"Bahia já caiu, Vasco já tem 6 pontos garantidos com o Goiás, e com certeza vai para Libertadores, , anotem!",há 1 ano,2,
@Carlos Eduardo dos Santos Santana sulabaixamento🤣🤣,há 1 ano (editado),0,
​@Carlos Eduardo dos Santos Santana kkkkk kkkkk aí aí viu kkk só se for surebaixamento kkkk,há 1 ano (editado),0,
Bom para o Goiás,há 1 ano,1,
"Pro bahia nao, esses jogos tem q ganhar em casa, ainda mais contra adversarios diretos.",há 1 ano,12,
​ @gabrieldoninelli9930  além do Bahia ser um clube com mais investimentos,há 1 ano,3,
"Esses dois NANICOS vão voltar para segundona, Vasco mandou lembranças, aqui para vcs🅱️🅱️🅱️🅱️🅱️🅱️🅱️",há 1 ano (editado),0,
"Resultado péssimo pro Bahia, time muito mais caro .... Goiás é cheio de refugos de série B que já passaram por aqui!!!",há 1 ano,1,
Piada uma hora dessa? Kkkkkkkkkkkk,há 1 ano,1,
​​@Carlos Eduardo dos Santos Santana kkkkkkkkkk só piada ruim viu vey kkkkk,há 1 ano (editado),0,
"Vdd, dois timecos jogando que só vive de série B, vão ser rebaixados mais uma vez nanicos.",há 1 ano,1,
O Vasco vai junto,há 1 ano,0,
Rpz que goleiro fraco e esse macho. O desgraçado. Viu a bola passando pela Barreira e não pulo pra tira a bola. Dgç vei,há 1 ano,4,
"Chora mais, seu timeco nunca terá Pedro Raul.",há 1 ano,0,
​ @maiordorioorestoelixo chora mais seu timeco sempre será freguês do Bahia do Corinthians do Flamengo melhor parar pra não dizer o Brasileirão inteiro,há 1 ano (editado),4,
"Por isso torcedor não tem opinião leavada a seria, dizer que o jogador mais consistente do time que é o goleiro é ruim, só pode ser piada.",há 1 ano,2,
 @MarcosPaulo-rw6ji  Erro da barreira.,há 1 ano,1,
A culpa foi barreira que abriu não dele,há 1 ano,3,
"Saí maluco!!! O goleiro foi o melhor em campo hj, fez dois milagres, salvou o time de perder!!! Agora quanto ao técnico concordo com vc, esse treinador é uma bosta!!!!",há 1 ano,4,
Qual jogo você assistiu?,há 1 ano,0,
O do Vasco ?,há 1 ano,0,
"​ @falcaoff4308  Vasco cair?
Vasco tá com time para brigar com título, deixa entrosar para vcs verem, se entrosar vamos ser campeão da libertadores, copa do Brasil...",há 1 ano,0,
​ @maiordorioorestoelixo 🅱️     🏃,há 1 ano (editado),0,
​ @maiordorioorestoelixo Vasco é freguês,há 1 ano (editado),0,
"Meu Vasco tranquilo, no final do ano eu sei que vamos para Libertadores.",há 1 ano,8,
"Quem sabe o timão ganha de 1
Kkkkk difícil",há 1 ano,5,
Ñ...vão ser ajudados amigo relaxa fíca tranquílo,há 1 ano,1,
😂😂😹😹😹,há 1 ano,0,
​ @maiordorioorestoelixo  eu espero pelo menos vá para uma sula o campeonato é mais fácil.,há 1 ano (editado),0,
O futebol ocorre de tudo o Vitória tava morto campeonato Baiano e Bahia foi campeão Baiano e o Bahia ultimamente só fazendo vergonha ao torcedor aff.,há 1 ano,1,
Zica não mano,há 1 ano,1,
"Não adianta nada, amanhã tomará uma taca do mengão! Coringão esse ano irá ser rebaixado, contratar o Luxa hiper desatualizado é brincadeira!😅😂😊",há 1 ano,1,
"É verdade kkkk. Acho que o Corinthians precisa tirar o vovô luxa,técnico gagá,o mais rápido possível! 😂",há 1 ano,3,
"Timão não se ajuda, tem chance de sair da zona de rebaixamento mais vai perder do Flamengo",há 1 ano,1,
" @exoticomvl  o flamengo tá a frente do Corinthians, mais não tá la essas coisas igual anos anteriores não",há 1 ano (editado),2,
Sai dai seu prego,há 1 ano,0,
"o Bahia é bilionário agora, pode acontecer de tudo, na outra janela a história vai ser outra",há 1 ano (editado),0,
Vivi pra ver isso,há 1 ano,0,
Kkk,há 1 ano,0,
​ @maiordorioorestoelixo 😂,há 9 meses (editado),0,
"Se eu te falar oq aconteceu ontem, c n acredita",há 8 meses,0,
Horrível,há 1 ano,2,
"Vdd, jogo bom mesmo é a do Vasco.",há 1 ano,2,
Ainda tamos sendo roubado pela trikas.,há 1 ano,2,
"Fðdsss, quero o seu zap",há 1 ano,1,
"Bahia tomou foi por que é ruim, vem com desculpinha não, seu time é de série B.",há 1 ano,2,
Vascaino falando de série B com todo  conhecimento do mundo!!!,há 1 ano,2,
"​ @robsonsantos6986  esse time do Bahia é muito ruim pqp, só na cabeça dos torcedores do Bahia que esse time vai se tornar um city aqui no Brasil kkkk.",há 1 ano,1,
"Vou até printar kkkkkk, o bahia vai se tornar uma potência no Brasil",há 1 ano,1,
 @cauafs5040  kkkk,há 1 ano,0,
" @cauafs5040  se o dono do Bahia fosse o abramovich eu acreditaria, Bahia vai ser tornar + um clube satélite como todos os outros.",há 1 ano (editado),0,
"Poisé, e tem cara q fala q o jogador do Goiás só acertou pq e bom kakakaka tbm com aql suposta barreira até minha vó fazia",há 1 ano,0,
 @YurieBomDemais  falou a mãe dinah do futebol,há 1 ano,1,
" @robsonsantos6986  cadê as safs com seus super times que a galera tanto fala? Falavam que o bagrantino iria virar um super time igual o laipzin...uma coisa é fato, a maioria dos clubes do Brasil que foram comprados vão servir de barriga de aluguel para os principais clubes dos donos que estão na Europa. Só vou acreditar que uma saf vai dominar o Brasil se o dono for o Abramovic.",há 1 ano (editado),0,
" @YurieBomDemais  o city quando assumiu o controle do Bahia, colocou 190 milhões de reais, fora as contratações",há 1 ano,0,
"Grêmio o melhor time do Brasil Grêmio, mais Vocês não estão prontos pra essa conversa",há 1 ano,0,
Coloco CAULY no cartola nunca mais kkkkkkk o cara não da úm chute no gol,há 1 ano,15,
1°,há 1 ano,1,
Primeiro ❤,há 1 ano,0,
