text,time,votes,replies
Mania de jogador parar na marcaçao . n tem um pit q corre atras n dx eles respira😥,há 1 ano,0,1
"OLHO 👁 VIVO NO SEGÓVIA, CANHOTO BOM DE ⚽️.",há 1 ano,0,
Botafogo é  cavalo paraguaio !,há 1 ano,0,
Tchê tchê tá arrebentando cara 😲,há 1 ano,0,
"Não vi nada nesta vitória do Botafogo, ganhar do Curintia é o mesmo que chutar cachorro morto.",há 1 ano,0,1
"Pintou o novo campeão, Fogão do meu coração!!",há 1 ano,1,
"Esse Gil, Que porr@ de zaguero é esse que não da um bote, Não  da um carrinho, ja chega de Gil,Fabio santos,cassio, maycon, Rony!!",há 1 ano,0,
Rapaz oq o meu fogão tá jogando rapaz kkkk tá de brincadeira em 👏👏👏👏❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🔥🔥🔥,há 1 ano,1,
"Que bom ver o futebol carioca ressurgindo, sou Fluzão, mas quero ver os times cariocas jogando tbm!",há 1 ano,0,
"Time do Curintia é formado por individualistas,  pra não falar fominhas afobados,  que preferem dar chutão do que passar para o ""companheiro "" melhor posicionado😅😂😂👊",há 1 ano,1,
"Eu tô de alegria dupla, sempre simpatizei com o Botafogo, na pré adolescência tive um time de bairro se chamava Botafogo. A segunda e maior alegria é ver o curintiá tomar totó.",há 1 ano,1,
aiai esses pipoketr,há 1 ano,0,
Se Deus quiser corinthians vai perder pra São Paulo no domingo,há 1 ano,0,
