text,time,votes,replies
GRAMADO BEM + BONITO 😊,há 1 ano,0,
"Botafogo,o gigante voltou ! Com nova dinâmica de enfrentamento. Ao decorrer  das partidas, mais solidez  e confiança em vencer  suas partidas que virão.",há 1 ano,2,
O SP e um candidato a rebaixamento esse ano,há 1 ano,0,
Rumo a segunda divisão,há 1 ano,0,
Que time ruim esse do S.P tá doido.,há 1 ano,0,
O estádio está lindo,há 1 ano,0,
"Tem q ver q é o sp ne, ai fica fácil😂😂",há 1 ano,0,
"Perder pro timeco do Botafogo, é saber que vai ser um campeonato tenebroso pro Tricolor",há 1 ano,0,1
A aposta é o SPFC vai ser rebaixado com 10 rodadas de antecedência,há 1 ano,0,
Esse jogo foi três pontos garantidos para o botafogo !,há 1 ano,0,
"Estes perebas não tem competência de ganhar no Morumbi  vão ganhar fora !, isso nunca vai acontecer.",há 1 ano,0,
"Fora Ceni , vc  é  péssimo como técnico.",há 1 ano,0,
Sp horrivel 😂😂😂,há 1 ano,0,
BOTAFOGO 2X1 SÃO PAULO,há 1 ano,0,
"Gramado ta filézinho... 
O jogo fica até mais atraente de assistir, impressionante como um gramado bonito e bem feito muda as coisas. 
E sem falar que ficar melhor de se jogar bola.",há 1 ano,0,
"Como pode uma má gestão em um clube gigante como o SPFC,Lucas Perri é um ótimo goleiro e o SP precisando de um bom goleiro, fora que esse SP não consegue puxar um contra - ataque , quem assiste o jogo sabe , o time recupera a bola e fica tocando na zaga , não tem criatividade no ataque , não tem nenhuma tabela e nem jogadas individuais... pelo o amor de Deus , nem da mais graça de assistir esse SP .",há 1 ano,0,
"Várzea é igual seu comentário.
Fake de merda",há 1 ano,0,
:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:,há 11 meses,0,
São paulo vs Botafogo é Rogério ceni.,há 1 ano,0,
São paulo FC 99% de chance de ser rebaixado,há 1 ano,0,
São paulo FC 99% de chance de ser rebaixado,há 1 ano,1,
"Nada haver com o jogo, mas que bela imagem, parece até futebol italiano.",há 1 ano,1,
vamos bota fogo 🔥,há 1 ano,0,
"Lucas Perri fazendo a diferença de um lado, e Rafael, um goleiro pequeno tentando fazer o que pode do outro.",há 1 ano,0,
"Time de cagão 👎 time de fdp 👊🏼 pra passar vergonha, fecha as portas bando de ppetebas.👊🏼👎👊🏼👎👊🏼👎😪",há 1 ano,0,
Pensei q era o morumbi,há 1 ano,0,
BOTAFOGO      16/04/2023,há 1 ano,0,
"Mais um ano tentando se manter na 1 divisão, vergonha, fora Ceni fora diretoria, São Paulo é grande vcs estão acabando com o time",há 1 ano,0,
"Se não ganha do Botafogo vai ganhar de quem nesse brasileirão, vai cair mesmo.",há 1 ano,0,
O melhor gramado do Brasil é esse do Engenhão.,há 1 ano,1,1
"Sou são Paulino e tô vendo que esse ano são Paulo vai cair , time horrível .. Rogério entenda vc é ídolo como jogador , treinador desse jeito nunca vão ser",há 1 ano,0,
Como será que é ter um treinador?,há 1 ano,0,
uma vergonha 🙈,há 1 ano,0,
Timinho vagabundo esse do bambis,há 1 ano,1,
"Satisfeito em ver Perri como titular, saudações alvirrubras ⚪️🔴",há 1 ano,3,
Uma grande Vitória diante de um grande adversário mostra que o Botafogo pode mais basta o L.C  ajustar melhor essa equipe revezando com as peças que temos. Eduardo e Vitor cuesta os melhores da partida  sem duvida.,há 1 ano,0,
Esse ano a série b espera o São Paulo,há 1 ano,0,
Time horrvel,há 1 ano,0,1
Já mudou o nome de Engenhão para Nilton Santos tá com uns 4 anos.,há 1 ano,0,
Manda esse tecnico vazR,há 1 ano,0,
Rapaz o são Paulo realmente acabou viu kkkkkkkkkkk porra,há 1 ano,0,
kkkkkkkkkkkkk Rogerio ceni até hoje não aprendeu que mandar no jogo nao da vitoria,há 1 ano,0,
"O problema não  é só treinador, esse time é ruim mesmo.",há 1 ano,0,
"Os goleiros do inter, do Vasco e do Botafogo fizeram boas defesas nessa estreia do Br",há 1 ano,0,
"🌟Paz no Brasil,Paz nas Ruas,Paz nas Escolas,Paz na Universidades,Paz na Vizinhança,Paz em Todos os Lugares do Brasil,Paz pelas Crianças🌟",há 1 ano,0,
Precisamos de Jesus. Ele é o único caminho de aproximação de Deus Pai. Só Cristo perdoa e salva. Entrega tua vida a Jesus. Deus ama você.,há 1 ano,2,
Gramado sintético no Brasil é uma vergonha,há 1 ano,0,
Esse gramado ficou mt bom,há 1 ano,0,
dois times horrorosos e o time chuveirinho perdeu com chuveirinho,há 1 ano,0,
"Caraca, gramado do Engenhão tá um tapete",há 1 ano,0,
