text,time,votes,replies
"""Sem minha virada eu não consigo"" (Botafogo 🔥😅)",há 8 meses,0,
BOTAFOFO BOTAFOFO CAMPEÃO SÓ EM 1910,há 8 meses,1,
Nao sabia  que o jogo tinha 3 tempos.. 14 min esse daronco  é um brincalhão.. até contra energético  somos prejudicado,há 8 meses,0,
Esse goleiro Lucas perri é um mão de alface..já era botafogo..a defesa não existe..eu e o Brasil boa eludimos c vc.,há 8 meses,0,
Cadê galera que dizia que aqui não tinha o CITY ? Kkkk mas tem o palmeiras,há 8 meses (editado),0,
"A verdade qud a imprensa so fala de times do grande eixo Rio- São Paulo, tratam Botafogo potência, Vasco time grande e pir ai vai. Mas deixam de lado de dizer e dar enfaze a trabalhos sólidos como do Fortaleza, RB Bragantino que desde wue a narca assumil teve um trabalho ruim, mas sem risco só ano passado salvo erro 14 colocado, fora isso trabalho maravilhoso. O do Atlhetico PR que debtro do Brasil é o time mais organizado que existe. Sabemos que o que importa e título, mas estes grandes times só ganham titulos, tirabdo isso é dividas trabalhista em cim de de dívidas trabalhista. Dividas com jogador, divida com a união. Facatrua e por ai vai. Botafogo, vasco, fluminense, cruzeiro e outros por ai sempre foi e sempre será tines pequenos.",há 8 meses,0,
"Olha só o tiro do Mosqueiro , o desvio do Alejaandroo!...",há 8 meses,0,
"Sou torcedor do Vasco,mais tô torcendo muito pro Botafogo ser campeão!",há 8 meses,6,
Contrataram o estraga vestiário (Diego Costa).esse cara só atrapalhou,há 8 meses,0,
"Não existe goleiro mais mentiroso que esse Cleiton,pqp o cara e muito muito muito muito muito ruim,pqp",há 8 meses,0,
"Meio Campo fechar  melhor  e  zaga  mais  atenta, muito  bate  e  rebate, bola  nas  costas  e  o  goleiro  ficou inseguro depois  dessa  convocação  para  a  seleção, que  fazer, hora  do Gatito? Buscar  laterais,  mais  ofensivos  que  saiba  voltar e  dar  cobertura  SEGURA no miolo da área. Vamos  Botafogo.",há 8 meses,1,
FUTEBOL BRASILEIRO TA DE MAU A PIOR BRAGANTINO SERIE A . NEM TORCIDA ESSES MERDA TEM E O BOTAFOGO NÃO CONSEGUE GANHAR,há 8 meses,0,1
Perri caiu junto com a equipe do Botafogo! Que esse técnico possa trazer uma energia nova,há 8 meses,0,
"mano, os cara não aguentaram segurar só a posição do Brasileiro.. enquanto outros com liberta instantâneo.. time frouxo demais,",há 8 meses,0,
"GOLAÇO do Victor Sá e quase um golaço do Sasha pelo Bragantino!!! JOGÃO e um empate que favorece o Palmeiras na Liderança!!! Reta final desse Brasileirão a cada uma dessas últimas rodadas vai ser insana 🇧🇷 ⚽🔥🏆!!!
Um Excelente Início de semana a todos 🙏!!!",há 8 meses (editado),8,
Chora!!😂😂😂,há 8 meses,0,
Esse goleiro do bragantino é fraco.,há 8 meses,0,
"Caminhão Verde chegou no topo da tabela, é taça papai.",há 8 meses,0,
Que vergonha que vergonha Botafogo só falta perder agora para o Fortaleza🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,há 8 meses,0,
"Se tivece mas uns minutinhos o Braga virava ..os jogadores do Botafogo merecem ser cobrados severamente....a honra do clube fica aonde ?  Tinha q quebrar o carro deles jogadores..
Piada do ano se chama Botafogo..pqp..😒😒😒🙃",há 8 meses,2,
PT PCC,há 8 meses,1,1
"Sorte do Botafogo que não fez o terceiro, senão tomaria quatro.",há 8 meses,0,
Fora luladrao,há 8 meses,1,
"O botofogo deve ta recebendo muito grana das casas de apostas so pode ser , resultados inesperados , contra cuiaba ,palmeiras gremio , e bragantino , tava com a mão na taça agora com resultado de hj nao da mais acredito muito que fica entre palmeiras e flamengo que realmente são dois times que tem o melhor futebol hj ao lado do fluminense.",há 8 meses (editado),0,
Esse jogo merecia um narrador melhor esse Luís e bem fraquinho,há 8 meses,0,
Que papelão hein Botafogo !,há 8 meses,0,
"BRAGANTINO NÃO TÊM TIME E PRINCIPALMENTE GOLEIRO PRA SER CAMPEÃO 🏆 ÚNICO NO MUNDO Q É ""MELHORZINHO"" É O CLUBE DA ALEMANHA",há 8 meses,0,
"EU FALEI PROS MEUS AMIGOS QUE O BOTAFOGO IA SOFRER DEMAIS COM A ARBITRAGEM NAS ÚLTIMAS RODADAS , RIRAM DA MINHA CARA KKK 😂😂😂 FLAMENGO SÓ NÃO É CAMPEÃO SE NÃO QUISER",há 8 meses,0,1
"CARA QUE DÓ DO BOTAFOGUINHO, 100 E CARALHADA ANOS DE HISTÓRIA, 28 ANOS SEM GANHAR PORRA NENHUMA, FICARAM TD EMOCIONADOS AI ANTES DO TEMPO, E NO FINAL VAO MAMAR O JEGUE KKKKKKKKKK...QUE DÓ",há 8 meses,0,
"Eu gosto do Adryelson mas uma coisa é fato, falaram tanto da convocação do Nino, que tem sido xerife do Fluminense há anos e jogou muito na final da Libertadores, pra levar um cara que fez um turno bom e agora o time leva gol de 4 em 4. Brasileiro é mt emocionado mesmo kkkkk. Eu sou favorável a levar jogador por fase sim, isso pode ajudar a consolidar. Mas é coisa pra se fazer quando não tem outro jogando a mesma bola há mais tempo, e o Nino é indiscutível no Fluminense, só o que ele salva de contra ataque na velocidade no mano a mano não tá escrito.",há 8 meses,0,
Galo chego,há 8 meses,0,
Quase ainda toma a virada no último lance impressionante,há 8 meses,1,
