text,time,votes,replies
"Vdd , se o time realmente acordar, ninguém vai parar ele 💢💢💢💢💢💢💢💢💢💢💢💢💢💢💢💢",há 11 meses,1,
​ @MercenarySoldier51 ele  foi artilheiro do campeonato argentino se vc não sabe 🙄,há 11 meses (editado),0,
 @lagartogosmentovascaino  o que meu tiquinho Soares que se cuide por que vegetti chegou,há 11 meses (editado),2,
​ @MercenarySoldier51 tem.vergonha de falar o time nanico dele,há 11 meses (editado),1,
 @MercenarySoldier51  vai ser clubista em outro canto amigo,há 11 meses (editado),0,
A Globo tá doida para rebaixar o Vasco o cara viu o pênalti só marcou por VAR.,há 11 meses,1,
Esse time do Vasco só vai subir na tabela. Têm um técnico mt bom e se reforçou bem na janela. Esse Vasco não cai,há 11 meses,0,
Cara esse daronco sem condições 😠,há 11 meses,0,
Bom jogo entre bragantino e Vasco da Gama pelo campeonato brasileiro da série  2023,há 11 meses,2,
"O campeonato brasileiro é difícil, o empate fora não é resultado horrível. Mas acima de tudo a atitude da equipa mudou da noite para o dia e nem pensar que o Vasco vai descer. Torço por vós aqui em Portugal.",há 11 meses,150,5
"Bom resultado, e parece q a sorte do time melhorou tbm",há 11 meses,4,
Dava por jardim pegar essa bola tava mal posicionado tem q ponha o Ivan pra jogar,há 11 meses,0,
"Vasco jogou muito bem 👏 ainda mais contra um adversário difícil como o Bragantino, to gostando dessa mudança, tô gostando desse técnico",há 11 meses,5,2
"Daronco é muito ruim, ferrou o Vasco hj, mas acho que o Ramón tbm errou em recuar o time no segundo tempo, tomou muito sufoco, e o próprio ainda foi expulso por invadir o campo.
Mas ainda acredito na permanência na série A, principalmente agora com Payet e Naiggolan chegando",há 11 meses,3,
Sacanagem eu ter perdido esse jogo,há 11 meses,0,
Ainda de pênalti! Bora vasco que o Brasileiro esse 2 turno vai pegar fogo pra td mundo!!!!!!,há 11 meses,2,
"Era cano agora e verrete ou vergette sem lá ,só sei se vasco vacilar vem um outro clube e leva",há 11 meses,0,
12x11 é complicado jogar,há 11 meses,0,
Parabens vasco,há 11 meses,3,
O vegetti só tem dois jogos pelo vasco e já tem dois gols,há 11 meses (editado),8,
O Daronco é um dos piores juízes da atualidade. Todos os jogos dele o VAR tem que acertar uma cagada que ele faz.,há 11 meses,0,
Olha o Vasco fez bonita comparando com flamengo,há 11 meses,1,
"Vasco conseguiu fazer ponto fora de casa contra um Bragantino invicto a 10 jogos dentro de casa, e só lembrando que o flamengo tomou de 4 pra eles.",há 11 meses,6,
Esse time tem que cair logo !! SAF escrota !!,há 11 meses,0,
Daronco vc cara mas ladrão que eu ja vi,há 11 meses,0,
O cara a 1 metro do lance ainda foi pro VAR essa arbitragem brasileira é a pior do mundo,há 11 meses,0,
O Vasco é pra quem acredita,há 11 meses,0,
🇧🇷🇵🇹💢👊,há 11 meses,5,
Somos 2,há 11 meses,2,
"Sou Flamengo, mas o bacalhau teve 3 chances de matar o jogo, duas no final do primeiro tempo e outra aos 41 minutos do segundo tempo. E não o fez. Na situação em que está, cada jogo é uma decisão.",há 11 meses (editado),0,
​ @marceloalbuquerque8682 O Time e MT Jovem Por Isso Muitas Tomadas De Decisão Erradas,há 11 meses (editado),0,
"""...no Futebol é um traço de união de Brasil e Portugal..."" hino do Vasco.",há 7 meses,0,
Só viu os melhores momentos,há 11 meses,1,
" @xobx_3265  Sim Kkkkkkkkkkk, vi só Palmeiras x Cruzeiro hoje, mas até pelos melhores momentos deu pra perceber que o Vasco cresceu, por mais que só no contra-ataque",há 11 meses (editado),0,
Juiz safado esse,há 11 meses,0,
"Que vergonha bragantino,empatar com o Vasco é foda 😂😂😂😂",há 11 meses,2,
Esse   juiz não tem  condições  entrou em campo  pra  arrebentar o Vasco  tem que ir pra geladeira,há 11 meses,0,
"Um árbitro que precisa do auxílio do var pra marcar um pênalti desse, ISSO MOSTRA A DESGRAÇA QUE É O NÍVEL DE ARBITRAGEM DO BRASIL!",há 11 meses,0,
Parece noite de sono pesado...,há 11 meses,0,
"De repente os jogadores do Flamengo viram o jogo, e viu que o Bragantino chuta de fora da área, acho que da pra eles aprenderem.",há 11 meses,1,
