text,time,votes,replies
93,há 9 meses,0,
1331,há 9 meses,0,
I8e,há 9 meses,0,
94,há 9 meses,0,
1341,há 9 meses,0,
Ir8,há 9 meses,0,
95,há 9 meses,0,
1351,há 9 meses,0,
Eie,há 9 meses,0,
96,há 9 meses,0,
1361,há 9 meses,0,
97,há 9 meses,0,
1371,há 9 meses,0,
M6,há 9 meses,0,
98,há 9 meses,0,
1381,há 9 meses,0,
Nv,há 9 meses,0,
..03oe1,há 9 meses,0,
99,há 9 meses,0,
1391,há 9 meses,0,
Nbv,há 9 meses,0,
991,há 9 meses,0,
100,há 9 meses,0,
1401,há 9 meses,0,
Nbv,há 9 meses,0,
98w,há 9 meses,0,
Njj,há 9 meses,0,
1411,há 9 meses,0,
Nnnqa110a,há 9 meses,0,
87w,há 9 meses,0,
Njj,há 9 meses,0,
1421,há 9 meses,0,
1,há 9 meses,0,
Qa111a,há 9 meses,0,
97w,há 9 meses,0,
Mmk,há 9 meses,0,
1431,há 9 meses,0,
2,há 9 meses,0,
Qa112a,há 9 meses,0,
96w,há 9 meses,0,
1441,há 9 meses,0,
8uf,há 9 meses,0,
3,há 9 meses,0,
Qa113a,há 9 meses,0,
95w,há 9 meses,0,
4,há 9 meses,0,
1451,há 9 meses,0,
0gi,há 9 meses,0,
94e,há 9 meses,0,
Qa114a,há 9 meses,0,
5,há 9 meses,0,
1561,há 9 meses,0,
8fj,há 9 meses,0,
93e,há 9 meses,0,
6,há 9 meses,0,
Qa116a,há 9 meses,0,
1471,há 9 meses,0,
7sb,há 9 meses,0,
7,há 9 meses,0,
92e,há 9 meses,0,
Qa116a,há 9 meses,0,
1481,há 9 meses,0,
3hd,há 9 meses,0,
8,há 9 meses,0,
91e,há 9 meses,0,
Qa117a,há 9 meses,0,
1481,há 9 meses,0,
7sv,há 9 meses,0,
9,há 9 meses,0,
90e,há 9 meses,0,
1491,há 9 meses,0,
Qa118a,há 9 meses,0,
2hs,há 9 meses,0,
0,há 9 meses,0,
89e,há 9 meses,0,
1501,há 9 meses,0,
Qa119a,há 9 meses,0,
6dv,há 9 meses,0,
10,há 9 meses,0,
87r,há 9 meses,0,
1511,há 9 meses,0,
3hd,há 9 meses,0,
Qa120a,há 9 meses,0,
11,há 9 meses,0,
88r,há 9 meses,0,
151e,há 9 meses,0,
8fb,há 9 meses,0,
Qa121a,há 9 meses,0,
12,há 9 meses,0,
86r,há 9 meses,0,
1531,há 9 meses,0,
3ud,há 9 meses,0,
